Time(s),Voltage(V)
3.287499965849567748e-06,-2.600000038743019104e+00
3.287999965835426783e-06,-2.600000038743019104e+00
3.288499965821285817e-06,-2.400000035762786865e+00
3.288999965807144851e-06,-2.200000032782554626e+00
3.289499965793003886e-06,-2.000000029802322388e+00
3.289999965778862920e-06,-2.000000029802322388e+00
3.290499965764721954e-06,-1.800000026822090149e+00
3.290999965750580988e-06,-1.800000026822090149e+00
3.291499965736440023e-06,-1.600000023841857910e+00
3.291999965722299057e-06,-1.400000020861625671e+00
3.292499965708158091e-06,-1.200000017881393433e+00
3.292999965694017125e-06,-1.000000014901161194e+00
3.293499965679876160e-06,-1.000000014901161194e+00
3.293999965665735194e-06,-8.000000119209289551e-01
3.294499965651594228e-06,-6.000000089406967163e-01
3.294999965637453263e-06,-4.000000059604644775e-01
3.295499965623312297e-06,-4.000000059604644775e-01
3.295999965609171331e-06,-2.000000029802322388e-01
3.296499965595030365e-06,0.000000000000000000e+00
3.296999965580889400e-06,2.000000029802322388e-01
3.297499965566748434e-06,4.000000059604644775e-01
3.297999965552607468e-06,6.000000089406967163e-01
3.298499965538466502e-06,8.000000119209289551e-01
3.298999965524325537e-06,8.000000119209289551e-01
3.299499965510184571e-06,1.000000014901161194e+00
3.299999965496043605e-06,1.200000017881393433e+00
3.300499965481902639e-06,1.400000020861625671e+00
3.300999965467761674e-06,1.400000020861625671e+00
3.301499965453620708e-06,1.600000023841857910e+00
3.301999965439479742e-06,1.800000026822090149e+00
3.302499965425338777e-06,1.800000026822090149e+00
3.302999965411197811e-06,2.000000029802322388e+00
3.303499965397056845e-06,2.200000032782554626e+00
3.303999965382915879e-06,2.200000032782554626e+00
3.304499965368774914e-06,2.400000035762786865e+00
3.304999965354633948e-06,2.600000038743019104e+00
3.305499965340492982e-06,2.800000041723251343e+00
3.305999965326352016e-06,2.800000041723251343e+00
3.306499965312211051e-06,3.000000044703483582e+00
3.306999965298070085e-06,3.000000044703483582e+00
3.307499965283929119e-06,3.200000047683715820e+00
3.307999965269788153e-06,3.400000050663948059e+00
3.308499965255647188e-06,3.600000053644180298e+00
3.308999965241506222e-06,3.600000053644180298e+00
3.309499965227365256e-06,3.800000056624412537e+00
3.309999965213224291e-06,3.800000056624412537e+00
3.310499965199083325e-06,3.800000056624412537e+00
3.310999965184942359e-06,4.000000059604644775e+00
3.311499965170801393e-06,4.000000059604644775e+00
3.311999965156660428e-06,4.200000062584877014e+00
3.312499965142519462e-06,4.400000065565109253e+00
3.312999965128378496e-06,4.400000065565109253e+00
3.313499965114237530e-06,4.400000065565109253e+00
3.313999965100096565e-06,4.600000068545341492e+00
3.314499965085955599e-06,4.600000068545341492e+00
3.314999965071814633e-06,4.800000071525573730e+00
3.315499965057673668e-06,4.800000071525573730e+00
3.315999965043532702e-06,4.800000071525573730e+00
3.316499965029391736e-06,4.800000071525573730e+00
3.316999965015250770e-06,5.000000074505805969e+00
3.317499965001109805e-06,5.000000074505805969e+00
3.317999964986968839e-06,5.000000074505805969e+00
3.318499964972827873e-06,5.000000074505805969e+00
3.318999964958686907e-06,5.200000077486038208e+00
3.319499964944545942e-06,5.000000074505805969e+00
3.319999964930404976e-06,5.000000074505805969e+00
3.320499964916264010e-06,5.000000074505805969e+00
3.320999964902123044e-06,5.200000077486038208e+00
3.321499964887982079e-06,5.200000077486038208e+00
3.321999964873841113e-06,5.200000077486038208e+00
3.322499964859700147e-06,5.200000077486038208e+00
3.322999964845559182e-06,5.200000077486038208e+00
3.323499964831418216e-06,5.000000074505805969e+00
3.323999964817277250e-06,5.000000074505805969e+00
3.324499964803136284e-06,5.000000074505805969e+00
3.324999964788995319e-06,5.000000074505805969e+00
3.325499964774854353e-06,5.000000074505805969e+00
3.325999964760713387e-06,5.000000074505805969e+00
3.326499964746572421e-06,4.800000071525573730e+00
3.326999964732431456e-06,4.800000071525573730e+00
3.327499964718290490e-06,4.800000071525573730e+00
3.327999964704149524e-06,4.800000071525573730e+00
3.328499964690008558e-06,4.800000071525573730e+00
3.328999964675867593e-06,4.600000068545341492e+00
3.329499964661726627e-06,4.600000068545341492e+00
3.329999964647585661e-06,4.400000065565109253e+00
3.330499964633444696e-06,4.400000065565109253e+00
3.330999964619303730e-06,4.200000062584877014e+00
3.331499964605162764e-06,4.200000062584877014e+00
3.331999964591021798e-06,4.200000062584877014e+00
3.332499964576880833e-06,4.000000059604644775e+00
3.332999964562739867e-06,4.000000059604644775e+00
3.333499964548598901e-06,3.800000056624412537e+00
3.333999964534457935e-06,3.800000056624412537e+00
3.334499964520316970e-06,3.600000053644180298e+00
3.334999964506176004e-06,3.400000050663948059e+00
3.335499964492035038e-06,3.400000050663948059e+00
3.335999964477894073e-06,3.200000047683715820e+00
3.336499964463753107e-06,3.200000047683715820e+00
3.336999964449612141e-06,3.000000044703483582e+00
3.337499964435471175e-06,2.800000041723251343e+00
3.337999964421330210e-06,2.800000041723251343e+00
3.338499964407189244e-06,2.600000038743019104e+00
3.338999964393048278e-06,2.400000035762786865e+00
3.339499964378907312e-06,2.400000035762786865e+00
3.339999964364766347e-06,2.200000032782554626e+00
3.340499964350625381e-06,2.000000029802322388e+00
3.340999964336484415e-06,2.000000029802322388e+00
3.341499964322343449e-06,1.800000026822090149e+00
3.341999964308202484e-06,1.600000023841857910e+00
3.342499964294061518e-06,1.400000020861625671e+00
3.342999964279920552e-06,1.200000017881393433e+00
3.343499964265779587e-06,1.000000014901161194e+00
3.343999964251638621e-06,1.000000014901161194e+00
3.344499964237497655e-06,8.000000119209289551e-01
3.344999964223356689e-06,6.000000089406967163e-01
3.345499964209215724e-06,6.000000089406967163e-01
3.345999964195074758e-06,4.000000059604644775e-01
3.346499964180933792e-06,2.000000029802322388e-01
3.346999964166792826e-06,0.000000000000000000e+00
3.347499964152651861e-06,-2.000000029802322388e-01
3.347999964138510895e-06,-4.000000059604644775e-01
3.348499964124369929e-06,-6.000000089406967163e-01
3.348999964110228963e-06,-6.000000089406967163e-01
3.349499964096087998e-06,-8.000000119209289551e-01
3.349999964081947032e-06,-1.000000014901161194e+00
3.350499964067806066e-06,-1.200000017881393433e+00
3.350999964053665101e-06,-1.400000020861625671e+00
3.351499964039524135e-06,-1.400000020861625671e+00
3.351999964025383169e-06,-1.600000023841857910e+00
3.352499964011242203e-06,-1.800000026822090149e+00
3.352999963997101238e-06,-1.800000026822090149e+00
3.353499963982960272e-06,-2.000000029802322388e+00
3.353999963968819306e-06,-2.200000032782554626e+00
3.354499963954678340e-06,-2.400000035762786865e+00
3.354999963940537375e-06,-2.400000035762786865e+00
3.355499963926396409e-06,-2.600000038743019104e+00
3.355999963912255443e-06,-2.800000041723251343e+00
3.356499963898114478e-06,-2.800000041723251343e+00
3.356999963883973512e-06,-3.000000044703483582e+00
3.357499963869832546e-06,-3.000000044703483582e+00
3.357999963855691580e-06,-3.200000047683715820e+00
3.358499963841550615e-06,-3.400000050663948059e+00
3.358999963827409649e-06,-3.600000053644180298e+00
3.359499963813268683e-06,-3.600000053644180298e+00
3.359999963799127717e-06,-3.800000056624412537e+00
3.360499963784986752e-06,-3.800000056624412537e+00
3.360999963770845786e-06,-4.000000059604644775e+00
3.361499963756704820e-06,-4.000000059604644775e+00
3.361999963742563854e-06,-4.000000059604644775e+00
3.362499963728422889e-06,-4.200000062584877014e+00
3.362999963714281923e-06,-4.200000062584877014e+00
3.363499963700140957e-06,-4.400000065565109253e+00
3.363999963685999992e-06,-4.400000065565109253e+00
3.364499963671859026e-06,-4.600000068545341492e+00
3.364999963657718060e-06,-4.600000068545341492e+00
3.365499963643577094e-06,-4.600000068545341492e+00
3.365999963629436129e-06,-4.800000071525573730e+00
3.366499963615295163e-06,-4.800000071525573730e+00
3.366999963601154197e-06,-4.800000071525573730e+00
3.367499963587013231e-06,-4.800000071525573730e+00
3.367999963572872266e-06,-4.800000071525573730e+00
3.368499963558731300e-06,-5.000000074505805969e+00
3.368999963544590334e-06,-5.000000074505805969e+00
3.369499963530449368e-06,-5.000000074505805969e+00
3.369999963516308403e-06,-5.000000074505805969e+00
3.370499963502167437e-06,-5.000000074505805969e+00
3.370999963488026471e-06,-5.000000074505805969e+00
3.371499963473885506e-06,-5.000000074505805969e+00
3.371999963459744540e-06,-5.000000074505805969e+00
3.372499963445603574e-06,-5.000000074505805969e+00
3.372999963431462608e-06,-5.000000074505805969e+00
3.373499963417321643e-06,-5.000000074505805969e+00
3.373999963403180677e-06,-5.000000074505805969e+00
3.374499963389039711e-06,-5.000000074505805969e+00
3.374999963374898745e-06,-5.000000074505805969e+00
3.375499963360757780e-06,-5.000000074505805969e+00
3.375999963346616814e-06,-5.000000074505805969e+00
3.376499963332475848e-06,-4.800000071525573730e+00
3.376999963318334883e-06,-4.800000071525573730e+00
3.377499963304193917e-06,-4.600000068545341492e+00
3.377999963290052951e-06,-4.600000068545341492e+00
3.378499963275911985e-06,-4.600000068545341492e+00
3.378999963261771020e-06,-4.600000068545341492e+00
3.379499963247630054e-06,-4.400000065565109253e+00
3.379999963233489088e-06,-4.400000065565109253e+00
3.380499963219348122e-06,-4.400000065565109253e+00
3.380999963205207157e-06,-4.200000062584877014e+00
3.381499963191066191e-06,-4.200000062584877014e+00
3.381999963176925225e-06,-4.000000059604644775e+00
3.382499963162784259e-06,-4.000000059604644775e+00
3.382999963148643294e-06,-3.800000056624412537e+00
3.383499963134502328e-06,-3.800000056624412537e+00
3.383999963120361362e-06,-3.600000053644180298e+00
3.384499963106220397e-06,-3.400000050663948059e+00
3.384999963092079431e-06,-3.400000050663948059e+00
3.385499963077938465e-06,-3.200000047683715820e+00
3.385999963063797499e-06,-3.200000047683715820e+00
3.386499963049656534e-06,-3.000000044703483582e+00
3.386999963035515568e-06,-3.000000044703483582e+00
3.387499963021374602e-06,-2.800000041723251343e+00
3.387999963007233636e-06,-2.600000038743019104e+00
3.388499962993092671e-06,-2.600000038743019104e+00
3.388999962978951705e-06,-2.400000035762786865e+00
3.389499962964810739e-06,-2.400000035762786865e+00
3.389999962950669773e-06,-2.200000032782554626e+00
3.390499962936528808e-06,-2.000000029802322388e+00
3.390999962922387842e-06,-1.800000026822090149e+00
3.391499962908246876e-06,-1.600000023841857910e+00
3.391999962894105911e-06,-1.400000020861625671e+00
3.392499962879964945e-06,-1.400000020861625671e+00
3.392999962865823979e-06,-1.200000017881393433e+00
3.393499962851683013e-06,-1.000000014901161194e+00
3.393999962837542048e-06,-1.000000014901161194e+00
3.394499962823401082e-06,-8.000000119209289551e-01
3.394999962809260116e-06,-6.000000089406967163e-01
3.395499962795119150e-06,-4.000000059604644775e-01
3.395999962780978185e-06,-2.000000029802322388e-01
3.396499962766837219e-06,0.000000000000000000e+00
3.396999962752696253e-06,0.000000000000000000e+00
3.397499962738555288e-06,2.000000029802322388e-01
3.397999962724414322e-06,4.000000059604644775e-01
3.398499962710273356e-06,6.000000089406967163e-01
3.398999962696132390e-06,6.000000089406967163e-01
3.399499962681991425e-06,8.000000119209289551e-01
3.399999962667850459e-06,1.000000014901161194e+00
3.400499962653709493e-06,1.200000017881393433e+00
3.400999962639568527e-06,1.400000020861625671e+00
3.401499962625427562e-06,1.400000020861625671e+00
3.401999962611286596e-06,1.600000023841857910e+00
3.402499962597145630e-06,1.800000026822090149e+00
3.402999962583004664e-06,2.000000029802322388e+00
3.403499962568863699e-06,2.200000032782554626e+00
3.403999962554722733e-06,2.200000032782554626e+00
3.404499962540581767e-06,2.400000035762786865e+00
3.404999962526440802e-06,2.600000038743019104e+00
3.405499962512299836e-06,2.600000038743019104e+00
3.405999962498158870e-06,2.800000041723251343e+00
3.406499962484017904e-06,3.000000044703483582e+00
3.406999962469876939e-06,3.000000044703483582e+00
3.407499962455735973e-06,3.200000047683715820e+00
3.407999962441595007e-06,3.200000047683715820e+00
3.408499962427454041e-06,3.400000050663948059e+00
3.408999962413313076e-06,3.400000050663948059e+00
3.409499962399172110e-06,3.600000053644180298e+00
3.409999962385031144e-06,3.600000053644180298e+00
3.410499962370890178e-06,3.800000056624412537e+00
3.410999962356749213e-06,4.000000059604644775e+00
3.411499962342608247e-06,4.000000059604644775e+00
3.411999962328467281e-06,4.000000059604644775e+00
3.412499962314326316e-06,4.200000062584877014e+00
3.412999962300185350e-06,4.400000065565109253e+00
3.413499962286044384e-06,4.400000065565109253e+00
3.413999962271903418e-06,4.600000068545341492e+00
3.414499962257762453e-06,4.600000068545341492e+00
3.414999962243621487e-06,4.600000068545341492e+00
3.415499962229480521e-06,4.600000068545341492e+00
3.415999962215339555e-06,4.600000068545341492e+00
3.416499962201198590e-06,4.800000071525573730e+00
3.416999962187057624e-06,4.800000071525573730e+00
3.417499962172916658e-06,4.800000071525573730e+00
3.417999962158775693e-06,4.800000071525573730e+00
3.418499962144634727e-06,4.800000071525573730e+00
3.418999962130493761e-06,5.000000074505805969e+00
3.419499962116352795e-06,5.000000074505805969e+00
3.419999962102211830e-06,5.000000074505805969e+00
3.420499962088070864e-06,5.000000074505805969e+00
3.420999962073929898e-06,5.000000074505805969e+00
3.421499962059788932e-06,5.000000074505805969e+00
3.421999962045647967e-06,5.000000074505805969e+00
3.422499962031507001e-06,5.000000074505805969e+00
3.422999962017366035e-06,5.000000074505805969e+00
3.423499962003225069e-06,5.000000074505805969e+00
3.423999961989084104e-06,5.000000074505805969e+00
3.424499961974943138e-06,5.000000074505805969e+00
3.424999961960802172e-06,5.000000074505805969e+00
3.425499961946661207e-06,5.000000074505805969e+00
3.425999961932520241e-06,5.000000074505805969e+00
3.426499961918379275e-06,4.800000071525573730e+00
3.426999961904238309e-06,4.800000071525573730e+00
3.427499961890097344e-06,4.800000071525573730e+00
3.427999961875956378e-06,4.600000068545341492e+00
3.428499961861815412e-06,4.600000068545341492e+00
3.428999961847674446e-06,4.600000068545341492e+00
3.429499961833533481e-06,4.400000065565109253e+00
3.429999961819392515e-06,4.400000065565109253e+00
3.430499961805251549e-06,4.400000065565109253e+00
3.430999961791110583e-06,4.200000062584877014e+00
3.431499961776969618e-06,4.200000062584877014e+00
3.431999961762828652e-06,4.000000059604644775e+00
3.432499961748687686e-06,4.000000059604644775e+00
3.432999961734546721e-06,3.800000056624412537e+00
3.433499961720405755e-06,3.800000056624412537e+00
3.433999961706264789e-06,3.600000053644180298e+00
3.434499961692123823e-06,3.600000053644180298e+00
3.434999961677982858e-06,3.400000050663948059e+00
3.435499961663841892e-06,3.400000050663948059e+00
3.435999961649700926e-06,3.200000047683715820e+00
3.436499961635559960e-06,3.000000044703483582e+00
3.436999961621418995e-06,3.000000044703483582e+00
3.437499961607278029e-06,2.800000041723251343e+00
3.437999961593137063e-06,2.600000038743019104e+00
3.438499961578996098e-06,2.400000035762786865e+00
3.438999961564855132e-06,2.400000035762786865e+00
3.439499961550714166e-06,2.200000032782554626e+00
3.439999961536573200e-06,2.000000029802322388e+00
3.440499961522432235e-06,2.000000029802322388e+00
3.440999961508291269e-06,1.800000026822090149e+00
3.441499961494150303e-06,1.600000023841857910e+00
3.441999961480009337e-06,1.400000020861625671e+00
3.442499961465868372e-06,1.200000017881393433e+00
3.442999961451727406e-06,1.200000017881393433e+00
3.443499961437586440e-06,1.000000014901161194e+00
3.443999961423445474e-06,8.000000119209289551e-01
3.444499961409304509e-06,6.000000089406967163e-01
3.444999961395163543e-06,4.000000059604644775e-01
3.445499961381022577e-06,4.000000059604644775e-01
3.445999961366881612e-06,2.000000029802322388e-01
