# Time(s),Voltage(V)
7.504679687499998805e-08,-7.200000000000000670e-03
7.506679687499999749e-08,-7.200000000000000670e-03
7.508679687499999370e-08,-5.599999999999999943e-03
7.510679687499998991e-08,-4.800000000000000447e-03
7.512679687499999935e-08,-3.200000000000000153e-03
7.514679687499999556e-08,-2.400000000000000223e-03
7.516679687499999177e-08,-8.000000000000000383e-04
7.518679687499998798e-08,8.000000000000000383e-04
7.520679687499999742e-08,2.400000000000000223e-03
7.522679687499999363e-08,3.200000000000000153e-03
7.524679687499998984e-08,4.800000000000000447e-03
7.526679687499999928e-08,5.599999999999999943e-03
7.528679687499999549e-08,7.200000000000000670e-03
7.530679687499999170e-08,8.000000000000000167e-03
7.532679687499998791e-08,8.800000000000000530e-03
7.534679687499999735e-08,8.800000000000000530e-03
7.536679687499999356e-08,9.600000000000000894e-03
7.538679687499998977e-08,8.800000000000000530e-03
7.540679687499999921e-08,8.800000000000000530e-03
7.542679687499999542e-08,8.000000000000000167e-03
7.544679687499999163e-08,7.200000000000000670e-03
7.546679687500000107e-08,5.599999999999999943e-03
7.548679687499999728e-08,4.800000000000000447e-03
7.550679687499999349e-08,3.200000000000000153e-03
7.552679687499998970e-08,1.600000000000000077e-03
7.554679687499999914e-08,8.000000000000000383e-04
7.556679687499999535e-08,-8.000000000000000383e-04
7.558679687499999156e-08,-2.400000000000000223e-03
7.560679687500000100e-08,-4.000000000000000083e-03
7.562679687499999721e-08,-4.800000000000000447e-03
7.564679687499999342e-08,-6.400000000000000307e-03
7.566679687499998963e-08,-7.200000000000000670e-03
7.568679687499999907e-08,-8.000000000000000167e-03
7.570679687499999528e-08,-8.000000000000000167e-03
7.572679687499999149e-08,-8.000000000000000167e-03
7.574679687500000093e-08,-8.000000000000000167e-03
7.576679687499999714e-08,-8.000000000000000167e-03
7.578679687499999335e-08,-7.200000000000000670e-03
7.580679687499998956e-08,-6.400000000000000307e-03
7.582679687499999900e-08,-4.800000000000000447e-03
7.584679687499999521e-08,-4.000000000000000083e-03
7.586679687499999142e-08,-1.600000000000000077e-03
7.588679687500000086e-08,-8.000000000000000383e-04
7.590679687499999707e-08,8.000000000000000383e-04
7.592679687499999328e-08,1.600000000000000077e-03
7.594679687499998949e-08,4.000000000000000083e-03
7.596679687499999893e-08,4.800000000000000447e-03
7.598679687499999514e-08,6.400000000000000307e-03
7.600679687499999135e-08,7.200000000000000670e-03
7.602679687500000079e-08,8.000000000000000167e-03
7.604679687499999700e-08,8.000000000000000167e-03
7.606679687499999321e-08,8.800000000000000530e-03
7.608679687499998942e-08,8.800000000000000530e-03
7.610679687499999886e-08,8.000000000000000167e-03
7.612679687499999507e-08,8.000000000000000167e-03
7.614679687499999128e-08,7.200000000000000670e-03
7.616679687500000072e-08,5.599999999999999943e-03
7.618679687499999693e-08,4.800000000000000447e-03
7.620679687499999314e-08,3.200000000000000153e-03
7.622679687499998935e-08,2.400000000000000223e-03
7.624679687499999879e-08,8.000000000000000383e-04
7.626679687499999500e-08,-1.600000000000000077e-03
7.628679687499999121e-08,-2.400000000000000223e-03
7.630679687500000065e-08,-4.000000000000000083e-03
7.632679687499999686e-08,-4.800000000000000447e-03
7.634679687499999307e-08,-5.599999999999999943e-03
7.636679687499998928e-08,-7.200000000000000670e-03
7.638679687499999872e-08,-8.000000000000000167e-03
7.640679687499999493e-08,-8.000000000000000167e-03
7.642679687499999114e-08,-8.800000000000000530e-03
7.644679687500000058e-08,-8.800000000000000530e-03
7.646679687499999679e-08,-8.000000000000000167e-03
7.648679687499999300e-08,-8.000000000000000167e-03
7.650679687499998921e-08,-6.400000000000000307e-03
7.652679687499999865e-08,-5.599999999999999943e-03
7.654679687499999486e-08,-4.000000000000000083e-03
7.656679687499999107e-08,-3.200000000000000153e-03
7.658679687500000051e-08,-1.600000000000000077e-03
7.660679687499999672e-08,0.000000000000000000e+00
7.662679687499999293e-08,1.600000000000000077e-03
7.664679687499998914e-08,3.200000000000000153e-03
7.666679687499999858e-08,4.800000000000000447e-03
7.668679687499999479e-08,5.599999999999999943e-03
7.670679687499999100e-08,7.200000000000000670e-03
7.672679687500000044e-08,8.000000000000000167e-03
7.674679687499999665e-08,8.000000000000000167e-03
7.676679687499999286e-08,8.800000000000000530e-03
7.678679687499998907e-08,8.800000000000000530e-03
7.680679687499999851e-08,8.800000000000000530e-03
7.682679687499999472e-08,8.000000000000000167e-03
7.684679687499999093e-08,8.000000000000000167e-03
7.686679687500000037e-08,7.200000000000000670e-03
7.688679687499999658e-08,5.599999999999999943e-03
7.690679687499999279e-08,4.800000000000000447e-03
7.692679687499998900e-08,3.200000000000000153e-03
7.694679687499999844e-08,2.400000000000000223e-03
7.696679687499999465e-08,8.000000000000000383e-04
7.698679687499999086e-08,-1.600000000000000077e-03
7.700679687500000030e-08,-2.400000000000000223e-03
7.702679687499999651e-08,-4.000000000000000083e-03
7.704679687499999272e-08,-4.800000000000000447e-03
7.706679687499998893e-08,-6.400000000000000307e-03
7.708679687499999837e-08,-7.200000000000000670e-03
7.710679687499999458e-08,-7.200000000000000670e-03
7.712679687499999079e-08,-8.000000000000000167e-03
7.714679687500000023e-08,-8.000000000000000167e-03
7.716679687499999644e-08,-8.000000000000000167e-03
7.718679687499999265e-08,-7.200000000000000670e-03
7.720679687499998886e-08,-6.400000000000000307e-03
7.722679687499999830e-08,-6.400000000000000307e-03
7.724679687499999451e-08,-4.800000000000000447e-03
7.726679687499999072e-08,-4.000000000000000083e-03
7.728679687500000016e-08,-1.600000000000000077e-03
7.730679687499999637e-08,-8.000000000000000383e-04
7.732679687499999258e-08,8.000000000000000383e-04
7.734679687499998879e-08,1.600000000000000077e-03
7.736679687499999823e-08,4.000000000000000083e-03
7.738679687499999444e-08,4.800000000000000447e-03
7.740679687499999065e-08,6.400000000000000307e-03
7.742679687500000009e-08,7.200000000000000670e-03
7.744679687499999630e-08,8.000000000000000167e-03
7.746679687499999251e-08,8.000000000000000167e-03
7.748679687499998872e-08,8.800000000000000530e-03
7.750679687499999816e-08,8.800000000000000530e-03
7.752679687499999437e-08,8.800000000000000530e-03
7.754679687499999058e-08,8.000000000000000167e-03
7.756679687500000002e-08,8.000000000000000167e-03
7.758679687499999623e-08,6.400000000000000307e-03
7.760679687499999244e-08,5.599999999999999943e-03
7.762679687499998865e-08,4.000000000000000083e-03
7.764679687499999809e-08,3.200000000000000153e-03
7.766679687499999430e-08,1.600000000000000077e-03
7.768679687499999051e-08,-8.000000000000000383e-04
7.770679687499999995e-08,-1.600000000000000077e-03
7.772679687499999616e-08,-3.200000000000000153e-03
7.774679687499999237e-08,-4.000000000000000083e-03
7.776679687499998858e-08,-4.800000000000000447e-03
7.778679687499999802e-08,-6.400000000000000307e-03
7.780679687499999423e-08,-7.200000000000000670e-03
7.782679687499999044e-08,-8.000000000000000167e-03
7.784679687499999988e-08,-8.000000000000000167e-03
7.786679687499999609e-08,-8.000000000000000167e-03
7.788679687499999230e-08,-7.200000000000000670e-03
7.790679687499998851e-08,-7.200000000000000670e-03
7.792679687499999795e-08,-6.400000000000000307e-03
7.794679687499999416e-08,-5.599999999999999943e-03
7.796679687499999037e-08,-4.000000000000000083e-03
7.798679687499999981e-08,-2.400000000000000223e-03
7.800679687499999602e-08,-8.000000000000000383e-04
7.802679687499999223e-08,0.000000000000000000e+00
7.804679687499998844e-08,1.600000000000000077e-03
7.806679687499999788e-08,2.400000000000000223e-03
7.808679687499999409e-08,4.800000000000000447e-03
7.810679687499999030e-08,5.599999999999999943e-03
7.812679687499999974e-08,7.200000000000000670e-03
7.814679687499999595e-08,8.000000000000000167e-03
7.816679687499999216e-08,8.800000000000000530e-03
7.818679687499998837e-08,8.800000000000000530e-03
7.820679687499999781e-08,9.600000000000000894e-03
7.822679687499999402e-08,8.800000000000000530e-03
7.824679687499999023e-08,8.800000000000000530e-03
7.826679687499999967e-08,8.000000000000000167e-03
7.828679687499999588e-08,7.200000000000000670e-03
7.830679687499999209e-08,6.400000000000000307e-03
7.832679687499998830e-08,4.800000000000000447e-03
7.834679687499999774e-08,4.000000000000000083e-03
7.836679687499999395e-08,2.400000000000000223e-03
7.838679687499999016e-08,8.000000000000000383e-04
7.840679687499999960e-08,-8.000000000000000383e-04
7.842679687499999581e-08,-2.400000000000000223e-03
7.844679687499999202e-08,-3.200000000000000153e-03
7.846679687499998823e-08,-4.800000000000000447e-03
7.848679687499999767e-08,-5.599999999999999943e-03
7.850679687499999388e-08,-7.200000000000000670e-03
7.852679687499999009e-08,-7.200000000000000670e-03
7.854679687499999953e-08,-8.000000000000000167e-03
7.856679687499999574e-08,-8.000000000000000167e-03
7.858679687499999195e-08,-8.000000000000000167e-03
7.860679687499998816e-08,-7.200000000000000670e-03
7.862679687499999760e-08,-7.200000000000000670e-03
7.864679687499999381e-08,-6.400000000000000307e-03
7.866679687499999002e-08,-5.599999999999999943e-03
7.868679687499999946e-08,-4.000000000000000083e-03
7.870679687499999567e-08,-2.400000000000000223e-03
7.872679687499999188e-08,-1.600000000000000077e-03
7.874679687499998809e-08,0.000000000000000000e+00
7.876679687499999753e-08,1.600000000000000077e-03
7.878679687499999374e-08,3.200000000000000153e-03
7.880679687499998995e-08,4.800000000000000447e-03
7.882679687499999939e-08,5.599999999999999943e-03
7.884679687499999560e-08,7.200000000000000670e-03
7.886679687499999181e-08,7.200000000000000670e-03
7.888679687499998802e-08,8.000000000000000167e-03
7.890679687499999746e-08,8.000000000000000167e-03
7.892679687499999367e-08,8.800000000000000530e-03
7.894679687499998988e-08,8.000000000000000167e-03
7.896679687499999932e-08,8.000000000000000167e-03
7.898679687499999553e-08,7.200000000000000670e-03
7.900679687499999174e-08,6.400000000000000307e-03
7.902679687499998795e-08,5.599999999999999943e-03
7.904679687499999739e-08,4.000000000000000083e-03
7.906679687499999360e-08,2.400000000000000223e-03
7.908679687499998981e-08,8.000000000000000383e-04
7.910679687499999925e-08,0.000000000000000000e+00
7.912679687499999546e-08,-1.600000000000000077e-03
7.914679687499999167e-08,-3.200000000000000153e-03
7.916679687499998788e-08,-4.000000000000000083e-03
7.918679687499999732e-08,-5.599999999999999943e-03
7.920679687499999353e-08,-5.599999999999999943e-03
7.922679687499998974e-08,-7.200000000000000670e-03
7.924679687499999918e-08,-8.000000000000000167e-03
7.926679687499999539e-08,-8.000000000000000167e-03
7.928679687499999160e-08,-8.000000000000000167e-03
7.930679687499998781e-08,-8.000000000000000167e-03
7.932679687499999725e-08,-7.200000000000000670e-03
7.934679687499999346e-08,-7.200000000000000670e-03
7.936679687499998967e-08,-5.599999999999999943e-03
7.938679687499999911e-08,-4.800000000000000447e-03
7.940679687499999532e-08,-3.200000000000000153e-03
7.942679687499999153e-08,-2.400000000000000223e-03
7.944679687499998774e-08,-8.000000000000000383e-04
7.946679687499999718e-08,1.600000000000000077e-03
7.948679687499999339e-08,2.400000000000000223e-03
7.950679687499998960e-08,4.000000000000000083e-03
7.952679687499999904e-08,4.800000000000000447e-03
7.954679687499999525e-08,5.599999999999999943e-03
7.956679687499999146e-08,7.200000000000000670e-03
7.958679687499998767e-08,8.000000000000000167e-03
7.960679687499999711e-08,8.000000000000000167e-03
7.962679687499999332e-08,8.800000000000000530e-03
7.964679687499998953e-08,8.800000000000000530e-03
7.966679687499999897e-08,8.000000000000000167e-03
7.968679687499999518e-08,8.000000000000000167e-03
7.970679687499999139e-08,7.200000000000000670e-03
7.972679687499998760e-08,6.400000000000000307e-03
7.974679687499999704e-08,4.800000000000000447e-03
7.976679687499999325e-08,4.000000000000000083e-03
7.978679687499998946e-08,2.400000000000000223e-03
7.980679687499999890e-08,8.000000000000000383e-04
7.982679687499999511e-08,-8.000000000000000383e-04
7.984679687499999132e-08,-1.600000000000000077e-03
7.986679687500000077e-08,-3.200000000000000153e-03
7.988679687499999697e-08,-4.800000000000000447e-03
7.990679687499999318e-08,-5.599999999999999943e-03
7.992679687499998939e-08,-7.200000000000000670e-03
7.994679687499999883e-08,-7.200000000000000670e-03
7.996679687499999504e-08,-8.000000000000000167e-03
7.998679687499999125e-08,-8.000000000000000167e-03
8.000679687500000070e-08,-8.000000000000000167e-03
8.002679687499999690e-08,-7.200000000000000670e-03
8.004679687499999311e-08,-7.200000000000000670e-03
8.006679687499998932e-08,-6.400000000000000307e-03
8.008679687499999876e-08,-4.800000000000000447e-03
8.010679687499999497e-08,-4.000000000000000083e-03
8.012679687499999118e-08,-2.400000000000000223e-03
8.014679687500000063e-08,-1.600000000000000077e-03
8.016679687499999683e-08,0.000000000000000000e+00
8.018679687499999304e-08,1.600000000000000077e-03
8.020679687499998925e-08,3.200000000000000153e-03
8.022679687499999870e-08,4.000000000000000083e-03
8.024679687499999490e-08,5.599999999999999943e-03
8.026679687499999111e-08,6.400000000000000307e-03
8.028679687500000056e-08,7.200000000000000670e-03
8.030679687499999676e-08,8.000000000000000167e-03
8.032679687499999297e-08,8.800000000000000530e-03
8.034679687499998918e-08,8.800000000000000530e-03
8.036679687499999863e-08,8.000000000000000167e-03
8.038679687499999483e-08,8.000000000000000167e-03
8.040679687499999104e-08,7.200000000000000670e-03
8.042679687500000049e-08,6.400000000000000307e-03
8.044679687499999669e-08,5.599999999999999943e-03
8.046679687499999290e-08,4.000000000000000083e-03
8.048679687499998911e-08,2.400000000000000223e-03
8.050679687499999856e-08,8.000000000000000383e-04
8.052679687499999476e-08,0.000000000000000000e+00
8.054679687499999097e-08,-1.600000000000000077e-03
8.056679687500000042e-08,-2.400000000000000223e-03
8.058679687499999662e-08,-4.000000000000000083e-03
8.060679687499999283e-08,-5.599999999999999943e-03
8.062679687499998904e-08,-7.200000000000000670e-03
8.064679687499999849e-08,-7.200000000000000670e-03
8.066679687499999469e-08,-8.000000000000000167e-03
8.068679687499999090e-08,-8.000000000000000167e-03
8.070679687500000035e-08,-8.800000000000000530e-03
8.072679687499999655e-08,-8.000000000000000167e-03
8.074679687499999276e-08,-7.200000000000000670e-03
8.076679687499998897e-08,-6.400000000000000307e-03
8.078679687499999842e-08,-6.400000000000000307e-03
8.080679687499999462e-08,-4.800000000000000447e-03
8.082679687499999083e-08,-4.000000000000000083e-03
8.084679687500000028e-08,-1.600000000000000077e-03
8.086679687499999648e-08,-8.000000000000000383e-04
8.088679687499999269e-08,8.000000000000000383e-04
8.090679687499998890e-08,1.600000000000000077e-03
8.092679687499999835e-08,4.000000000000000083e-03
8.094679687499999455e-08,4.800000000000000447e-03
8.096679687499999076e-08,6.400000000000000307e-03
8.098679687500000021e-08,7.200000000000000670e-03
8.100679687499999642e-08,7.200000000000000670e-03
8.102679687499999262e-08,8.000000000000000167e-03
8.104679687499998883e-08,8.800000000000000530e-03
8.106679687499999828e-08,8.800000000000000530e-03
8.108679687499999448e-08,8.800000000000000530e-03
8.110679687499999069e-08,8.000000000000000167e-03
8.112679687500000014e-08,8.000000000000000167e-03
8.114679687499999635e-08,6.400000000000000307e-03
8.116679687499999255e-08,5.599999999999999943e-03
8.118679687499998876e-08,4.000000000000000083e-03
8.120679687499999821e-08,3.200000000000000153e-03
8.122679687499999441e-08,1.600000000000000077e-03
8.124679687499999062e-08,-8.000000000000000383e-04
8.126679687500000007e-08,-1.600000000000000077e-03
8.128679687499999628e-08,-3.200000000000000153e-03
8.130679687499999248e-08,-4.000000000000000083e-03
8.132679687499998869e-08,-5.599999999999999943e-03
8.134679687499999814e-08,-6.400000000000000307e-03
8.136679687499999434e-08,-7.200000000000000670e-03
8.138679687499999055e-08,-7.200000000000000670e-03
8.140679687500000000e-08,-8.000000000000000167e-03
8.142679687499999621e-08,-8.000000000000000167e-03
8.144679687499999241e-08,-7.200000000000000670e-03
