# Time(s),Voltage(V)
1.941211718749999965e-07,-8.000000000000000383e-04
1.941411718749999927e-07,-8.000000000000000383e-04
1.941611718749999889e-07,-8.000000000000000383e-04
1.941811718749999851e-07,-8.000000000000000383e-04
1.942011718749999813e-07,-8.000000000000000383e-04
1.942211718750000040e-07,-8.000000000000000383e-04
1.942411718750000002e-07,-8.000000000000000383e-04
1.942611718749999964e-07,-8.000000000000000383e-04
1.942811718749999926e-07,-8.000000000000000383e-04
1.943011718749999888e-07,-8.000000000000000383e-04
1.943211718749999850e-07,-8.000000000000000383e-04
1.943411718749999812e-07,-8.000000000000000383e-04
1.943611718750000039e-07,-8.000000000000000383e-04
1.943811718750000001e-07,-8.000000000000000383e-04
1.944011718749999963e-07,-8.000000000000000383e-04
1.944211718749999925e-07,-1.600000000000000077e-03
1.944411718749999887e-07,-8.000000000000000383e-04
1.944611718749999849e-07,-8.000000000000000383e-04
1.944811718749999811e-07,-8.000000000000000383e-04
1.945011718750000038e-07,-1.600000000000000077e-03
1.945211718750000000e-07,-8.000000000000000383e-04
1.945411718749999962e-07,-8.000000000000000383e-04
1.945611718749999925e-07,-8.000000000000000383e-04
1.945811718749999887e-07,-1.600000000000000077e-03
1.946011718749999849e-07,-8.000000000000000383e-04
1.946211718749999811e-07,-8.000000000000000383e-04
1.946411718750000038e-07,-8.000000000000000383e-04
1.946611718750000000e-07,-8.000000000000000383e-04
1.946811718749999962e-07,-8.000000000000000383e-04
1.947011718749999924e-07,-8.000000000000000383e-04
1.947211718749999886e-07,-8.000000000000000383e-04
1.947411718749999848e-07,-8.000000000000000383e-04
1.947611718749999810e-07,-8.000000000000000383e-04
1.947811718750000037e-07,-8.000000000000000383e-04
1.948011718749999999e-07,-8.000000000000000383e-04
1.948211718749999961e-07,-8.000000000000000383e-04
1.948411718749999923e-07,-8.000000000000000383e-04
1.948611718749999885e-07,-8.000000000000000383e-04
1.948811718749999847e-07,-8.000000000000000383e-04
1.949011718749999809e-07,-8.000000000000000383e-04
1.949211718750000036e-07,-8.000000000000000383e-04
1.949411718749999998e-07,-8.000000000000000383e-04
1.949611718749999960e-07,-8.000000000000000383e-04
1.949811718749999922e-07,-8.000000000000000383e-04
1.950011718749999885e-07,-8.000000000000000383e-04
1.950211718749999847e-07,-8.000000000000000383e-04
1.950411718749999809e-07,-8.000000000000000383e-04
1.950611718750000035e-07,-8.000000000000000383e-04
1.950811718749999998e-07,-8.000000000000000383e-04
1.951011718749999960e-07,-8.000000000000000383e-04
1.951211718749999922e-07,-8.000000000000000383e-04
1.951411718749999884e-07,-8.000000000000000383e-04
1.951611718749999846e-07,-8.000000000000000383e-04
1.951811718749999808e-07,-8.000000000000000383e-04
1.952011718750000035e-07,-8.000000000000000383e-04
1.952211718749999997e-07,-8.000000000000000383e-04
1.952411718749999959e-07,-8.000000000000000383e-04
1.952611718749999921e-07,-8.000000000000000383e-04
1.952811718749999883e-07,-8.000000000000000383e-04
1.953011718749999845e-07,-8.000000000000000383e-04
1.953211718749999807e-07,-8.000000000000000383e-04
1.953411718750000034e-07,-8.000000000000000383e-04
1.953611718749999996e-07,-8.000000000000000383e-04
1.953811718749999958e-07,-8.000000000000000383e-04
1.954011718749999920e-07,-8.000000000000000383e-04
1.954211718749999882e-07,-8.000000000000000383e-04
1.954411718749999845e-07,-8.000000000000000383e-04
1.954611718749999807e-07,-8.000000000000000383e-04
1.954811718750000033e-07,-8.000000000000000383e-04
1.955011718749999995e-07,-8.000000000000000383e-04
1.955211718749999958e-07,-8.000000000000000383e-04
1.955411718749999920e-07,-1.600000000000000077e-03
1.955611718749999882e-07,-8.000000000000000383e-04
1.955811718749999844e-07,-8.000000000000000383e-04
1.956011718749999806e-07,-8.000000000000000383e-04
1.956211718750000033e-07,-1.600000000000000077e-03
1.956411718749999995e-07,-8.000000000000000383e-04
1.956611718749999957e-07,-8.000000000000000383e-04
1.956811718749999919e-07,-8.000000000000000383e-04
1.957011718749999881e-07,-1.600000000000000077e-03
1.957211718749999843e-07,-8.000000000000000383e-04
1.957411718749999805e-07,-8.000000000000000383e-04
1.957611718750000032e-07,-8.000000000000000383e-04
1.957811718749999994e-07,-8.000000000000000383e-04
1.958011718749999956e-07,-8.000000000000000383e-04
1.958211718749999918e-07,-8.000000000000000383e-04
1.958411718749999880e-07,-8.000000000000000383e-04
1.958611718749999842e-07,-8.000000000000000383e-04
1.958811718749999804e-07,-8.000000000000000383e-04
1.959011718750000031e-07,-8.000000000000000383e-04
1.959211718749999993e-07,-8.000000000000000383e-04
1.959411718749999955e-07,-8.000000000000000383e-04
1.959611718749999918e-07,-8.000000000000000383e-04
1.959811718749999880e-07,-8.000000000000000383e-04
1.960011718749999842e-07,-8.000000000000000383e-04
1.960211718749999804e-07,-1.600000000000000077e-03
1.960411718750000031e-07,-8.000000000000000383e-04
1.960611718749999993e-07,-8.000000000000000383e-04
1.960811718749999955e-07,-8.000000000000000383e-04
1.961011718749999917e-07,-1.600000000000000077e-03
1.961211718749999879e-07,-8.000000000000000383e-04
1.961411718749999841e-07,-8.000000000000000383e-04
1.961611718749999803e-07,-8.000000000000000383e-04
1.961811718750000030e-07,-1.600000000000000077e-03
1.962011718749999992e-07,-8.000000000000000383e-04
1.962211718749999954e-07,-8.000000000000000383e-04
1.962411718749999916e-07,-8.000000000000000383e-04
1.962611718749999878e-07,-8.000000000000000383e-04
1.962811718749999840e-07,-8.000000000000000383e-04
1.963011718749999802e-07,-8.000000000000000383e-04
1.963211718750000029e-07,-8.000000000000000383e-04
1.963411718749999991e-07,-8.000000000000000383e-04
1.963611718749999953e-07,-8.000000000000000383e-04
1.963811718749999915e-07,-8.000000000000000383e-04
1.964011718749999878e-07,-8.000000000000000383e-04
1.964211718749999840e-07,-8.000000000000000383e-04
1.964411718749999802e-07,-8.000000000000000383e-04
1.964611718750000028e-07,-8.000000000000000383e-04
1.964811718749999991e-07,-8.000000000000000383e-04
1.965011718749999953e-07,-8.000000000000000383e-04
1.965211718749999915e-07,-8.000000000000000383e-04
1.965411718749999877e-07,-8.000000000000000383e-04
1.965611718749999839e-07,-8.000000000000000383e-04
1.965811718749999801e-07,-8.000000000000000383e-04
1.966011718750000028e-07,-8.000000000000000383e-04
1.966211718749999990e-07,-8.000000000000000383e-04
1.966411718749999952e-07,-8.000000000000000383e-04
1.966611718749999914e-07,-8.000000000000000383e-04
1.966811718749999876e-07,-8.000000000000000383e-04
1.967011718749999838e-07,-8.000000000000000383e-04
1.967211718749999800e-07,-8.000000000000000383e-04
1.967411718750000027e-07,-8.000000000000000383e-04
1.967611718749999989e-07,-8.000000000000000383e-04
1.967811718749999951e-07,-8.000000000000000383e-04
1.968011718749999913e-07,-8.000000000000000383e-04
1.968211718749999875e-07,-8.000000000000000383e-04
1.968411718749999838e-07,-8.000000000000000383e-04
1.968611718749999800e-07,-1.600000000000000077e-03
1.968811718750000026e-07,-8.000000000000000383e-04
1.969011718749999988e-07,-8.000000000000000383e-04
1.969211718749999951e-07,-8.000000000000000383e-04
1.969411718749999913e-07,-1.600000000000000077e-03
1.969611718749999875e-07,-8.000000000000000383e-04
1.969811718749999837e-07,-8.000000000000000383e-04
1.970011718749999799e-07,-8.000000000000000383e-04
1.970211718750000026e-07,-1.600000000000000077e-03
1.970411718749999988e-07,-8.000000000000000383e-04
1.970611718749999950e-07,-8.000000000000000383e-04
1.970811718749999912e-07,-8.000000000000000383e-04
1.971011718749999874e-07,-8.000000000000000383e-04
1.971211718749999836e-07,-8.000000000000000383e-04
1.971411718749999798e-07,-8.000000000000000383e-04
1.971611718750000025e-07,-8.000000000000000383e-04
1.971811718749999987e-07,-8.000000000000000383e-04
1.972011718749999949e-07,-8.000000000000000383e-04
1.972211718749999911e-07,-8.000000000000000383e-04
1.972411718749999873e-07,-8.000000000000000383e-04
1.972611718749999835e-07,-8.000000000000000383e-04
1.972811718749999798e-07,-8.000000000000000383e-04
1.973011718750000024e-07,-8.000000000000000383e-04
1.973211718749999986e-07,-8.000000000000000383e-04
1.973411718749999948e-07,-8.000000000000000383e-04
1.973611718749999911e-07,-8.000000000000000383e-04
1.973811718749999873e-07,-8.000000000000000383e-04
1.974011718749999835e-07,-8.000000000000000383e-04
1.974211718749999797e-07,-8.000000000000000383e-04
1.974411718750000024e-07,-8.000000000000000383e-04
1.974611718749999986e-07,-8.000000000000000383e-04
1.974811718749999948e-07,-8.000000000000000383e-04
1.975011718749999910e-07,-8.000000000000000383e-04
1.975211718749999872e-07,-8.000000000000000383e-04
1.975411718749999834e-07,-8.000000000000000383e-04
1.975611718749999796e-07,-8.000000000000000383e-04
1.975811718750000023e-07,-1.600000000000000077e-03
1.976011718749999985e-07,-8.000000000000000383e-04
1.976211718749999947e-07,-8.000000000000000383e-04
1.976411718749999909e-07,-8.000000000000000383e-04
1.976611718749999871e-07,-1.600000000000000077e-03
1.976811718749999833e-07,-8.000000000000000383e-04
1.977011718749999795e-07,-8.000000000000000383e-04
1.977211718750000022e-07,-8.000000000000000383e-04
1.977411718749999984e-07,-1.600000000000000077e-03
1.977611718749999946e-07,-8.000000000000000383e-04
1.977811718749999908e-07,-8.000000000000000383e-04
1.978011718749999871e-07,-8.000000000000000383e-04
1.978211718749999833e-07,-8.000000000000000383e-04
1.978411718749999795e-07,-8.000000000000000383e-04
1.978611718750000021e-07,-8.000000000000000383e-04
1.978811718749999984e-07,-8.000000000000000383e-04
1.979011718749999946e-07,-8.000000000000000383e-04
1.979211718749999908e-07,-8.000000000000000383e-04
1.979411718749999870e-07,-8.000000000000000383e-04
1.979611718749999832e-07,-8.000000000000000383e-04
1.979811718749999794e-07,-8.000000000000000383e-04
1.980011718750000021e-07,-8.000000000000000383e-04
1.980211718749999983e-07,-8.000000000000000383e-04
1.980411718749999945e-07,-8.000000000000000383e-04
1.980611718749999907e-07,-8.000000000000000383e-04
1.980811718749999869e-07,-8.000000000000000383e-04
1.981011718749999831e-07,-8.000000000000000383e-04
1.981211718749999793e-07,-8.000000000000000383e-04
1.981411718750000020e-07,-8.000000000000000383e-04
1.981611718749999982e-07,-8.000000000000000383e-04
1.981811718749999944e-07,-1.600000000000000077e-03
1.982011718749999906e-07,-8.000000000000000383e-04
1.982211718749999868e-07,-8.000000000000000383e-04
1.982411718749999831e-07,-8.000000000000000383e-04
1.982611718749999793e-07,-1.600000000000000077e-03
1.982811718750000019e-07,-8.000000000000000383e-04
1.983011718749999981e-07,-8.000000000000000383e-04
1.983211718749999944e-07,-8.000000000000000383e-04
1.983411718749999906e-07,-1.600000000000000077e-03
1.983611718749999868e-07,-8.000000000000000383e-04
1.983811718749999830e-07,-8.000000000000000383e-04
1.984011718749999792e-07,-8.000000000000000383e-04
1.984211718750000019e-07,-8.000000000000000383e-04
1.984411718749999981e-07,-8.000000000000000383e-04
1.984611718749999943e-07,-8.000000000000000383e-04
1.984811718749999905e-07,-8.000000000000000383e-04
1.985011718749999867e-07,-8.000000000000000383e-04
1.985211718749999829e-07,-8.000000000000000383e-04
1.985411718749999791e-07,-8.000000000000000383e-04
1.985611718750000018e-07,-8.000000000000000383e-04
1.985811718749999980e-07,-8.000000000000000383e-04
1.986011718749999942e-07,-8.000000000000000383e-04
1.986211718749999904e-07,-8.000000000000000383e-04
1.986411718749999866e-07,-8.000000000000000383e-04
1.986611718749999828e-07,-8.000000000000000383e-04
1.986811718749999791e-07,-8.000000000000000383e-04
1.987011718750000017e-07,-8.000000000000000383e-04
1.987211718749999979e-07,-8.000000000000000383e-04
1.987411718749999941e-07,-8.000000000000000383e-04
1.987611718749999904e-07,-8.000000000000000383e-04
1.987811718749999866e-07,-8.000000000000000383e-04
1.988011718749999828e-07,-8.000000000000000383e-04
1.988211718749999790e-07,-8.000000000000000383e-04
1.988411718750000017e-07,-8.000000000000000383e-04
1.988611718749999979e-07,-8.000000000000000383e-04
1.988811718749999941e-07,-8.000000000000000383e-04
1.989011718749999903e-07,-8.000000000000000383e-04
1.989211718749999865e-07,-8.000000000000000383e-04
1.989411718749999827e-07,-8.000000000000000383e-04
1.989611718749999789e-07,-8.000000000000000383e-04
1.989811718750000016e-07,-8.000000000000000383e-04
1.990011718749999978e-07,-8.000000000000000383e-04
1.990211718749999940e-07,-8.000000000000000383e-04
1.990411718749999902e-07,-8.000000000000000383e-04
1.990611718749999864e-07,-8.000000000000000383e-04
1.990811718749999826e-07,-8.000000000000000383e-04
1.991011718749999788e-07,-8.000000000000000383e-04
1.991211718750000015e-07,-8.000000000000000383e-04
1.991411718749999977e-07,-8.000000000000000383e-04
1.991611718749999939e-07,-8.000000000000000383e-04
1.991811718749999901e-07,-8.000000000000000383e-04
1.992011718749999864e-07,-8.000000000000000383e-04
1.992211718749999826e-07,-8.000000000000000383e-04
1.992411718749999788e-07,-8.000000000000000383e-04
1.992611718750000015e-07,-8.000000000000000383e-04
1.992811718749999977e-07,-8.000000000000000383e-04
1.993011718749999939e-07,-8.000000000000000383e-04
1.993211718749999901e-07,-8.000000000000000383e-04
1.993411718749999863e-07,-8.000000000000000383e-04
1.993611718749999825e-07,-8.000000000000000383e-04
1.993811718749999787e-07,-8.000000000000000383e-04
1.994011718750000014e-07,-8.000000000000000383e-04
1.994211718749999976e-07,-8.000000000000000383e-04
1.994411718749999938e-07,-8.000000000000000383e-04
1.994611718749999900e-07,-8.000000000000000383e-04
1.994811718749999862e-07,-8.000000000000000383e-04
1.995011718749999824e-07,-8.000000000000000383e-04
1.995211718749999786e-07,-8.000000000000000383e-04
1.995411718750000013e-07,-8.000000000000000383e-04
1.995611718749999975e-07,-8.000000000000000383e-04
1.995811718749999937e-07,-8.000000000000000383e-04
1.996011718749999899e-07,-8.000000000000000383e-04
1.996211718749999861e-07,-8.000000000000000383e-04
1.996411718749999824e-07,-8.000000000000000383e-04
1.996611718749999786e-07,-8.000000000000000383e-04
1.996811718750000012e-07,-8.000000000000000383e-04
1.997011718749999975e-07,-8.000000000000000383e-04
1.997211718749999937e-07,-8.000000000000000383e-04
1.997411718749999899e-07,-8.000000000000000383e-04
1.997611718749999861e-07,-8.000000000000000383e-04
1.997811718749999823e-07,-8.000000000000000383e-04
1.998011718749999785e-07,-8.000000000000000383e-04
1.998211718750000012e-07,-8.000000000000000383e-04
1.998411718749999974e-07,-8.000000000000000383e-04
1.998611718749999936e-07,-8.000000000000000383e-04
1.998811718749999898e-07,-8.000000000000000383e-04
1.999011718749999860e-07,-8.000000000000000383e-04
1.999211718749999822e-07,-1.600000000000000077e-03
1.999411718749999784e-07,-8.000000000000000383e-04
1.999611718750000011e-07,-8.000000000000000383e-04
1.999811718749999973e-07,-8.000000000000000383e-04
2.000011718749999935e-07,-1.600000000000000077e-03
2.000211718749999897e-07,-8.000000000000000383e-04
2.000411718749999859e-07,-8.000000000000000383e-04
2.000611718749999821e-07,-8.000000000000000383e-04
2.000811718749999784e-07,-1.600000000000000077e-03
2.001011718750000010e-07,-8.000000000000000383e-04
2.001211718749999972e-07,-8.000000000000000383e-04
2.001411718749999934e-07,-8.000000000000000383e-04
2.001611718749999897e-07,-8.000000000000000383e-04
2.001811718749999859e-07,-8.000000000000000383e-04
2.002011718749999821e-07,-8.000000000000000383e-04
2.002211718749999783e-07,-8.000000000000000383e-04
2.002411718750000010e-07,-8.000000000000000383e-04
2.002611718749999972e-07,-8.000000000000000383e-04
2.002811718749999934e-07,-8.000000000000000383e-04
2.003011718749999896e-07,-8.000000000000000383e-04
2.003211718749999858e-07,-1.600000000000000077e-03
2.003411718749999820e-07,-8.000000000000000383e-04
2.003611718749999782e-07,-8.000000000000000383e-04
2.003811718750000009e-07,-8.000000000000000383e-04
2.004011718749999971e-07,-1.600000000000000077e-03
2.004211718749999933e-07,-8.000000000000000383e-04
2.004411718749999895e-07,-8.000000000000000383e-04
