# Time(s),Voltage(V)
2.399096874999999605e-07,8.000000000000000383e-04
2.399296874999999832e-07,8.000000000000000383e-04
2.399496874999999529e-07,8.000000000000000383e-04
2.399696874999999756e-07,8.000000000000000383e-04
2.399896874999999983e-07,8.000000000000000383e-04
2.400096874999999680e-07,8.000000000000000383e-04
2.400296874999999907e-07,8.000000000000000383e-04
2.400496874999999604e-07,8.000000000000000383e-04
2.400696874999999831e-07,8.000000000000000383e-04
2.400896874999999529e-07,8.000000000000000383e-04
2.401096874999999755e-07,8.000000000000000383e-04
2.401296874999999982e-07,8.000000000000000383e-04
2.401496874999999680e-07,8.000000000000000383e-04
2.401696874999999906e-07,8.000000000000000383e-04
2.401896874999999604e-07,8.000000000000000383e-04
2.402096874999999831e-07,8.000000000000000383e-04
2.402296874999999528e-07,8.000000000000000383e-04
2.402496874999999755e-07,8.000000000000000383e-04
2.402696874999999982e-07,8.000000000000000383e-04
2.402896874999999679e-07,8.000000000000000383e-04
2.403096874999999906e-07,8.000000000000000383e-04
2.403296874999999603e-07,8.000000000000000383e-04
2.403496874999999830e-07,8.000000000000000383e-04
2.403696874999999527e-07,8.000000000000000383e-04
2.403896874999999754e-07,8.000000000000000383e-04
2.404096874999999981e-07,8.000000000000000383e-04
2.404296874999999678e-07,8.000000000000000383e-04
2.404496874999999905e-07,8.000000000000000383e-04
2.404696874999999602e-07,8.000000000000000383e-04
2.404896874999999829e-07,8.000000000000000383e-04
2.405096874999999527e-07,8.000000000000000383e-04
2.405296874999999753e-07,8.000000000000000383e-04
2.405496874999999980e-07,8.000000000000000383e-04
2.405696874999999678e-07,8.000000000000000383e-04
2.405896874999999904e-07,8.000000000000000383e-04
2.406096874999999602e-07,8.000000000000000383e-04
2.406296874999999828e-07,8.000000000000000383e-04
2.406496874999999526e-07,8.000000000000000383e-04
2.406696874999999753e-07,8.000000000000000383e-04
2.406896874999999979e-07,8.000000000000000383e-04
2.407096874999999677e-07,8.000000000000000383e-04
2.407296874999999904e-07,8.000000000000000383e-04
2.407496874999999601e-07,8.000000000000000383e-04
2.407696874999999828e-07,8.000000000000000383e-04
2.407896874999999525e-07,8.000000000000000383e-04
2.408096874999999752e-07,8.000000000000000383e-04
2.408296874999999979e-07,8.000000000000000383e-04
2.408496874999999676e-07,8.000000000000000383e-04
2.408696874999999903e-07,8.000000000000000383e-04
2.408896874999999600e-07,8.000000000000000383e-04
2.409096874999999827e-07,8.000000000000000383e-04
2.409296874999999524e-07,8.000000000000000383e-04
2.409496874999999751e-07,8.000000000000000383e-04
2.409696874999999978e-07,8.000000000000000383e-04
2.409896874999999675e-07,8.000000000000000383e-04
2.410096874999999902e-07,8.000000000000000383e-04
2.410296874999999600e-07,8.000000000000000383e-04
2.410496874999999826e-07,8.000000000000000383e-04
2.410696874999999524e-07,8.000000000000000383e-04
2.410896874999999751e-07,8.000000000000000383e-04
2.411096874999999977e-07,8.000000000000000383e-04
2.411296874999999675e-07,8.000000000000000383e-04
2.411496874999999901e-07,8.000000000000000383e-04
2.411696874999999599e-07,8.000000000000000383e-04
2.411896874999999826e-07,8.000000000000000383e-04
2.412096874999999523e-07,8.000000000000000383e-04
2.412296874999999750e-07,8.000000000000000383e-04
2.412496874999999977e-07,8.000000000000000383e-04
2.412696874999999674e-07,8.000000000000000383e-04
2.412896874999999901e-07,8.000000000000000383e-04
2.413096874999999598e-07,0.000000000000000000e+00
2.413296874999999825e-07,8.000000000000000383e-04
2.413496874999999522e-07,8.000000000000000383e-04
2.413696874999999749e-07,8.000000000000000383e-04
2.413896874999999976e-07,0.000000000000000000e+00
2.414096874999999673e-07,8.000000000000000383e-04
2.414296874999999900e-07,8.000000000000000383e-04
2.414496874999999597e-07,8.000000000000000383e-04
2.414696874999999824e-07,0.000000000000000000e+00
2.414896874999999522e-07,8.000000000000000383e-04
2.415096874999999748e-07,8.000000000000000383e-04
2.415296874999999975e-07,8.000000000000000383e-04
2.415496874999999673e-07,0.000000000000000000e+00
2.415696874999999899e-07,0.000000000000000000e+00
2.415896874999999597e-07,0.000000000000000000e+00
2.416096874999999824e-07,0.000000000000000000e+00
2.416296874999999521e-07,0.000000000000000000e+00
2.416496874999999748e-07,0.000000000000000000e+00
2.416696874999999975e-07,0.000000000000000000e+00
2.416896874999999672e-07,0.000000000000000000e+00
2.417096874999999899e-07,0.000000000000000000e+00
2.417296874999999596e-07,0.000000000000000000e+00
2.417496874999999823e-07,0.000000000000000000e+00
2.417696874999999520e-07,8.000000000000000383e-04
2.417896874999999747e-07,8.000000000000000383e-04
2.418096874999999974e-07,8.000000000000000383e-04
2.418296874999999671e-07,0.000000000000000000e+00
2.418496874999999898e-07,8.000000000000000383e-04
2.418696874999999595e-07,8.000000000000000383e-04
2.418896874999999822e-07,8.000000000000000383e-04
2.419096874999999520e-07,0.000000000000000000e+00
2.419296874999999746e-07,8.000000000000000383e-04
2.419496874999999973e-07,8.000000000000000383e-04
2.419696874999999671e-07,8.000000000000000383e-04
2.419896874999999897e-07,0.000000000000000000e+00
2.420096874999999595e-07,8.000000000000000383e-04
2.420296874999999821e-07,8.000000000000000383e-04
2.420496874999999519e-07,8.000000000000000383e-04
2.420696874999999746e-07,8.000000000000000383e-04
2.420896874999999972e-07,8.000000000000000383e-04
2.421096874999999670e-07,8.000000000000000383e-04
2.421296874999999897e-07,8.000000000000000383e-04
2.421496874999999594e-07,8.000000000000000383e-04
2.421696874999999821e-07,8.000000000000000383e-04
2.421896874999999518e-07,8.000000000000000383e-04
2.422096874999999745e-07,8.000000000000000383e-04
2.422296874999999972e-07,8.000000000000000383e-04
2.422496874999999669e-07,8.000000000000000383e-04
2.422696874999999896e-07,8.000000000000000383e-04
2.422896874999999593e-07,8.000000000000000383e-04
2.423096874999999820e-07,8.000000000000000383e-04
2.423296874999999517e-07,8.000000000000000383e-04
2.423496874999999744e-07,8.000000000000000383e-04
2.423696874999999971e-07,8.000000000000000383e-04
2.423896874999999668e-07,8.000000000000000383e-04
2.424096874999999895e-07,8.000000000000000383e-04
2.424296874999999593e-07,8.000000000000000383e-04
2.424496874999999819e-07,8.000000000000000383e-04
2.424696874999999517e-07,8.000000000000000383e-04
2.424896874999999744e-07,8.000000000000000383e-04
2.425096874999999970e-07,8.000000000000000383e-04
2.425296874999999668e-07,8.000000000000000383e-04
2.425496874999999895e-07,8.000000000000000383e-04
2.425696874999999592e-07,8.000000000000000383e-04
2.425896874999999819e-07,8.000000000000000383e-04
2.426096874999999516e-07,8.000000000000000383e-04
2.426296874999999743e-07,8.000000000000000383e-04
2.426496874999999970e-07,8.000000000000000383e-04
2.426696874999999667e-07,8.000000000000000383e-04
2.426896874999999894e-07,8.000000000000000383e-04
2.427096874999999591e-07,8.000000000000000383e-04
2.427296874999999818e-07,8.000000000000000383e-04
2.427496874999999515e-07,8.000000000000000383e-04
2.427696874999999742e-07,8.000000000000000383e-04
2.427896874999999969e-07,8.000000000000000383e-04
2.428096874999999666e-07,0.000000000000000000e+00
2.428296874999999893e-07,8.000000000000000383e-04
2.428496874999999590e-07,8.000000000000000383e-04
2.428696874999999817e-07,8.000000000000000383e-04
2.428896874999999515e-07,0.000000000000000000e+00
2.429096874999999741e-07,8.000000000000000383e-04
2.429296874999999968e-07,8.000000000000000383e-04
2.429496874999999666e-07,8.000000000000000383e-04
2.429696874999999892e-07,0.000000000000000000e+00
2.429896874999999590e-07,8.000000000000000383e-04
2.430096874999999817e-07,8.000000000000000383e-04
2.430296874999999514e-07,8.000000000000000383e-04
2.430496874999999741e-07,8.000000000000000383e-04
2.430696874999999968e-07,8.000000000000000383e-04
2.430896874999999665e-07,8.000000000000000383e-04
2.431096874999999892e-07,8.000000000000000383e-04
2.431296874999999589e-07,8.000000000000000383e-04
2.431496874999999816e-07,8.000000000000000383e-04
2.431696874999999513e-07,8.000000000000000383e-04
2.431896874999999740e-07,8.000000000000000383e-04
2.432096874999999967e-07,8.000000000000000383e-04
2.432296874999999664e-07,8.000000000000000383e-04
2.432496874999999891e-07,8.000000000000000383e-04
2.432696874999999588e-07,8.000000000000000383e-04
2.432896874999999815e-07,8.000000000000000383e-04
2.433096874999999513e-07,8.000000000000000383e-04
2.433296874999999739e-07,8.000000000000000383e-04
2.433496874999999966e-07,8.000000000000000383e-04
2.433696874999999664e-07,0.000000000000000000e+00
2.433896874999999890e-07,8.000000000000000383e-04
2.434096874999999588e-07,8.000000000000000383e-04
2.434296874999999814e-07,8.000000000000000383e-04
2.434496874999999512e-07,0.000000000000000000e+00
2.434696874999999739e-07,8.000000000000000383e-04
2.434896874999999965e-07,8.000000000000000383e-04
2.435096874999999663e-07,8.000000000000000383e-04
2.435296874999999890e-07,0.000000000000000000e+00
2.435496874999999587e-07,8.000000000000000383e-04
2.435696874999999814e-07,8.000000000000000383e-04
2.435896874999999511e-07,8.000000000000000383e-04
2.436096874999999738e-07,8.000000000000000383e-04
2.436296874999999965e-07,8.000000000000000383e-04
2.436496874999999662e-07,8.000000000000000383e-04
2.436696874999999889e-07,8.000000000000000383e-04
2.436896874999999586e-07,8.000000000000000383e-04
2.437096874999999813e-07,8.000000000000000383e-04
2.437296874999999510e-07,8.000000000000000383e-04
2.437496874999999737e-07,8.000000000000000383e-04
2.437696874999999964e-07,8.000000000000000383e-04
2.437896874999999661e-07,8.000000000000000383e-04
2.438096874999999888e-07,8.000000000000000383e-04
2.438296874999999586e-07,8.000000000000000383e-04
2.438496874999999812e-07,8.000000000000000383e-04
2.438696874999999510e-07,8.000000000000000383e-04
2.438896874999999737e-07,8.000000000000000383e-04
2.439096874999999963e-07,8.000000000000000383e-04
2.439296874999999661e-07,8.000000000000000383e-04
2.439496874999999888e-07,8.000000000000000383e-04
2.439696874999999585e-07,8.000000000000000383e-04
2.439896874999999812e-07,8.000000000000000383e-04
2.440096874999999509e-07,8.000000000000000383e-04
2.440296874999999736e-07,8.000000000000000383e-04
2.440496874999999963e-07,8.000000000000000383e-04
2.440696874999999660e-07,8.000000000000000383e-04
2.440896874999999887e-07,8.000000000000000383e-04
2.441096874999999584e-07,8.000000000000000383e-04
2.441296874999999811e-07,8.000000000000000383e-04
2.441496874999999508e-07,8.000000000000000383e-04
2.441696874999999735e-07,8.000000000000000383e-04
2.441896874999999962e-07,8.000000000000000383e-04
2.442096874999999659e-07,8.000000000000000383e-04
2.442296874999999886e-07,0.000000000000000000e+00
2.442496874999999584e-07,8.000000000000000383e-04
2.442696874999999810e-07,8.000000000000000383e-04
2.442896874999999508e-07,8.000000000000000383e-04
2.443096874999999734e-07,0.000000000000000000e+00
2.443296874999999961e-07,8.000000000000000383e-04
2.443496874999999659e-07,8.000000000000000383e-04
2.443696874999999885e-07,8.000000000000000383e-04
2.443896874999999583e-07,0.000000000000000000e+00
2.444096874999999810e-07,8.000000000000000383e-04
2.444296874999999507e-07,8.000000000000000383e-04
2.444496874999999734e-07,8.000000000000000383e-04
2.444696874999999961e-07,0.000000000000000000e+00
2.444896874999999658e-07,0.000000000000000000e+00
2.445096874999999885e-07,0.000000000000000000e+00
2.445296874999999582e-07,0.000000000000000000e+00
2.445496874999999809e-07,0.000000000000000000e+00
2.445696874999999506e-07,0.000000000000000000e+00
2.445896874999999733e-07,0.000000000000000000e+00
2.446096874999999960e-07,0.000000000000000000e+00
2.446296874999999657e-07,0.000000000000000000e+00
2.446496874999999884e-07,0.000000000000000000e+00
2.446696874999999581e-07,0.000000000000000000e+00
2.446896874999999808e-07,0.000000000000000000e+00
2.447096874999999506e-07,0.000000000000000000e+00
2.447296874999999732e-07,0.000000000000000000e+00
2.447496874999999959e-07,0.000000000000000000e+00
2.447696874999999657e-07,0.000000000000000000e+00
2.447896874999999883e-07,0.000000000000000000e+00
2.448096874999999581e-07,0.000000000000000000e+00
2.448296874999999808e-07,0.000000000000000000e+00
2.448496874999999505e-07,0.000000000000000000e+00
2.448696874999999732e-07,0.000000000000000000e+00
2.448896874999999958e-07,0.000000000000000000e+00
2.449096874999999656e-07,0.000000000000000000e+00
2.449296874999999883e-07,0.000000000000000000e+00
2.449496874999999580e-07,0.000000000000000000e+00
2.449696874999999807e-07,0.000000000000000000e+00
2.449896874999999504e-07,0.000000000000000000e+00
2.450096874999999731e-07,0.000000000000000000e+00
2.450296874999999958e-07,0.000000000000000000e+00
2.450496874999999655e-07,0.000000000000000000e+00
2.450696874999999882e-07,0.000000000000000000e+00
2.450896874999999579e-07,0.000000000000000000e+00
2.451096874999999806e-07,0.000000000000000000e+00
2.451296874999999503e-07,8.000000000000000383e-04
2.451496874999999730e-07,8.000000000000000383e-04
2.451696874999999957e-07,8.000000000000000383e-04
2.451896874999999654e-07,0.000000000000000000e+00
2.452096874999999881e-07,8.000000000000000383e-04
2.452296874999999579e-07,8.000000000000000383e-04
2.452496874999999805e-07,8.000000000000000383e-04
2.452696874999999503e-07,0.000000000000000000e+00
2.452896874999999730e-07,8.000000000000000383e-04
2.453096874999999956e-07,8.000000000000000383e-04
2.453296874999999654e-07,8.000000000000000383e-04
2.453496874999999881e-07,0.000000000000000000e+00
2.453696874999999578e-07,8.000000000000000383e-04
2.453896874999999805e-07,8.000000000000000383e-04
2.454096874999999502e-07,8.000000000000000383e-04
2.454296874999999729e-07,8.000000000000000383e-04
2.454496874999999956e-07,8.000000000000000383e-04
2.454696874999999653e-07,8.000000000000000383e-04
2.454896874999999880e-07,8.000000000000000383e-04
2.455096874999999577e-07,8.000000000000000383e-04
2.455296874999999804e-07,8.000000000000000383e-04
2.455496874999999501e-07,8.000000000000000383e-04
2.455696874999999728e-07,8.000000000000000383e-04
2.455896874999999955e-07,8.000000000000000383e-04
2.456096874999999652e-07,0.000000000000000000e+00
2.456296874999999879e-07,0.000000000000000000e+00
2.456496874999999577e-07,8.000000000000000383e-04
2.456696874999999803e-07,8.000000000000000383e-04
2.456896874999999501e-07,0.000000000000000000e+00
2.457096874999999727e-07,0.000000000000000000e+00
2.457296874999999954e-07,8.000000000000000383e-04
2.457496874999999652e-07,8.000000000000000383e-04
2.457696874999999878e-07,0.000000000000000000e+00
2.457896874999999576e-07,0.000000000000000000e+00
2.458096874999999803e-07,8.000000000000000383e-04
2.458296874999999500e-07,8.000000000000000383e-04
2.458496874999999727e-07,1.600000000000000077e-03
2.458696874999999954e-07,1.600000000000000077e-03
2.458896874999999651e-07,8.000000000000000383e-04
2.459096874999999878e-07,8.000000000000000383e-04
2.459296874999999575e-07,1.600000000000000077e-03
2.459496874999999802e-07,8.000000000000000383e-04
2.459696874999999499e-07,8.000000000000000383e-04
2.459896874999999726e-07,1.600000000000000077e-03
2.460096874999999953e-07,8.000000000000000383e-04
2.460296874999999650e-07,8.000000000000000383e-04
2.460496874999999877e-07,8.000000000000000383e-04
2.460696874999999574e-07,8.000000000000000383e-04
2.460896874999999801e-07,8.000000000000000383e-04
2.461096874999999499e-07,8.000000000000000383e-04
2.461296874999999725e-07,8.000000000000000383e-04
2.461496874999999952e-07,8.000000000000000383e-04
2.461696874999999650e-07,8.000000000000000383e-04
2.461896874999999876e-07,8.000000000000000383e-04
2.462096874999999574e-07,0.000000000000000000e+00
2.462296874999999801e-07,0.000000000000000000e+00
2.462496874999999498e-07,8.000000000000000383e-04
