# Time(s),Voltage(V)
1.726562499999999847e-09,-2.000000000000000042e-03
1.746562499999999985e-09,-2.000000000000000042e-03
1.766562499999999916e-09,-2.000000000000000042e-03
1.786562499999999847e-09,-2.000000000000000042e-03
1.806562499999999985e-09,-2.000000000000000042e-03
1.826562499999999916e-09,-2.000000000000000042e-03
1.846562499999999847e-09,-2.000000000000000042e-03
1.866562500000000191e-09,-2.000000000000000042e-03
1.886562499999999708e-09,-2.000000000000000042e-03
1.906562500000000053e-09,-2.000000000000000042e-03
1.926562499999999984e-09,-2.000000000000000042e-03
1.946562499999999915e-09,-2.000000000000000042e-03
1.966562499999999846e-09,-2.000000000000000042e-03
1.986562499999999777e-09,-2.000000000000000042e-03
2.006562499999999708e-09,-2.000000000000000042e-03
2.026562500000000052e-09,-2.000000000000000042e-03
2.046562499999999983e-09,-2.000000000000000042e-03
2.066562499999999914e-09,-2.000000000000000042e-03
2.086562499999999845e-09,-2.000000000000000042e-03
2.106562499999999776e-09,-2.000000000000000042e-03
2.126562499999999707e-09,-2.000000000000000042e-03
2.146562500000000051e-09,-4.000000000000000083e-03
2.166562499999999982e-09,-2.000000000000000042e-03
2.186562499999999913e-09,-2.000000000000000042e-03
2.206562499999999844e-09,-2.000000000000000042e-03
2.226562499999999775e-09,-4.000000000000000083e-03
2.246562499999999706e-09,-2.000000000000000042e-03
2.266562500000000051e-09,-2.000000000000000042e-03
2.286562499999999982e-09,-4.000000000000000083e-03
2.306562499999999912e-09,-4.000000000000000083e-03
2.326562499999999843e-09,-2.000000000000000042e-03
2.346562499999999774e-09,-2.000000000000000042e-03
2.366562499999999705e-09,-2.000000000000000042e-03
2.386562500000000050e-09,-2.000000000000000042e-03
2.406562499999999981e-09,-2.000000000000000042e-03
2.426562499999999912e-09,-2.000000000000000042e-03
2.446562499999999843e-09,-2.000000000000000042e-03
2.466562499999999774e-09,-2.000000000000000042e-03
2.486562499999999705e-09,-2.000000000000000042e-03
2.506562500000000049e-09,-2.000000000000000042e-03
2.526562499999999980e-09,0.000000000000000000e+00
2.546562499999999911e-09,0.000000000000000000e+00
2.566562499999999842e-09,-2.000000000000000042e-03
2.586562499999999773e-09,-2.000000000000000042e-03
2.606562499999999704e-09,0.000000000000000000e+00
2.626562499999999635e-09,0.000000000000000000e+00
2.646562499999999979e-09,-2.000000000000000042e-03
2.666562499999999910e-09,0.000000000000000000e+00
2.686562499999999841e-09,0.000000000000000000e+00
2.706562499999999772e-09,0.000000000000000000e+00
2.726562499999999703e-09,-2.000000000000000042e-03
2.746562499999999634e-09,0.000000000000000000e+00
2.766562499999999978e-09,0.000000000000000000e+00
2.786562499999999909e-09,0.000000000000000000e+00
2.806562499999999840e-09,0.000000000000000000e+00
2.826562499999999771e-09,0.000000000000000000e+00
2.846562499999999702e-09,0.000000000000000000e+00
2.866562499999999633e-09,0.000000000000000000e+00
2.886562499999999978e-09,0.000000000000000000e+00
2.906562499999999909e-09,0.000000000000000000e+00
2.926562499999999839e-09,0.000000000000000000e+00
2.946562499999999770e-09,0.000000000000000000e+00
2.966562499999999701e-09,0.000000000000000000e+00
2.986562499999999632e-09,0.000000000000000000e+00
3.006562499999999977e-09,0.000000000000000000e+00
3.026562499999999908e-09,0.000000000000000000e+00
3.046562499999999839e-09,0.000000000000000000e+00
3.066562499999999770e-09,0.000000000000000000e+00
3.086562499999999701e-09,0.000000000000000000e+00
3.106562499999999631e-09,0.000000000000000000e+00
3.126562499999999976e-09,0.000000000000000000e+00
3.146562499999999907e-09,0.000000000000000000e+00
3.166562499999999838e-09,0.000000000000000000e+00
3.186562499999999769e-09,0.000000000000000000e+00
3.206562499999999700e-09,0.000000000000000000e+00
3.226562499999999631e-09,0.000000000000000000e+00
3.246562499999999975e-09,0.000000000000000000e+00
3.266562499999999906e-09,0.000000000000000000e+00
3.286562499999999837e-09,0.000000000000000000e+00
3.306562499999999768e-09,0.000000000000000000e+00
3.326562499999999699e-09,0.000000000000000000e+00
3.346562499999999630e-09,0.000000000000000000e+00
3.366562499999999974e-09,0.000000000000000000e+00
3.386562499999999905e-09,0.000000000000000000e+00
3.406562499999999836e-09,0.000000000000000000e+00
3.426562499999999767e-09,0.000000000000000000e+00
3.446562499999999698e-09,-2.000000000000000042e-03
3.466562499999999629e-09,0.000000000000000000e+00
3.486562499999999974e-09,0.000000000000000000e+00
3.506562499999999905e-09,-2.000000000000000042e-03
3.526562499999999835e-09,-2.000000000000000042e-03
3.546562499999999766e-09,0.000000000000000000e+00
3.566562499999999697e-09,0.000000000000000000e+00
3.586562499999999628e-09,-2.000000000000000042e-03
3.606562499999999973e-09,-2.000000000000000042e-03
3.626562499999999904e-09,0.000000000000000000e+00
3.646562499999999835e-09,0.000000000000000000e+00
3.666562499999999766e-09,-2.000000000000000042e-03
3.686562499999999697e-09,-2.000000000000000042e-03
3.706562499999999627e-09,-2.000000000000000042e-03
3.726562500000000386e-09,-2.000000000000000042e-03
3.746562499999999903e-09,-2.000000000000000042e-03
3.766562499999999420e-09,-2.000000000000000042e-03
3.786562499999999765e-09,-4.000000000000000083e-03
3.806562500000000109e-09,-4.000000000000000083e-03
3.826562499999999627e-09,-2.000000000000000042e-03
3.846562499999999971e-09,-2.000000000000000042e-03
3.866562499999999489e-09,-2.000000000000000042e-03
3.886562499999999833e-09,-4.000000000000000083e-03
3.906562499999999350e-09,-4.000000000000000083e-03
3.926562499999999695e-09,-2.000000000000000042e-03
3.946562500000000039e-09,-2.000000000000000042e-03
3.966562499999999557e-09,-2.000000000000000042e-03
3.986562499999999901e-09,-2.000000000000000042e-03
4.006562499999999419e-09,-2.000000000000000042e-03
4.026562499999999763e-09,-2.000000000000000042e-03
4.046562500000000108e-09,-2.000000000000000042e-03
4.066562499999999625e-09,-2.000000000000000042e-03
4.086562499999999970e-09,-2.000000000000000042e-03
4.106562499999999487e-09,-2.000000000000000042e-03
4.126562499999999831e-09,-2.000000000000000042e-03
4.146562499999999349e-09,-2.000000000000000042e-03
4.166562499999999693e-09,-2.000000000000000042e-03
4.186562500000000038e-09,-2.000000000000000042e-03
4.206562499999999555e-09,-2.000000000000000042e-03
4.226562499999999900e-09,-2.000000000000000042e-03
4.246562499999999417e-09,-2.000000000000000042e-03
4.266562499999999762e-09,-2.000000000000000042e-03
4.286562500000000106e-09,-2.000000000000000042e-03
4.306562499999999623e-09,-2.000000000000000042e-03
4.326562499999999968e-09,-2.000000000000000042e-03
4.346562499999999485e-09,-4.000000000000000083e-03
4.366562499999999830e-09,-2.000000000000000042e-03
4.386562499999999347e-09,-2.000000000000000042e-03
4.406562499999999692e-09,-2.000000000000000042e-03
4.426562500000000036e-09,-4.000000000000000083e-03
4.446562499999999554e-09,-2.000000000000000042e-03
4.466562499999999898e-09,-2.000000000000000042e-03
4.486562499999999415e-09,-2.000000000000000042e-03
4.506562499999999760e-09,-4.000000000000000083e-03
4.526562500000000105e-09,-2.000000000000000042e-03
4.546562499999999622e-09,-2.000000000000000042e-03
4.566562499999999966e-09,-2.000000000000000042e-03
4.586562499999999484e-09,-2.000000000000000042e-03
4.606562499999999828e-09,-2.000000000000000042e-03
4.626562499999999346e-09,-2.000000000000000042e-03
4.646562499999999690e-09,-2.000000000000000042e-03
4.666562500000000035e-09,-2.000000000000000042e-03
4.686562499999999552e-09,-2.000000000000000042e-03
4.706562499999999897e-09,-2.000000000000000042e-03
4.726562499999999414e-09,-2.000000000000000042e-03
4.746562499999999758e-09,-2.000000000000000042e-03
4.766562500000000103e-09,-2.000000000000000042e-03
4.786562499999999620e-09,-2.000000000000000042e-03
4.806562499999999965e-09,-2.000000000000000042e-03
4.826562499999999482e-09,-2.000000000000000042e-03
4.846562499999999827e-09,-2.000000000000000042e-03
4.866562499999999344e-09,-2.000000000000000042e-03
4.886562499999999689e-09,-2.000000000000000042e-03
4.906562500000000033e-09,-2.000000000000000042e-03
4.926562499999999550e-09,-2.000000000000000042e-03
4.946562499999999895e-09,-2.000000000000000042e-03
4.966562499999999412e-09,-2.000000000000000042e-03
4.986562499999999757e-09,-2.000000000000000042e-03
5.006562500000000101e-09,-2.000000000000000042e-03
5.026562499999999619e-09,-2.000000000000000042e-03
5.046562499999999963e-09,-2.000000000000000042e-03
5.066562499999999481e-09,-2.000000000000000042e-03
5.086562499999999825e-09,-2.000000000000000042e-03
5.106562499999999342e-09,-4.000000000000000083e-03
5.126562499999999687e-09,-2.000000000000000042e-03
5.146562500000000031e-09,-2.000000000000000042e-03
5.166562499999999549e-09,-2.000000000000000042e-03
5.186562499999999893e-09,-4.000000000000000083e-03
5.206562499999999411e-09,-2.000000000000000042e-03
5.226562499999999755e-09,-2.000000000000000042e-03
5.246562499999999273e-09,-2.000000000000000042e-03
5.266562499999999617e-09,-4.000000000000000083e-03
5.286562499999999962e-09,-2.000000000000000042e-03
5.306562499999999479e-09,-2.000000000000000042e-03
5.326562499999999823e-09,-2.000000000000000042e-03
5.346562499999999341e-09,-2.000000000000000042e-03
5.366562499999999685e-09,-2.000000000000000042e-03
5.386562500000000030e-09,-2.000000000000000042e-03
5.406562499999999547e-09,-2.000000000000000042e-03
5.426562499999999892e-09,-2.000000000000000042e-03
5.446562499999999409e-09,-2.000000000000000042e-03
5.466562499999999754e-09,-2.000000000000000042e-03
5.486562499999999271e-09,-2.000000000000000042e-03
5.506562499999999615e-09,-2.000000000000000042e-03
5.526562499999999960e-09,-2.000000000000000042e-03
5.546562499999999477e-09,-2.000000000000000042e-03
5.566562499999999822e-09,-2.000000000000000042e-03
5.586562499999999339e-09,-2.000000000000000042e-03
5.606562499999999684e-09,-2.000000000000000042e-03
5.626562500000000028e-09,-2.000000000000000042e-03
5.646562499999999546e-09,-2.000000000000000042e-03
5.666562499999999890e-09,-2.000000000000000042e-03
5.686562499999999407e-09,-2.000000000000000042e-03
5.706562499999999752e-09,-2.000000000000000042e-03
5.726562499999999269e-09,-2.000000000000000042e-03
5.746562499999999614e-09,-2.000000000000000042e-03
5.766562499999999958e-09,-2.000000000000000042e-03
5.786562499999999476e-09,-4.000000000000000083e-03
5.806562499999999820e-09,-4.000000000000000083e-03
5.826562499999999338e-09,-2.000000000000000042e-03
5.846562499999999682e-09,-2.000000000000000042e-03
5.866562500000000027e-09,-2.000000000000000042e-03
5.886562499999999544e-09,-2.000000000000000042e-03
5.906562499999999889e-09,-2.000000000000000042e-03
5.926562499999999406e-09,-2.000000000000000042e-03
5.946562499999999750e-09,-2.000000000000000042e-03
5.966562499999999268e-09,-2.000000000000000042e-03
5.986562499999999612e-09,-2.000000000000000042e-03
6.006562499999999957e-09,-2.000000000000000042e-03
6.026562499999999474e-09,0.000000000000000000e+00
6.046562499999999819e-09,0.000000000000000000e+00
6.066562499999999336e-09,-2.000000000000000042e-03
6.086562499999999681e-09,-2.000000000000000042e-03
6.106562500000000025e-09,0.000000000000000000e+00
6.126562499999999542e-09,0.000000000000000000e+00
6.146562499999999887e-09,0.000000000000000000e+00
6.166562499999999404e-09,-2.000000000000000042e-03
6.186562499999999749e-09,0.000000000000000000e+00
6.206562499999999266e-09,0.000000000000000000e+00
6.226562499999999611e-09,0.000000000000000000e+00
6.246562499999999955e-09,0.000000000000000000e+00
6.266562499999999473e-09,0.000000000000000000e+00
6.286562499999999817e-09,-2.000000000000000042e-03
6.306562499999999334e-09,0.000000000000000000e+00
6.326562499999999679e-09,0.000000000000000000e+00
6.346562500000000023e-09,0.000000000000000000e+00
6.366562499999999541e-09,-2.000000000000000042e-03
6.386562499999999885e-09,-2.000000000000000042e-03
6.406562499999999403e-09,0.000000000000000000e+00
6.426562499999999747e-09,0.000000000000000000e+00
6.446562499999999265e-09,-2.000000000000000042e-03
6.466562499999999609e-09,-2.000000000000000042e-03
6.486562499999999954e-09,-2.000000000000000042e-03
6.506562499999999471e-09,-2.000000000000000042e-03
6.526562499999999816e-09,-2.000000000000000042e-03
6.546562499999999333e-09,-2.000000000000000042e-03
6.566562499999999677e-09,-2.000000000000000042e-03
6.586562499999999195e-09,-2.000000000000000042e-03
6.606562499999999539e-09,-2.000000000000000042e-03
6.626562499999999884e-09,-2.000000000000000042e-03
6.646562499999999401e-09,-4.000000000000000083e-03
6.666562499999999746e-09,-4.000000000000000083e-03
6.686562499999999263e-09,-2.000000000000000042e-03
6.706562499999999608e-09,-2.000000000000000042e-03
6.726562499999999952e-09,-2.000000000000000042e-03
6.746562499999999469e-09,-4.000000000000000083e-03
6.766562499999999814e-09,-2.000000000000000042e-03
6.786562499999999331e-09,-2.000000000000000042e-03
6.806562499999999676e-09,-2.000000000000000042e-03
6.826562499999999193e-09,-4.000000000000000083e-03
6.846562499999999538e-09,-2.000000000000000042e-03
6.866562499999999882e-09,-2.000000000000000042e-03
6.886562499999999400e-09,-2.000000000000000042e-03
6.906562499999999744e-09,-4.000000000000000083e-03
6.926562499999999261e-09,-2.000000000000000042e-03
6.946562499999999606e-09,-2.000000000000000042e-03
6.966562499999999950e-09,-2.000000000000000042e-03
6.986562499999999468e-09,-4.000000000000000083e-03
7.006562499999999812e-09,-2.000000000000000042e-03
7.026562499999999330e-09,-2.000000000000000042e-03
7.046562499999999674e-09,-2.000000000000000042e-03
7.066562499999999192e-09,-4.000000000000000083e-03
7.086562499999999536e-09,-2.000000000000000042e-03
7.106562499999999881e-09,-2.000000000000000042e-03
7.126562499999999398e-09,-2.000000000000000042e-03
7.146562499999999742e-09,-4.000000000000000083e-03
7.166562499999999260e-09,-2.000000000000000042e-03
7.186562499999999604e-09,-2.000000000000000042e-03
7.206562499999999949e-09,-2.000000000000000042e-03
7.226562499999999466e-09,-4.000000000000000083e-03
7.246562499999999811e-09,-2.000000000000000042e-03
7.266562499999999328e-09,-2.000000000000000042e-03
7.286562499999999673e-09,-2.000000000000000042e-03
7.306562499999999190e-09,-2.000000000000000042e-03
7.326562499999999534e-09,-2.000000000000000042e-03
7.346562499999999879e-09,-2.000000000000000042e-03
7.366562499999999396e-09,-2.000000000000000042e-03
7.386562499999999741e-09,-2.000000000000000042e-03
7.406562499999999258e-09,-2.000000000000000042e-03
7.426562499999999603e-09,-2.000000000000000042e-03
7.446562499999999947e-09,-2.000000000000000042e-03
7.466562500000001119e-09,-4.000000000000000083e-03
7.486562500000000636e-09,-2.000000000000000042e-03
7.506562500000000154e-09,-2.000000000000000042e-03
7.526562499999999671e-09,-2.000000000000000042e-03
7.546562500000000843e-09,-4.000000000000000083e-03
7.566562500000000360e-09,-2.000000000000000042e-03
7.586562499999999877e-09,-4.000000000000000083e-03
7.606562500000001049e-09,-4.000000000000000083e-03
7.626562500000000566e-09,-2.000000000000000042e-03
7.646562500000000084e-09,-2.000000000000000042e-03
7.666562499999999601e-09,-4.000000000000000083e-03
7.686562500000000773e-09,-4.000000000000000083e-03
7.706562500000000290e-09,-2.000000000000000042e-03
7.726562499999999808e-09,-2.000000000000000042e-03
7.746562500000000979e-09,-2.000000000000000042e-03
7.766562500000000497e-09,-2.000000000000000042e-03
7.786562500000000014e-09,-2.000000000000000042e-03
7.806562499999999531e-09,-2.000000000000000042e-03
7.826562500000000703e-09,0.000000000000000000e+00
7.846562500000000220e-09,0.000000000000000000e+00
7.866562499999999738e-09,-2.000000000000000042e-03
7.886562500000000909e-09,-2.000000000000000042e-03
7.906562500000000427e-09,0.000000000000000000e+00
7.926562499999999944e-09,0.000000000000000000e+00
7.946562500000001116e-09,-2.000000000000000042e-03
7.966562500000000633e-09,-2.000000000000000042e-03
7.986562500000000150e-09,0.000000000000000000e+00
8.006562499999999668e-09,0.000000000000000000e+00
8.026562500000000840e-09,0.000000000000000000e+00
8.046562500000000357e-09,-2.000000000000000042e-03
8.066562499999999874e-09,0.000000000000000000e+00
8.086562500000001046e-09,0.000000000000000000e+00
8.106562500000000563e-09,0.000000000000000000e+00
8.126562500000000081e-09,-2.000000000000000042e-03
8.146562499999999598e-09,0.000000000000000000e+00
8.166562500000000770e-09,0.000000000000000000e+00
8.186562500000000287e-09,0.000000000000000000e+00
8.206562499999999804e-09,-2.000000000000000042e-03
8.226562500000000976e-09,0.000000000000000000e+00
8.246562500000000493e-09,0.000000000000000000e+00
8.266562500000000011e-09,0.000000000000000000e+00
8.286562499999999528e-09,-2.000000000000000042e-03
8.306562500000000700e-09,-2.000000000000000042e-03
8.326562500000000217e-09,-2.000000000000000042e-03
8.346562499999999734e-09,-2.000000000000000042e-03
8.366562500000000906e-09,-2.000000000000000042e-03
8.386562500000000424e-09,-2.000000000000000042e-03
8.406562499999999941e-09,-2.000000000000000042e-03
8.426562500000001113e-09,-2.000000000000000042e-03
8.446562500000000630e-09,-2.000000000000000042e-03
8.466562500000000147e-09,-2.000000000000000042e-03
8.486562499999999665e-09,-2.000000000000000042e-03
8.506562500000000836e-09,-2.000000000000000042e-03
8.526562500000000354e-09,-2.000000000000000042e-03
8.546562499999999871e-09,-2.000000000000000042e-03
8.566562500000001043e-09,-2.000000000000000042e-03
8.586562500000000560e-09,-2.000000000000000042e-03
8.606562500000000077e-09,-2.000000000000000042e-03
8.626562499999999595e-09,-2.000000000000000042e-03
8.646562500000000766e-09,-2.000000000000000042e-03
8.666562500000000284e-09,-2.000000000000000042e-03
8.686562499999999801e-09,-2.000000000000000042e-03
8.706562500000000973e-09,-2.000000000000000042e-03
8.726562500000000490e-09,-2.000000000000000042e-03
8.746562500000000008e-09,-2.000000000000000042e-03
8.766562499999999525e-09,-2.000000000000000042e-03
8.786562500000000697e-09,-2.000000000000000042e-03
8.806562500000000214e-09,-2.000000000000000042e-03
8.826562499999999731e-09,-2.000000000000000042e-03
8.846562500000000903e-09,-2.000000000000000042e-03
8.866562500000000420e-09,-2.000000000000000042e-03
8.886562499999999938e-09,-2.000000000000000042e-03
8.906562500000001109e-09,-2.000000000000000042e-03
8.926562500000000627e-09,-2.000000000000000042e-03
8.946562500000000144e-09,-2.000000000000000042e-03
8.966562499999999661e-09,-2.000000000000000042e-03
8.986562500000000833e-09,-2.000000000000000042e-03
9.006562500000000350e-09,-2.000000000000000042e-03
9.026562499999999868e-09,-2.000000000000000042e-03
9.046562500000001040e-09,-2.000000000000000042e-03
9.066562500000000557e-09,-2.000000000000000042e-03
9.086562500000000074e-09,-2.000000000000000042e-03
9.106562499999999592e-09,-2.000000000000000042e-03
9.126562500000000763e-09,-2.000000000000000042e-03
9.146562500000000281e-09,-4.000000000000000083e-03
9.166562499999999798e-09,-2.000000000000000042e-03
9.186562500000000970e-09,-2.000000000000000042e-03
9.206562500000000487e-09,-2.000000000000000042e-03
9.226562500000000004e-09,-4.000000000000000083e-03
9.246562499999999522e-09,-2.000000000000000042e-03
9.266562500000000693e-09,-4.000000000000000083e-03
9.286562500000000211e-09,-2.000000000000000042e-03
9.306562499999999728e-09,-2.000000000000000042e-03
9.326562500000000900e-09,-2.000000000000000042e-03
9.346562500000000417e-09,-4.000000000000000083e-03
9.366562499999999934e-09,-2.000000000000000042e-03
9.386562499999999452e-09,-2.000000000000000042e-03
9.406562500000000624e-09,-2.000000000000000042e-03
9.426562500000000141e-09,-2.000000000000000042e-03
9.446562499999999658e-09,-2.000000000000000042e-03
9.466562500000000830e-09,-2.000000000000000042e-03
9.486562500000000347e-09,-2.000000000000000042e-03
9.506562499999999865e-09,-2.000000000000000042e-03
9.526562500000001036e-09,-2.000000000000000042e-03
9.546562500000000554e-09,-2.000000000000000042e-03
9.566562500000000071e-09,-2.000000000000000042e-03
9.586562499999999588e-09,-2.000000000000000042e-03
9.606562500000000760e-09,-2.000000000000000042e-03
9.626562500000000277e-09,-2.000000000000000042e-03
9.646562499999999795e-09,-2.000000000000000042e-03
9.666562500000000966e-09,-2.000000000000000042e-03
9.686562500000000484e-09,-2.000000000000000042e-03
9.706562500000000001e-09,-2.000000000000000042e-03
9.726562499999999518e-09,-2.000000000000000042e-03
9.746562500000000690e-09,-2.000000000000000042e-03
9.766562500000000208e-09,-2.000000000000000042e-03
9.786562499999999725e-09,-2.000000000000000042e-03
9.806562500000000897e-09,-2.000000000000000042e-03
9.826562500000000414e-09,-2.000000000000000042e-03
9.846562499999999931e-09,-2.000000000000000042e-03
9.866562499999999449e-09,-2.000000000000000042e-03
9.886562500000000620e-09,-2.000000000000000042e-03
9.906562500000000138e-09,-2.000000000000000042e-03
9.926562499999999655e-09,-2.000000000000000042e-03
9.946562500000000827e-09,-2.000000000000000042e-03
9.966562500000000344e-09,-2.000000000000000042e-03
9.986562499999999861e-09,-2.000000000000000042e-03
1.000656250000000103e-08,-2.000000000000000042e-03
1.002656250000000055e-08,-2.000000000000000042e-03
1.004656250000000007e-08,-2.000000000000000042e-03
1.006656249999999959e-08,-2.000000000000000042e-03
1.008656250000000076e-08,-2.000000000000000042e-03
1.010656250000000027e-08,-2.000000000000000042e-03
1.012656249999999979e-08,-2.000000000000000042e-03
1.014656250000000096e-08,-2.000000000000000042e-03
1.016656250000000048e-08,-2.000000000000000042e-03
1.018656250000000000e-08,-2.000000000000000042e-03
1.020656249999999952e-08,-2.000000000000000042e-03
1.022656250000000069e-08,-2.000000000000000042e-03
1.024656250000000020e-08,-2.000000000000000042e-03
1.026656249999999972e-08,-2.000000000000000042e-03
1.028656250000000089e-08,-2.000000000000000042e-03
1.030656250000000041e-08,-2.000000000000000042e-03
1.032656249999999993e-08,-2.000000000000000042e-03
1.034656249999999945e-08,0.000000000000000000e+00
1.036656250000000062e-08,0.000000000000000000e+00
1.038656250000000013e-08,0.000000000000000000e+00
1.040656249999999965e-08,-2.000000000000000042e-03
1.042656250000000082e-08,0.000000000000000000e+00
1.044656250000000034e-08,0.000000000000000000e+00
1.046656249999999986e-08,0.000000000000000000e+00
1.048656249999999938e-08,-2.000000000000000042e-03
1.050656250000000055e-08,0.000000000000000000e+00
1.052656250000000006e-08,0.000000000000000000e+00
1.054656249999999958e-08,0.000000000000000000e+00
1.056656250000000075e-08,-2.000000000000000042e-03
1.058656250000000027e-08,0.000000000000000000e+00
1.060656249999999979e-08,0.000000000000000000e+00
1.062656250000000096e-08,0.000000000000000000e+00
1.064656250000000048e-08,0.000000000000000000e+00
1.066656249999999999e-08,0.000000000000000000e+00
1.068656249999999951e-08,0.000000000000000000e+00
1.070656250000000068e-08,0.000000000000000000e+00
1.072656250000000020e-08,0.000000000000000000e+00
1.074656249999999972e-08,0.000000000000000000e+00
1.076656250000000089e-08,0.000000000000000000e+00
1.078656250000000041e-08,0.000000000000000000e+00
1.080656249999999992e-08,0.000000000000000000e+00
1.082656249999999944e-08,0.000000000000000000e+00
1.084656250000000061e-08,0.000000000000000000e+00
1.086656250000000013e-08,-2.000000000000000042e-03
1.088656249999999965e-08,0.000000000000000000e+00
1.090656250000000082e-08,0.000000000000000000e+00
1.092656250000000034e-08,0.000000000000000000e+00
1.094656249999999986e-08,-2.000000000000000042e-03
1.096656249999999937e-08,0.000000000000000000e+00
1.098656250000000054e-08,0.000000000000000000e+00
1.100656250000000006e-08,0.000000000000000000e+00
1.102656249999999958e-08,-2.000000000000000042e-03
1.104656250000000075e-08,0.000000000000000000e+00
1.106656250000000027e-08,0.000000000000000000e+00
1.108656249999999979e-08,0.000000000000000000e+00
1.110656250000000096e-08,-2.000000000000000042e-03
1.112656250000000047e-08,-2.000000000000000042e-03
1.114656249999999999e-08,-2.000000000000000042e-03
1.116656249999999951e-08,-2.000000000000000042e-03
1.118656250000000068e-08,-2.000000000000000042e-03
1.120656250000000020e-08,-2.000000000000000042e-03
1.122656249999999972e-08,-2.000000000000000042e-03
1.124656250000000089e-08,-2.000000000000000042e-03
1.126656250000000040e-08,-2.000000000000000042e-03
1.128656249999999992e-08,-2.000000000000000042e-03
1.130656249999999944e-08,-2.000000000000000042e-03
1.132656250000000061e-08,-2.000000000000000042e-03
1.134656250000000013e-08,-2.000000000000000042e-03
1.136656249999999965e-08,-2.000000000000000042e-03
1.138656250000000082e-08,-2.000000000000000042e-03
1.140656250000000033e-08,-2.000000000000000042e-03
1.142656249999999985e-08,-2.000000000000000042e-03
1.144656249999999937e-08,0.000000000000000000e+00
1.146656250000000054e-08,0.000000000000000000e+00
1.148656250000000006e-08,-2.000000000000000042e-03
1.150656249999999958e-08,-2.000000000000000042e-03
1.152656250000000075e-08,-2.000000000000000042e-03
1.154656250000000026e-08,-2.000000000000000042e-03
1.156656249999999978e-08,-2.000000000000000042e-03
1.158656249999999930e-08,-2.000000000000000042e-03
1.160656250000000047e-08,-2.000000000000000042e-03
1.162656249999999999e-08,-2.000000000000000042e-03
1.164656249999999951e-08,-2.000000000000000042e-03
1.166656250000000068e-08,-2.000000000000000042e-03
1.168656250000000019e-08,-2.000000000000000042e-03
1.170656249999999971e-08,-2.000000000000000042e-03
1.172656250000000088e-08,-2.000000000000000042e-03
1.174656250000000040e-08,-2.000000000000000042e-03
1.176656249999999992e-08,-2.000000000000000042e-03
1.178656249999999944e-08,-2.000000000000000042e-03
1.180656250000000061e-08,-2.000000000000000042e-03
1.182656250000000012e-08,-2.000000000000000042e-03
1.184656249999999964e-08,-2.000000000000000042e-03
1.186656250000000081e-08,-2.000000000000000042e-03
1.188656250000000033e-08,-2.000000000000000042e-03
1.190656249999999985e-08,-2.000000000000000042e-03
1.192656249999999937e-08,-2.000000000000000042e-03
1.194656250000000054e-08,0.000000000000000000e+00
1.196656250000000006e-08,0.000000000000000000e+00
1.198656249999999957e-08,0.000000000000000000e+00
1.200656250000000074e-08,-2.000000000000000042e-03
1.202656250000000026e-08,0.000000000000000000e+00
1.204656249999999978e-08,0.000000000000000000e+00
1.206656249999999930e-08,0.000000000000000000e+00
1.208656250000000047e-08,-2.000000000000000042e-03
1.210656249999999999e-08,0.000000000000000000e+00
1.212656249999999950e-08,0.000000000000000000e+00
1.214656250000000067e-08,0.000000000000000000e+00
1.216656250000000019e-08,-2.000000000000000042e-03
1.218656249999999971e-08,0.000000000000000000e+00
1.220656250000000088e-08,0.000000000000000000e+00
1.222656250000000040e-08,0.000000000000000000e+00
1.224656249999999992e-08,0.000000000000000000e+00
1.226656249999999943e-08,0.000000000000000000e+00
1.228656250000000060e-08,0.000000000000000000e+00
1.230656250000000012e-08,0.000000000000000000e+00
1.232656249999999964e-08,0.000000000000000000e+00
1.234656250000000081e-08,0.000000000000000000e+00
1.236656250000000033e-08,0.000000000000000000e+00
1.238656249999999985e-08,0.000000000000000000e+00
1.240656249999999936e-08,0.000000000000000000e+00
1.242656250000000053e-08,0.000000000000000000e+00
1.244656250000000005e-08,0.000000000000000000e+00
1.246656249999999957e-08,0.000000000000000000e+00
1.248656250000000074e-08,0.000000000000000000e+00
1.250656250000000026e-08,0.000000000000000000e+00
1.252656249999999978e-08,0.000000000000000000e+00
1.254656249999999929e-08,0.000000000000000000e+00
1.256656250000000046e-08,-2.000000000000000042e-03
1.258656249999999998e-08,0.000000000000000000e+00
1.260656249999999950e-08,0.000000000000000000e+00
1.262656250000000067e-08,0.000000000000000000e+00
1.264656250000000019e-08,-2.000000000000000042e-03
1.266656249999999971e-08,0.000000000000000000e+00
1.268656250000000088e-08,0.000000000000000000e+00
1.270656250000000039e-08,0.000000000000000000e+00
1.272656249999999991e-08,-2.000000000000000042e-03
1.274656249999999943e-08,-2.000000000000000042e-03
1.276656250000000060e-08,0.000000000000000000e+00
1.278656250000000012e-08,0.000000000000000000e+00
1.280656249999999964e-08,-2.000000000000000042e-03
1.282656250000000081e-08,-2.000000000000000042e-03
1.284656250000000032e-08,-2.000000000000000042e-03
1.286656249999999984e-08,-2.000000000000000042e-03
1.288656249999999936e-08,-2.000000000000000042e-03
1.290656250000000053e-08,-2.000000000000000042e-03
1.292656250000000005e-08,-2.000000000000000042e-03
1.294656249999999957e-08,-2.000000000000000042e-03
1.296656250000000074e-08,-2.000000000000000042e-03
1.298656250000000026e-08,-2.000000000000000042e-03
1.300656249999999977e-08,-4.000000000000000083e-03
