# Time(s),Voltage(V)
1.927280468750000016e-07,1.600000000000000077e-03
1.927480468749999978e-07,1.600000000000000077e-03
1.927680468749999941e-07,1.600000000000000077e-03
1.927880468749999903e-07,1.600000000000000077e-03
1.928080468749999865e-07,1.600000000000000077e-03
1.928280468749999827e-07,1.600000000000000077e-03
1.928480468750000054e-07,1.600000000000000077e-03
1.928680468750000016e-07,1.600000000000000077e-03
1.928880468749999978e-07,1.600000000000000077e-03
1.929080468749999940e-07,1.600000000000000077e-03
1.929280468749999902e-07,1.600000000000000077e-03
1.929480468749999864e-07,1.600000000000000077e-03
1.929680468749999826e-07,1.600000000000000077e-03
1.929880468750000053e-07,8.000000000000000383e-04
1.930080468750000015e-07,1.600000000000000077e-03
1.930280468749999977e-07,1.600000000000000077e-03
1.930480468749999939e-07,1.600000000000000077e-03
1.930680468749999901e-07,1.600000000000000077e-03
1.930880468749999863e-07,1.600000000000000077e-03
1.931080468749999825e-07,8.000000000000000383e-04
1.931280468750000052e-07,1.600000000000000077e-03
1.931480468750000014e-07,1.600000000000000077e-03
1.931680468749999976e-07,1.600000000000000077e-03
1.931880468749999938e-07,1.600000000000000077e-03
1.932080468749999901e-07,1.600000000000000077e-03
1.932280468749999863e-07,1.600000000000000077e-03
1.932480468749999825e-07,1.600000000000000077e-03
1.932680468750000052e-07,1.600000000000000077e-03
1.932880468750000014e-07,1.600000000000000077e-03
1.933080468749999976e-07,1.600000000000000077e-03
1.933280468749999938e-07,1.600000000000000077e-03
1.933480468749999900e-07,1.600000000000000077e-03
1.933680468749999862e-07,1.600000000000000077e-03
1.933880468749999824e-07,1.600000000000000077e-03
1.934080468750000051e-07,1.600000000000000077e-03
1.934280468750000013e-07,1.600000000000000077e-03
1.934480468749999975e-07,1.600000000000000077e-03
1.934680468749999937e-07,1.600000000000000077e-03
1.934880468749999899e-07,1.600000000000000077e-03
1.935080468749999861e-07,1.600000000000000077e-03
1.935280468749999823e-07,1.600000000000000077e-03
1.935480468750000050e-07,1.600000000000000077e-03
1.935680468750000012e-07,1.600000000000000077e-03
1.935880468749999974e-07,1.600000000000000077e-03
1.936080468749999936e-07,1.600000000000000077e-03
1.936280468749999898e-07,1.600000000000000077e-03
1.936480468749999861e-07,1.600000000000000077e-03
1.936680468749999823e-07,1.600000000000000077e-03
1.936880468750000049e-07,1.600000000000000077e-03
1.937080468750000012e-07,8.000000000000000383e-04
1.937280468749999974e-07,8.000000000000000383e-04
1.937480468749999936e-07,1.600000000000000077e-03
1.937680468749999898e-07,1.600000000000000077e-03
1.937880468749999860e-07,8.000000000000000383e-04
1.938080468749999822e-07,8.000000000000000383e-04
1.938280468750000049e-07,8.000000000000000383e-04
1.938480468750000011e-07,8.000000000000000383e-04
1.938680468749999973e-07,8.000000000000000383e-04
1.938880468749999935e-07,8.000000000000000383e-04
1.939080468749999897e-07,8.000000000000000383e-04
1.939280468749999859e-07,8.000000000000000383e-04
1.939480468749999821e-07,8.000000000000000383e-04
1.939680468750000048e-07,8.000000000000000383e-04
1.939880468750000010e-07,8.000000000000000383e-04
1.940080468749999972e-07,8.000000000000000383e-04
1.940280468749999934e-07,8.000000000000000383e-04
1.940480468749999896e-07,8.000000000000000383e-04
1.940680468749999858e-07,8.000000000000000383e-04
1.940880468750000085e-07,8.000000000000000383e-04
1.941080468750000047e-07,8.000000000000000383e-04
1.941280468750000009e-07,8.000000000000000383e-04
1.941480468749999971e-07,8.000000000000000383e-04
1.941680468749999934e-07,1.600000000000000077e-03
1.941880468749999896e-07,1.600000000000000077e-03
1.942080468749999858e-07,8.000000000000000383e-04
1.942280468750000085e-07,8.000000000000000383e-04
1.942480468750000047e-07,1.600000000000000077e-03
1.942680468750000009e-07,1.600000000000000077e-03
1.942880468749999971e-07,1.600000000000000077e-03
1.943080468749999933e-07,8.000000000000000383e-04
1.943280468749999895e-07,8.000000000000000383e-04
1.943480468749999857e-07,1.600000000000000077e-03
1.943680468750000084e-07,1.600000000000000077e-03
1.943880468750000046e-07,2.400000000000000223e-03
1.944080468750000008e-07,2.400000000000000223e-03
1.944280468749999970e-07,1.600000000000000077e-03
1.944480468749999932e-07,1.600000000000000077e-03
1.944680468749999894e-07,2.400000000000000223e-03
1.944880468749999856e-07,2.400000000000000223e-03
1.945080468750000083e-07,1.600000000000000077e-03
1.945280468750000045e-07,1.600000000000000077e-03
1.945480468750000007e-07,2.400000000000000223e-03
1.945680468749999969e-07,2.400000000000000223e-03
1.945880468749999931e-07,1.600000000000000077e-03
1.946080468749999894e-07,1.600000000000000077e-03
1.946280468749999856e-07,2.400000000000000223e-03
1.946480468750000082e-07,2.400000000000000223e-03
1.946680468750000045e-07,2.400000000000000223e-03
1.946880468750000007e-07,2.400000000000000223e-03
1.947080468749999969e-07,2.400000000000000223e-03
1.947280468749999931e-07,2.400000000000000223e-03
1.947480468749999893e-07,2.400000000000000223e-03
1.947680468749999855e-07,2.400000000000000223e-03
1.947880468750000082e-07,2.400000000000000223e-03
1.948080468750000044e-07,2.400000000000000223e-03
1.948280468750000006e-07,1.600000000000000077e-03
1.948480468749999968e-07,2.400000000000000223e-03
1.948680468749999930e-07,2.400000000000000223e-03
1.948880468749999892e-07,2.400000000000000223e-03
1.949080468749999854e-07,1.600000000000000077e-03
1.949280468750000081e-07,1.600000000000000077e-03
1.949480468750000043e-07,2.400000000000000223e-03
1.949680468750000005e-07,2.400000000000000223e-03
1.949880468749999967e-07,1.600000000000000077e-03
1.950080468749999929e-07,1.600000000000000077e-03
1.950280468749999891e-07,2.400000000000000223e-03
1.950480468749999854e-07,2.400000000000000223e-03
1.950680468750000080e-07,1.600000000000000077e-03
1.950880468750000042e-07,1.600000000000000077e-03
1.951080468750000005e-07,1.600000000000000077e-03
1.951280468749999967e-07,1.600000000000000077e-03
1.951480468749999929e-07,1.600000000000000077e-03
1.951680468749999891e-07,1.600000000000000077e-03
1.951880468749999853e-07,8.000000000000000383e-04
1.952080468750000080e-07,8.000000000000000383e-04
1.952280468750000042e-07,1.600000000000000077e-03
1.952480468750000004e-07,1.600000000000000077e-03
1.952680468749999966e-07,8.000000000000000383e-04
1.952880468749999928e-07,8.000000000000000383e-04
1.953080468749999890e-07,1.600000000000000077e-03
1.953280468749999852e-07,1.600000000000000077e-03
1.953480468750000079e-07,1.600000000000000077e-03
1.953680468750000041e-07,8.000000000000000383e-04
1.953880468750000003e-07,1.600000000000000077e-03
1.954080468749999965e-07,1.600000000000000077e-03
1.954280468749999927e-07,1.600000000000000077e-03
1.954480468749999889e-07,1.600000000000000077e-03
1.954680468749999851e-07,1.600000000000000077e-03
1.954880468750000078e-07,1.600000000000000077e-03
1.955080468750000040e-07,1.600000000000000077e-03
1.955280468750000002e-07,1.600000000000000077e-03
1.955480468749999965e-07,1.600000000000000077e-03
1.955680468749999927e-07,1.600000000000000077e-03
1.955880468749999889e-07,1.600000000000000077e-03
1.956080468749999851e-07,1.600000000000000077e-03
1.956280468750000078e-07,1.600000000000000077e-03
1.956480468750000040e-07,1.600000000000000077e-03
1.956680468750000002e-07,1.600000000000000077e-03
1.956880468749999964e-07,1.600000000000000077e-03
1.957080468749999926e-07,1.600000000000000077e-03
1.957280468749999888e-07,1.600000000000000077e-03
1.957480468749999850e-07,1.600000000000000077e-03
1.957680468750000077e-07,1.600000000000000077e-03
1.957880468750000039e-07,1.600000000000000077e-03
1.958080468750000001e-07,1.600000000000000077e-03
1.958280468749999963e-07,1.600000000000000077e-03
1.958480468749999925e-07,1.600000000000000077e-03
1.958680468749999887e-07,1.600000000000000077e-03
1.958880468749999849e-07,1.600000000000000077e-03
1.959080468750000076e-07,1.600000000000000077e-03
1.959280468750000038e-07,1.600000000000000077e-03
1.959480468750000000e-07,1.600000000000000077e-03
1.959680468749999962e-07,1.600000000000000077e-03
1.959880468749999924e-07,1.600000000000000077e-03
1.960080468749999887e-07,1.600000000000000077e-03
1.960280468749999849e-07,1.600000000000000077e-03
1.960480468750000075e-07,1.600000000000000077e-03
1.960680468750000038e-07,1.600000000000000077e-03
1.960880468750000000e-07,1.600000000000000077e-03
1.961080468749999962e-07,1.600000000000000077e-03
1.961280468749999924e-07,1.600000000000000077e-03
1.961480468749999886e-07,1.600000000000000077e-03
1.961680468749999848e-07,1.600000000000000077e-03
1.961880468750000075e-07,1.600000000000000077e-03
1.962080468750000037e-07,1.600000000000000077e-03
1.962280468749999999e-07,1.600000000000000077e-03
1.962480468749999961e-07,1.600000000000000077e-03
1.962680468749999923e-07,8.000000000000000383e-04
1.962880468749999885e-07,1.600000000000000077e-03
1.963080468749999847e-07,1.600000000000000077e-03
1.963280468750000074e-07,1.600000000000000077e-03
1.963480468750000036e-07,8.000000000000000383e-04
1.963680468749999998e-07,1.600000000000000077e-03
1.963880468749999960e-07,1.600000000000000077e-03
1.964080468749999922e-07,1.600000000000000077e-03
1.964280468749999884e-07,8.000000000000000383e-04
1.964480468749999847e-07,8.000000000000000383e-04
1.964680468750000073e-07,1.600000000000000077e-03
1.964880468750000035e-07,1.600000000000000077e-03
1.965080468749999998e-07,1.600000000000000077e-03
1.965280468749999960e-07,1.600000000000000077e-03
1.965480468749999922e-07,1.600000000000000077e-03
1.965680468749999884e-07,1.600000000000000077e-03
1.965880468749999846e-07,1.600000000000000077e-03
1.966080468750000073e-07,1.600000000000000077e-03
1.966280468750000035e-07,1.600000000000000077e-03
1.966480468749999997e-07,1.600000000000000077e-03
1.966680468749999959e-07,2.400000000000000223e-03
1.966880468749999921e-07,2.400000000000000223e-03
1.967080468749999883e-07,1.600000000000000077e-03
1.967280468749999845e-07,1.600000000000000077e-03
1.967480468750000072e-07,2.400000000000000223e-03
1.967680468750000034e-07,2.400000000000000223e-03
1.967880468749999996e-07,2.400000000000000223e-03
1.968080468749999958e-07,1.600000000000000077e-03
1.968280468749999920e-07,1.600000000000000077e-03
1.968480468749999882e-07,2.400000000000000223e-03
1.968680468749999844e-07,2.400000000000000223e-03
1.968880468750000071e-07,2.400000000000000223e-03
1.969080468750000033e-07,1.600000000000000077e-03
1.969280468749999995e-07,1.600000000000000077e-03
1.969480468749999958e-07,2.400000000000000223e-03
1.969680468749999920e-07,2.400000000000000223e-03
1.969880468749999882e-07,1.600000000000000077e-03
1.970080468749999844e-07,1.600000000000000077e-03
1.970280468750000071e-07,2.400000000000000223e-03
1.970480468750000033e-07,2.400000000000000223e-03
1.970680468749999995e-07,1.600000000000000077e-03
1.970880468749999957e-07,1.600000000000000077e-03
1.971080468749999919e-07,8.000000000000000383e-04
1.971280468749999881e-07,8.000000000000000383e-04
1.971480468749999843e-07,1.600000000000000077e-03
1.971680468750000070e-07,1.600000000000000077e-03
1.971880468750000032e-07,8.000000000000000383e-04
1.972080468749999994e-07,8.000000000000000383e-04
1.972280468749999956e-07,1.600000000000000077e-03
1.972480468749999918e-07,1.600000000000000077e-03
1.972680468749999880e-07,8.000000000000000383e-04
1.972880468749999842e-07,8.000000000000000383e-04
1.973080468750000069e-07,1.600000000000000077e-03
1.973280468750000031e-07,1.600000000000000077e-03
1.973480468749999993e-07,1.600000000000000077e-03
1.973680468749999955e-07,1.600000000000000077e-03
1.973880468749999918e-07,1.600000000000000077e-03
1.974080468749999880e-07,1.600000000000000077e-03
1.974280468749999842e-07,1.600000000000000077e-03
1.974480468750000068e-07,1.600000000000000077e-03
1.974680468750000031e-07,1.600000000000000077e-03
1.974880468749999993e-07,1.600000000000000077e-03
1.975080468749999955e-07,8.000000000000000383e-04
1.975280468749999917e-07,1.600000000000000077e-03
1.975480468749999879e-07,1.600000000000000077e-03
1.975680468749999841e-07,1.600000000000000077e-03
1.975880468750000068e-07,8.000000000000000383e-04
1.976080468750000030e-07,1.600000000000000077e-03
1.976280468749999992e-07,1.600000000000000077e-03
1.976480468749999954e-07,1.600000000000000077e-03
1.976680468749999916e-07,8.000000000000000383e-04
1.976880468749999878e-07,1.600000000000000077e-03
1.977080468749999840e-07,1.600000000000000077e-03
1.977280468750000067e-07,1.600000000000000077e-03
1.977480468750000029e-07,1.600000000000000077e-03
1.977680468749999991e-07,1.600000000000000077e-03
1.977880468749999953e-07,1.600000000000000077e-03
1.978080468749999915e-07,1.600000000000000077e-03
1.978280468749999877e-07,1.600000000000000077e-03
1.978480468749999840e-07,1.600000000000000077e-03
1.978680468750000066e-07,8.000000000000000383e-04
1.978880468750000028e-07,1.600000000000000077e-03
1.979080468749999991e-07,1.600000000000000077e-03
1.979280468749999953e-07,1.600000000000000077e-03
1.979480468749999915e-07,8.000000000000000383e-04
1.979680468749999877e-07,1.600000000000000077e-03
1.979880468749999839e-07,1.600000000000000077e-03
1.980080468750000066e-07,1.600000000000000077e-03
1.980280468750000028e-07,8.000000000000000383e-04
1.980480468749999990e-07,1.600000000000000077e-03
1.980680468749999952e-07,1.600000000000000077e-03
1.980880468749999914e-07,1.600000000000000077e-03
1.981080468749999876e-07,1.600000000000000077e-03
1.981280468749999838e-07,1.600000000000000077e-03
1.981480468750000065e-07,1.600000000000000077e-03
1.981680468750000027e-07,1.600000000000000077e-03
1.981880468749999989e-07,1.600000000000000077e-03
1.982080468749999951e-07,1.600000000000000077e-03
1.982280468749999913e-07,1.600000000000000077e-03
1.982480468749999875e-07,1.600000000000000077e-03
1.982680468749999837e-07,8.000000000000000383e-04
1.982880468750000064e-07,1.600000000000000077e-03
1.983080468750000026e-07,1.600000000000000077e-03
1.983280468749999988e-07,1.600000000000000077e-03
1.983480468749999951e-07,8.000000000000000383e-04
1.983680468749999913e-07,8.000000000000000383e-04
1.983880468749999875e-07,1.600000000000000077e-03
1.984080468749999837e-07,1.600000000000000077e-03
1.984280468750000064e-07,8.000000000000000383e-04
1.984480468750000026e-07,8.000000000000000383e-04
1.984680468749999988e-07,1.600000000000000077e-03
1.984880468749999950e-07,1.600000000000000077e-03
1.985080468749999912e-07,1.600000000000000077e-03
1.985280468749999874e-07,1.600000000000000077e-03
1.985480468749999836e-07,1.600000000000000077e-03
1.985680468750000063e-07,1.600000000000000077e-03
1.985880468750000025e-07,2.400000000000000223e-03
1.986080468749999987e-07,2.400000000000000223e-03
1.986280468749999949e-07,1.600000000000000077e-03
1.986480468749999911e-07,1.600000000000000077e-03
1.986680468749999873e-07,2.400000000000000223e-03
1.986880468749999835e-07,2.400000000000000223e-03
1.987080468750000062e-07,1.600000000000000077e-03
1.987280468750000024e-07,1.600000000000000077e-03
1.987480468749999986e-07,1.600000000000000077e-03
1.987680468749999948e-07,1.600000000000000077e-03
1.987880468749999911e-07,1.600000000000000077e-03
1.988080468749999873e-07,1.600000000000000077e-03
1.988280468749999835e-07,8.000000000000000383e-04
1.988480468750000061e-07,8.000000000000000383e-04
1.988680468750000024e-07,1.600000000000000077e-03
1.988880468749999986e-07,1.600000000000000077e-03
1.989080468749999948e-07,8.000000000000000383e-04
1.989280468749999910e-07,8.000000000000000383e-04
1.989480468749999872e-07,1.600000000000000077e-03
1.989680468749999834e-07,1.600000000000000077e-03
1.989880468750000061e-07,8.000000000000000383e-04
1.990080468750000023e-07,1.600000000000000077e-03
1.990280468749999985e-07,1.600000000000000077e-03
1.990480468749999947e-07,1.600000000000000077e-03
1.990680468749999909e-07,1.600000000000000077e-03
1.990880468749999871e-07,1.600000000000000077e-03
1.991080468749999833e-07,1.600000000000000077e-03
1.991280468750000060e-07,1.600000000000000077e-03
1.991480468750000022e-07,1.600000000000000077e-03
1.991680468749999984e-07,1.600000000000000077e-03
1.991880468749999946e-07,1.600000000000000077e-03
