# Time(s),Voltage(V)
2.258199218749999877e-07,-6.400000000000000307e-03
2.258399218749999839e-07,-8.800000000000000530e-03
2.258599218749999801e-07,-1.040000000000000126e-02
2.258799218749999764e-07,-1.280000000000000061e-02
2.258999218749999726e-07,-1.360000000000000098e-02
2.259199218749999688e-07,-1.519999999999999997e-02
2.259399218749999650e-07,-1.519999999999999997e-02
2.259599218749999877e-07,-1.600000000000000033e-02
2.259799218749999839e-07,-1.519999999999999997e-02
2.259999218749999801e-07,-1.519999999999999997e-02
2.260199218749999763e-07,-1.360000000000000098e-02
2.260399218749999725e-07,-1.200000000000000025e-02
2.260599218749999687e-07,-9.600000000000000894e-03
2.260799218749999649e-07,-8.000000000000000167e-03
2.260999218749999876e-07,-5.599999999999999943e-03
2.261199218749999838e-07,-3.200000000000000153e-03
2.261399218749999800e-07,0.000000000000000000e+00
2.261599218749999762e-07,2.400000000000000223e-03
2.261799218749999724e-07,4.000000000000000083e-03
2.261999218749999686e-07,7.200000000000000670e-03
2.262199218749999648e-07,8.800000000000000530e-03
2.262399218749999875e-07,1.119999999999999989e-02
2.262599218749999837e-07,1.200000000000000025e-02
2.262799218749999799e-07,1.360000000000000098e-02
2.262999218749999761e-07,1.360000000000000098e-02
2.263199218749999724e-07,1.360000000000000098e-02
2.263399218749999686e-07,1.360000000000000098e-02
2.263599218749999648e-07,1.280000000000000061e-02
2.263799218749999874e-07,1.119999999999999989e-02
2.263999218749999837e-07,9.600000000000000894e-03
2.264199218749999799e-07,8.000000000000000167e-03
2.264399218749999761e-07,4.800000000000000447e-03
2.264599218749999723e-07,2.400000000000000223e-03
2.264799218749999685e-07,8.000000000000000383e-04
2.264999218749999647e-07,-2.400000000000000223e-03
2.265199218749999874e-07,-4.800000000000000447e-03
2.265399218749999836e-07,-8.000000000000000167e-03
2.265599218749999798e-07,-9.600000000000000894e-03
2.265799218749999760e-07,-1.200000000000000025e-02
2.265999218749999722e-07,-1.360000000000000098e-02
2.266199218749999684e-07,-1.440000000000000134e-02
2.266399218749999646e-07,-1.600000000000000033e-02
2.266599218749999873e-07,-1.600000000000000033e-02
2.266799218749999835e-07,-1.600000000000000033e-02
2.266999218749999797e-07,-1.600000000000000033e-02
2.267199218749999759e-07,-1.519999999999999997e-02
2.267399218749999721e-07,-1.360000000000000098e-02
2.267599218749999683e-07,-1.200000000000000025e-02
2.267799218749999646e-07,-9.600000000000000894e-03
2.267999218749999872e-07,-8.000000000000000167e-03
2.268199218749999834e-07,-4.800000000000000447e-03
2.268399218749999797e-07,-2.400000000000000223e-03
2.268599218749999759e-07,8.000000000000000383e-04
2.268799218749999721e-07,3.200000000000000153e-03
2.268999218749999683e-07,4.800000000000000447e-03
2.269199218749999645e-07,7.200000000000000670e-03
2.269399218749999872e-07,9.600000000000000894e-03
2.269599218749999834e-07,1.119999999999999989e-02
2.269799218749999796e-07,1.280000000000000061e-02
2.269999218749999758e-07,1.360000000000000098e-02
2.270199218749999720e-07,1.440000000000000134e-02
2.270399218749999682e-07,1.360000000000000098e-02
2.270599218749999644e-07,1.360000000000000098e-02
2.270799218749999871e-07,1.200000000000000025e-02
2.270999218749999833e-07,1.119999999999999989e-02
2.271199218749999795e-07,8.800000000000000530e-03
2.271399218749999757e-07,7.200000000000000670e-03
2.271599218749999719e-07,4.800000000000000447e-03
2.271799218749999681e-07,2.400000000000000223e-03
2.271999218749999643e-07,0.000000000000000000e+00
2.272199218749999870e-07,-3.200000000000000153e-03
2.272399218749999832e-07,-5.599999999999999943e-03
2.272599218749999794e-07,-7.200000000000000670e-03
2.272799218749999757e-07,-9.600000000000000894e-03
2.272999218749999719e-07,-1.200000000000000025e-02
2.273199218749999681e-07,-1.360000000000000098e-02
2.273399218749999643e-07,-1.519999999999999997e-02
2.273599218749999870e-07,-1.519999999999999997e-02
2.273799218749999832e-07,-1.600000000000000033e-02
2.273999218749999794e-07,-1.519999999999999997e-02
2.274199218749999756e-07,-1.519999999999999997e-02
2.274399218749999718e-07,-1.360000000000000098e-02
2.274599218749999680e-07,-1.280000000000000061e-02
2.274799218749999642e-07,-1.119999999999999989e-02
2.274999218749999869e-07,-8.800000000000000530e-03
2.275199218749999831e-07,-6.400000000000000307e-03
2.275399218749999793e-07,-4.000000000000000083e-03
2.275599218749999755e-07,-8.000000000000000383e-04
2.275799218749999717e-07,1.600000000000000077e-03
2.275999218749999679e-07,3.200000000000000153e-03
2.276199218749999641e-07,6.400000000000000307e-03
2.276399218749999868e-07,8.000000000000000167e-03
2.276599218749999830e-07,1.040000000000000126e-02
2.276799218749999792e-07,1.119999999999999989e-02
2.276999218749999754e-07,1.280000000000000061e-02
2.277199218749999717e-07,1.280000000000000061e-02
2.277399218749999679e-07,1.360000000000000098e-02
2.277599218749999641e-07,1.280000000000000061e-02
2.277799218749999867e-07,1.280000000000000061e-02
2.277999218749999830e-07,1.119999999999999989e-02
2.278199218749999792e-07,9.600000000000000894e-03
2.278399218749999754e-07,8.000000000000000167e-03
2.278599218749999716e-07,5.599999999999999943e-03
2.278799218749999678e-07,3.200000000000000153e-03
2.278999218749999640e-07,8.000000000000000383e-04
2.279199218749999867e-07,-1.600000000000000077e-03
2.279399218749999829e-07,-4.000000000000000083e-03
2.279599218749999791e-07,-7.200000000000000670e-03
2.279799218749999753e-07,-9.600000000000000894e-03
2.279999218749999715e-07,-1.119999999999999989e-02
2.280199218749999677e-07,-1.360000000000000098e-02
2.280399218749999639e-07,-1.440000000000000134e-02
2.280599218749999866e-07,-1.600000000000000033e-02
2.280799218749999828e-07,-1.600000000000000033e-02
2.280999218749999790e-07,-1.600000000000000033e-02
2.281199218749999752e-07,-1.519999999999999997e-02
2.281399218749999714e-07,-1.440000000000000134e-02
2.281599218749999677e-07,-1.360000000000000098e-02
2.281799218749999639e-07,-1.200000000000000025e-02
2.281999218749999865e-07,-9.600000000000000894e-03
2.282199218749999827e-07,-8.000000000000000167e-03
2.282399218749999790e-07,-5.599999999999999943e-03
2.282599218749999752e-07,-2.400000000000000223e-03
2.282799218749999714e-07,0.000000000000000000e+00
2.282999218749999676e-07,2.400000000000000223e-03
2.283199218749999638e-07,5.599999999999999943e-03
2.283399218749999865e-07,8.000000000000000167e-03
2.283599218749999827e-07,9.600000000000000894e-03
2.283799218749999789e-07,1.119999999999999989e-02
2.283999218749999751e-07,1.200000000000000025e-02
2.284199218749999713e-07,1.360000000000000098e-02
2.284399218749999675e-07,1.360000000000000098e-02
2.284599218749999637e-07,1.440000000000000134e-02
2.284799218749999864e-07,1.360000000000000098e-02
2.284999218749999826e-07,1.280000000000000061e-02
2.285199218749999788e-07,1.119999999999999989e-02
2.285399218749999750e-07,9.600000000000000894e-03
2.285599218749999712e-07,8.000000000000000167e-03
2.285799218749999674e-07,5.599999999999999943e-03
2.285999218749999901e-07,2.400000000000000223e-03
2.286199218749999863e-07,0.000000000000000000e+00
2.286399218749999825e-07,-2.400000000000000223e-03
2.286599218749999787e-07,-5.599999999999999943e-03
2.286799218749999750e-07,-8.000000000000000167e-03
2.286999218749999712e-07,-9.600000000000000894e-03
2.287199218749999674e-07,-1.200000000000000025e-02
2.287399218749999900e-07,-1.360000000000000098e-02
2.287599218749999863e-07,-1.440000000000000134e-02
2.287799218749999825e-07,-1.519999999999999997e-02
2.287999218749999787e-07,-1.600000000000000033e-02
2.288199218749999749e-07,-1.519999999999999997e-02
2.288399218749999711e-07,-1.519999999999999997e-02
2.288599218749999673e-07,-1.360000000000000098e-02
2.288799218749999900e-07,-1.280000000000000061e-02
2.288999218749999862e-07,-1.119999999999999989e-02
2.289199218749999824e-07,-8.800000000000000530e-03
2.289399218749999786e-07,-7.200000000000000670e-03
2.289599218749999748e-07,-4.000000000000000083e-03
2.289799218749999710e-07,-1.600000000000000077e-03
2.289999218749999672e-07,1.600000000000000077e-03
2.290199218749999899e-07,4.000000000000000083e-03
2.290399218749999861e-07,6.400000000000000307e-03
2.290599218749999823e-07,8.000000000000000167e-03
2.290799218749999785e-07,1.040000000000000126e-02
2.290999218749999747e-07,1.200000000000000025e-02
2.291199218749999710e-07,1.280000000000000061e-02
2.291399218749999672e-07,1.360000000000000098e-02
2.291599218749999898e-07,1.440000000000000134e-02
2.291799218749999860e-07,1.360000000000000098e-02
2.291999218749999823e-07,1.360000000000000098e-02
2.292199218749999785e-07,1.200000000000000025e-02
2.292399218749999747e-07,1.040000000000000126e-02
2.292599218749999709e-07,8.000000000000000167e-03
2.292799218749999671e-07,6.400000000000000307e-03
2.292999218749999898e-07,4.000000000000000083e-03
2.293199218749999860e-07,1.600000000000000077e-03
2.293399218749999822e-07,-8.000000000000000383e-04
2.293599218749999784e-07,-4.000000000000000083e-03
2.293799218749999746e-07,-6.400000000000000307e-03
2.293999218749999708e-07,-8.800000000000000530e-03
2.294199218749999670e-07,-1.119999999999999989e-02
2.294399218749999897e-07,-1.280000000000000061e-02
2.294599218749999859e-07,-1.440000000000000134e-02
2.294799218749999821e-07,-1.519999999999999997e-02
2.294999218749999783e-07,-1.600000000000000033e-02
2.295199218749999745e-07,-1.600000000000000033e-02
2.295399218749999707e-07,-1.600000000000000033e-02
2.295599218749999670e-07,-1.519999999999999997e-02
2.295799218749999896e-07,-1.360000000000000098e-02
2.295999218749999858e-07,-1.200000000000000025e-02
2.296199218749999820e-07,-1.040000000000000126e-02
2.296399218749999783e-07,-8.000000000000000167e-03
2.296599218749999745e-07,-5.599999999999999943e-03
2.296799218749999707e-07,-3.200000000000000153e-03
2.296999218749999669e-07,-8.000000000000000383e-04
2.297199218749999896e-07,2.400000000000000223e-03
2.297399218749999858e-07,4.800000000000000447e-03
2.297599218749999820e-07,7.200000000000000670e-03
2.297799218749999782e-07,9.600000000000000894e-03
2.297999218749999744e-07,1.119999999999999989e-02
2.298199218749999706e-07,1.280000000000000061e-02
2.298399218749999668e-07,1.360000000000000098e-02
2.298599218749999895e-07,1.440000000000000134e-02
2.298799218749999857e-07,1.440000000000000134e-02
2.298999218749999819e-07,1.360000000000000098e-02
2.299199218749999781e-07,1.280000000000000061e-02
2.299399218749999743e-07,1.200000000000000025e-02
2.299599218749999705e-07,1.040000000000000126e-02
2.299799218749999667e-07,8.000000000000000167e-03
2.299999218749999894e-07,6.400000000000000307e-03
2.300199218749999856e-07,4.000000000000000083e-03
2.300399218749999818e-07,1.600000000000000077e-03
2.300599218749999780e-07,-1.600000000000000077e-03
2.300799218749999743e-07,-4.000000000000000083e-03
2.300999218749999705e-07,-7.200000000000000670e-03
2.301199218749999667e-07,-8.800000000000000530e-03
2.301399218749999894e-07,-1.119999999999999989e-02
2.301599218749999856e-07,-1.280000000000000061e-02
2.301799218749999818e-07,-1.440000000000000134e-02
2.301999218749999780e-07,-1.519999999999999997e-02
2.302199218749999742e-07,-1.600000000000000033e-02
2.302399218749999704e-07,-1.519999999999999997e-02
2.302599218749999666e-07,-1.519999999999999997e-02
2.302799218749999893e-07,-1.440000000000000134e-02
2.302999218749999855e-07,-1.280000000000000061e-02
2.303199218749999817e-07,-1.119999999999999989e-02
2.303399218749999779e-07,-9.600000000000000894e-03
2.303599218749999741e-07,-7.200000000000000670e-03
2.303799218749999703e-07,-4.800000000000000447e-03
2.303999218749999665e-07,-1.600000000000000077e-03
2.304199218749999892e-07,8.000000000000000383e-04
2.304399218749999854e-07,3.200000000000000153e-03
2.304599218749999816e-07,5.599999999999999943e-03
2.304799218749999778e-07,8.000000000000000167e-03
2.304999218749999740e-07,9.600000000000000894e-03
2.305199218749999703e-07,1.119999999999999989e-02
2.305399218749999665e-07,1.280000000000000061e-02
2.305599218749999891e-07,1.360000000000000098e-02
2.305799218749999853e-07,1.360000000000000098e-02
2.305999218749999816e-07,1.360000000000000098e-02
2.306199218749999778e-07,1.360000000000000098e-02
2.306399218749999740e-07,1.200000000000000025e-02
2.306599218749999702e-07,1.119999999999999989e-02
2.306799218749999664e-07,8.800000000000000530e-03
2.306999218749999891e-07,7.200000000000000670e-03
2.307199218749999853e-07,4.800000000000000447e-03
2.307399218749999815e-07,2.400000000000000223e-03
2.307599218749999777e-07,-8.000000000000000383e-04
2.307799218749999739e-07,-3.200000000000000153e-03
2.307999218749999701e-07,-6.400000000000000307e-03
2.308199218749999663e-07,-8.800000000000000530e-03
2.308399218749999890e-07,-1.040000000000000126e-02
2.308599218749999852e-07,-1.280000000000000061e-02
2.308799218749999814e-07,-1.440000000000000134e-02
2.308999218749999776e-07,-1.519999999999999997e-02
2.309199218749999738e-07,-1.600000000000000033e-02
2.309399218749999700e-07,-1.600000000000000033e-02
2.309599218749999663e-07,-1.600000000000000033e-02
2.309799218749999889e-07,-1.519999999999999997e-02
2.309999218749999851e-07,-1.440000000000000134e-02
2.310199218749999813e-07,-1.280000000000000061e-02
2.310399218749999776e-07,-1.119999999999999989e-02
2.310599218749999738e-07,-8.800000000000000530e-03
2.310799218749999700e-07,-7.200000000000000670e-03
2.310999218749999662e-07,-4.000000000000000083e-03
2.311199218749999889e-07,-1.600000000000000077e-03
2.311399218749999851e-07,8.000000000000000383e-04
2.311599218749999813e-07,3.200000000000000153e-03
2.311799218749999775e-07,5.599999999999999943e-03
2.311999218749999737e-07,8.000000000000000167e-03
2.312199218749999699e-07,9.600000000000000894e-03
2.312399218749999661e-07,1.119999999999999989e-02
2.312599218749999888e-07,1.280000000000000061e-02
2.312799218749999850e-07,1.280000000000000061e-02
2.312999218749999812e-07,1.360000000000000098e-02
2.313199218749999774e-07,1.280000000000000061e-02
2.313399218749999736e-07,1.280000000000000061e-02
2.313599218749999698e-07,1.119999999999999989e-02
2.313799218749999660e-07,9.600000000000000894e-03
2.313999218749999887e-07,7.200000000000000670e-03
2.314199218749999849e-07,5.599999999999999943e-03
2.314399218749999811e-07,3.200000000000000153e-03
2.314599218749999773e-07,0.000000000000000000e+00
2.314799218749999736e-07,-1.600000000000000077e-03
2.314999218749999698e-07,-4.000000000000000083e-03
2.315199218749999660e-07,-7.200000000000000670e-03
2.315399218749999887e-07,-9.600000000000000894e-03
2.315599218749999849e-07,-1.119999999999999989e-02
2.315799218749999811e-07,-1.280000000000000061e-02
2.315999218749999773e-07,-1.440000000000000134e-02
2.316199218749999735e-07,-1.519999999999999997e-02
2.316399218749999697e-07,-1.600000000000000033e-02
2.316599218749999659e-07,-1.600000000000000033e-02
2.316799218749999886e-07,-1.519999999999999997e-02
2.316999218749999848e-07,-1.440000000000000134e-02
2.317199218749999810e-07,-1.360000000000000098e-02
2.317399218749999772e-07,-1.119999999999999989e-02
2.317599218749999734e-07,-9.600000000000000894e-03
2.317799218749999696e-07,-7.200000000000000670e-03
2.317999218749999658e-07,-4.800000000000000447e-03
2.318199218749999885e-07,-2.400000000000000223e-03
2.318399218749999847e-07,0.000000000000000000e+00
2.318599218749999809e-07,3.200000000000000153e-03
2.318799218749999771e-07,5.599999999999999943e-03
2.318999218749999733e-07,8.000000000000000167e-03
2.319199218749999696e-07,9.600000000000000894e-03
2.319399218749999658e-07,1.119999999999999989e-02
2.319599218749999884e-07,1.280000000000000061e-02
2.319799218749999847e-07,1.360000000000000098e-02
2.319999218749999809e-07,1.360000000000000098e-02
2.320199218749999771e-07,1.440000000000000134e-02
2.320399218749999733e-07,1.360000000000000098e-02
2.320599218749999695e-07,1.280000000000000061e-02
2.320799218749999657e-07,1.119999999999999989e-02
2.320999218749999884e-07,9.600000000000000894e-03
2.321199218749999846e-07,7.200000000000000670e-03
2.321399218749999808e-07,5.599999999999999943e-03
2.321599218749999770e-07,2.400000000000000223e-03
2.321799218749999732e-07,0.000000000000000000e+00
2.321999218749999694e-07,-3.200000000000000153e-03
2.322199218749999656e-07,-4.800000000000000447e-03
