# Time(s),Voltage(V)
1.159531249999999929e-08,8.000000000000000383e-04
1.161531250000000047e-08,8.000000000000000383e-04
1.163531249999999998e-08,0.000000000000000000e+00
1.165531249999999950e-08,0.000000000000000000e+00
1.167531250000000067e-08,8.000000000000000383e-04
1.169531250000000019e-08,8.000000000000000383e-04
1.171531249999999971e-08,0.000000000000000000e+00
1.173531250000000088e-08,0.000000000000000000e+00
1.175531250000000040e-08,8.000000000000000383e-04
1.177531249999999991e-08,8.000000000000000383e-04
1.179531249999999943e-08,8.000000000000000383e-04
1.181531250000000060e-08,0.000000000000000000e+00
1.183531250000000012e-08,8.000000000000000383e-04
1.185531249999999964e-08,8.000000000000000383e-04
1.187531250000000081e-08,0.000000000000000000e+00
1.189531250000000033e-08,0.000000000000000000e+00
1.191531249999999984e-08,8.000000000000000383e-04
1.193531249999999936e-08,8.000000000000000383e-04
1.195531250000000053e-08,0.000000000000000000e+00
1.197531250000000005e-08,0.000000000000000000e+00
1.199531249999999957e-08,8.000000000000000383e-04
1.201531250000000074e-08,8.000000000000000383e-04
1.203531250000000026e-08,0.000000000000000000e+00
1.205531249999999977e-08,0.000000000000000000e+00
1.207531249999999929e-08,0.000000000000000000e+00
1.209531250000000046e-08,0.000000000000000000e+00
1.211531249999999998e-08,0.000000000000000000e+00
1.213531249999999950e-08,0.000000000000000000e+00
1.215531250000000067e-08,-8.000000000000000383e-04
1.217531250000000019e-08,-8.000000000000000383e-04
1.219531249999999970e-08,0.000000000000000000e+00
1.221531250000000088e-08,0.000000000000000000e+00
1.223531250000000039e-08,-8.000000000000000383e-04
1.225531249999999991e-08,-8.000000000000000383e-04
1.227531249999999943e-08,0.000000000000000000e+00
1.229531250000000060e-08,0.000000000000000000e+00
1.231531250000000012e-08,0.000000000000000000e+00
1.233531249999999963e-08,0.000000000000000000e+00
1.235531250000000081e-08,0.000000000000000000e+00
1.237531250000000032e-08,0.000000000000000000e+00
1.239531249999999984e-08,0.000000000000000000e+00
1.241531249999999936e-08,0.000000000000000000e+00
1.243531250000000053e-08,0.000000000000000000e+00
1.245531250000000005e-08,0.000000000000000000e+00
1.247531249999999956e-08,0.000000000000000000e+00
1.249531250000000074e-08,0.000000000000000000e+00
1.251531250000000025e-08,0.000000000000000000e+00
1.253531249999999977e-08,0.000000000000000000e+00
1.255531249999999929e-08,0.000000000000000000e+00
1.257531250000000046e-08,0.000000000000000000e+00
1.259531249999999998e-08,0.000000000000000000e+00
1.261531249999999949e-08,0.000000000000000000e+00
1.263531250000000067e-08,-8.000000000000000383e-04
1.265531250000000018e-08,0.000000000000000000e+00
1.267531249999999970e-08,0.000000000000000000e+00
1.269531250000000087e-08,0.000000000000000000e+00
1.271531250000000039e-08,-8.000000000000000383e-04
1.273531249999999991e-08,0.000000000000000000e+00
1.275531249999999943e-08,0.000000000000000000e+00
1.277531250000000060e-08,0.000000000000000000e+00
1.279531250000000011e-08,-8.000000000000000383e-04
1.281531249999999963e-08,0.000000000000000000e+00
1.283531250000000080e-08,0.000000000000000000e+00
1.285531250000000032e-08,0.000000000000000000e+00
1.287531249999999984e-08,0.000000000000000000e+00
1.289531249999999936e-08,-8.000000000000000383e-04
1.291531250000000053e-08,-8.000000000000000383e-04
1.293531250000000004e-08,0.000000000000000000e+00
1.295531249999999956e-08,0.000000000000000000e+00
1.297531250000000073e-08,-8.000000000000000383e-04
1.299531250000000025e-08,-8.000000000000000383e-04
1.301531249999999977e-08,0.000000000000000000e+00
1.303531249999999929e-08,0.000000000000000000e+00
1.305531250000000046e-08,-8.000000000000000383e-04
1.307531249999999997e-08,-8.000000000000000383e-04
1.309531249999999949e-08,0.000000000000000000e+00
1.311531250000000066e-08,0.000000000000000000e+00
1.313531250000000018e-08,8.000000000000000383e-04
1.315531249999999970e-08,8.000000000000000383e-04
1.317531249999999922e-08,0.000000000000000000e+00
1.319531250000000039e-08,0.000000000000000000e+00
1.321531249999999990e-08,0.000000000000000000e+00
1.323531249999999942e-08,8.000000000000000383e-04
1.325531250000000059e-08,8.000000000000000383e-04
1.327531250000000011e-08,0.000000000000000000e+00
1.329531249999999963e-08,0.000000000000000000e+00
1.331531250000000080e-08,0.000000000000000000e+00
1.333531250000000032e-08,0.000000000000000000e+00
1.335531249999999983e-08,0.000000000000000000e+00
1.337531249999999935e-08,0.000000000000000000e+00
1.339531250000000052e-08,0.000000000000000000e+00
1.341531250000000004e-08,0.000000000000000000e+00
1.343531249999999956e-08,0.000000000000000000e+00
1.345531250000000073e-08,0.000000000000000000e+00
1.347531250000000025e-08,0.000000000000000000e+00
1.349531249999999976e-08,-8.000000000000000383e-04
1.351531249999999928e-08,-8.000000000000000383e-04
1.353531250000000045e-08,0.000000000000000000e+00
1.355531249999999997e-08,0.000000000000000000e+00
1.357531249999999949e-08,0.000000000000000000e+00
1.359531250000000066e-08,-8.000000000000000383e-04
1.361531250000000018e-08,0.000000000000000000e+00
1.363531249999999969e-08,0.000000000000000000e+00
1.365531249999999921e-08,0.000000000000000000e+00
1.367531250000000038e-08,-8.000000000000000383e-04
1.369531249999999990e-08,0.000000000000000000e+00
1.371531249999999942e-08,0.000000000000000000e+00
1.373531250000000059e-08,0.000000000000000000e+00
1.375531250000000011e-08,0.000000000000000000e+00
1.377531249999999963e-08,0.000000000000000000e+00
1.379531250000000080e-08,0.000000000000000000e+00
1.381531250000000031e-08,0.000000000000000000e+00
1.383531249999999983e-08,0.000000000000000000e+00
1.385531249999999935e-08,0.000000000000000000e+00
1.387531250000000052e-08,0.000000000000000000e+00
1.389531250000000004e-08,0.000000000000000000e+00
1.391531249999999956e-08,0.000000000000000000e+00
1.393531250000000073e-08,0.000000000000000000e+00
1.395531250000000024e-08,0.000000000000000000e+00
1.397531249999999976e-08,0.000000000000000000e+00
1.399531249999999928e-08,0.000000000000000000e+00
1.401531250000000045e-08,0.000000000000000000e+00
1.403531249999999997e-08,0.000000000000000000e+00
1.405531249999999949e-08,0.000000000000000000e+00
1.407531250000000066e-08,0.000000000000000000e+00
1.409531250000000017e-08,0.000000000000000000e+00
1.411531249999999969e-08,0.000000000000000000e+00
1.413531249999999921e-08,0.000000000000000000e+00
1.415531250000000038e-08,0.000000000000000000e+00
1.417531249999999990e-08,0.000000000000000000e+00
1.419531249999999942e-08,-8.000000000000000383e-04
1.421531250000000059e-08,0.000000000000000000e+00
1.423531250000000010e-08,0.000000000000000000e+00
1.425531249999999962e-08,0.000000000000000000e+00
1.427531249999999914e-08,-8.000000000000000383e-04
1.429531250000000031e-08,-8.000000000000000383e-04
1.431531249999999983e-08,0.000000000000000000e+00
1.433531249999999935e-08,0.000000000000000000e+00
1.435531250000000052e-08,-8.000000000000000383e-04
1.437531250000000003e-08,-8.000000000000000383e-04
1.439531249999999955e-08,0.000000000000000000e+00
1.441531250000000072e-08,0.000000000000000000e+00
1.443531250000000024e-08,0.000000000000000000e+00
1.445531249999999976e-08,0.000000000000000000e+00
1.447531249999999928e-08,0.000000000000000000e+00
1.449531250000000045e-08,0.000000000000000000e+00
1.451531249999999996e-08,8.000000000000000383e-04
1.453531249999999948e-08,8.000000000000000383e-04
1.455531250000000065e-08,0.000000000000000000e+00
1.457531250000000017e-08,0.000000000000000000e+00
1.459531249999999969e-08,8.000000000000000383e-04
1.461531249999999921e-08,8.000000000000000383e-04
1.463531250000000038e-08,0.000000000000000000e+00
1.465531249999999990e-08,0.000000000000000000e+00
1.467531249999999941e-08,8.000000000000000383e-04
1.469531250000000058e-08,8.000000000000000383e-04
1.471531250000000010e-08,8.000000000000000383e-04
1.473531249999999962e-08,0.000000000000000000e+00
1.475531249999999914e-08,8.000000000000000383e-04
1.477531250000000031e-08,8.000000000000000383e-04
1.479531249999999983e-08,8.000000000000000383e-04
1.481531249999999934e-08,0.000000000000000000e+00
1.483531250000000051e-08,8.000000000000000383e-04
1.485531250000000003e-08,8.000000000000000383e-04
1.487531249999999955e-08,8.000000000000000383e-04
1.489531250000000072e-08,0.000000000000000000e+00
1.491531250000000024e-08,0.000000000000000000e+00
1.493531249999999976e-08,0.000000000000000000e+00
1.495531249999999927e-08,0.000000000000000000e+00
1.497531249999999879e-08,0.000000000000000000e+00
1.499531249999999831e-08,0.000000000000000000e+00
1.501531249999999782e-08,0.000000000000000000e+00
1.503531249999999734e-08,0.000000000000000000e+00
1.505531249999999686e-08,0.000000000000000000e+00
1.507531249999999969e-08,0.000000000000000000e+00
1.509531249999999920e-08,0.000000000000000000e+00
1.511531249999999872e-08,0.000000000000000000e+00
1.513531249999999824e-08,0.000000000000000000e+00
1.515531249999999775e-08,0.000000000000000000e+00
1.517531249999999727e-08,0.000000000000000000e+00
1.519531249999999679e-08,0.000000000000000000e+00
1.521531249999999962e-08,0.000000000000000000e+00
1.523531249999999913e-08,8.000000000000000383e-04
1.525531249999999865e-08,8.000000000000000383e-04
1.527531249999999817e-08,8.000000000000000383e-04
1.529531249999999768e-08,0.000000000000000000e+00
1.531531249999999720e-08,8.000000000000000383e-04
1.533531249999999672e-08,8.000000000000000383e-04
1.535531249999999955e-08,8.000000000000000383e-04
1.537531249999999906e-08,0.000000000000000000e+00
1.539531249999999858e-08,8.000000000000000383e-04
1.541531249999999810e-08,8.000000000000000383e-04
1.543531249999999762e-08,8.000000000000000383e-04
1.545531249999999713e-08,0.000000000000000000e+00
1.547531249999999665e-08,8.000000000000000383e-04
1.549531249999999948e-08,8.000000000000000383e-04
1.551531249999999899e-08,8.000000000000000383e-04
1.553531249999999851e-08,8.000000000000000383e-04
1.555531249999999803e-08,8.000000000000000383e-04
1.557531249999999755e-08,8.000000000000000383e-04
1.559531249999999706e-08,8.000000000000000383e-04
1.561531249999999658e-08,8.000000000000000383e-04
1.563531249999999941e-08,8.000000000000000383e-04
1.565531249999999892e-08,8.000000000000000383e-04
1.567531249999999844e-08,8.000000000000000383e-04
1.569531249999999796e-08,8.000000000000000383e-04
1.571531249999999748e-08,8.000000000000000383e-04
1.573531249999999699e-08,8.000000000000000383e-04
1.575531249999999982e-08,8.000000000000000383e-04
1.577531249999999934e-08,8.000000000000000383e-04
1.579531249999999885e-08,8.000000000000000383e-04
1.581531249999999837e-08,0.000000000000000000e+00
1.583531249999999789e-08,8.000000000000000383e-04
1.585531249999999741e-08,8.000000000000000383e-04
1.587531249999999692e-08,8.000000000000000383e-04
1.589531249999999975e-08,0.000000000000000000e+00
1.591531249999999927e-08,8.000000000000000383e-04
1.593531249999999878e-08,8.000000000000000383e-04
1.595531249999999830e-08,8.000000000000000383e-04
1.597531249999999782e-08,0.000000000000000000e+00
1.599531249999999734e-08,8.000000000000000383e-04
1.601531249999999685e-08,8.000000000000000383e-04
1.603531249999999968e-08,8.000000000000000383e-04
1.605531249999999920e-08,0.000000000000000000e+00
1.607531249999999871e-08,0.000000000000000000e+00
1.609531249999999823e-08,0.000000000000000000e+00
1.611531249999999775e-08,0.000000000000000000e+00
1.613531249999999727e-08,0.000000000000000000e+00
1.615531249999999678e-08,0.000000000000000000e+00
1.617531249999999961e-08,0.000000000000000000e+00
1.619531249999999913e-08,0.000000000000000000e+00
1.621531249999999864e-08,0.000000000000000000e+00
1.623531249999999816e-08,0.000000000000000000e+00
1.625531249999999768e-08,0.000000000000000000e+00
1.627531249999999720e-08,0.000000000000000000e+00
1.629531249999999671e-08,0.000000000000000000e+00
1.631531249999999954e-08,0.000000000000000000e+00
1.633531249999999906e-08,0.000000000000000000e+00
1.635531249999999857e-08,0.000000000000000000e+00
1.637531249999999809e-08,0.000000000000000000e+00
1.639531249999999761e-08,0.000000000000000000e+00
1.641531249999999713e-08,0.000000000000000000e+00
1.643531249999999664e-08,0.000000000000000000e+00
1.645531249999999947e-08,0.000000000000000000e+00
1.647531249999999899e-08,0.000000000000000000e+00
1.649531249999999850e-08,0.000000000000000000e+00
1.651531249999999802e-08,0.000000000000000000e+00
1.653531249999999754e-08,0.000000000000000000e+00
1.655531249999999706e-08,-8.000000000000000383e-04
1.657531249999999657e-08,0.000000000000000000e+00
1.659531249999999940e-08,0.000000000000000000e+00
1.661531249999999892e-08,0.000000000000000000e+00
1.663531249999999843e-08,-8.000000000000000383e-04
1.665531249999999795e-08,0.000000000000000000e+00
1.667531249999999747e-08,0.000000000000000000e+00
1.669531249999999699e-08,0.000000000000000000e+00
1.671531249999999650e-08,-8.000000000000000383e-04
1.673531249999999933e-08,0.000000000000000000e+00
1.675531249999999885e-08,0.000000000000000000e+00
1.677531249999999836e-08,0.000000000000000000e+00
1.679531249999999788e-08,-8.000000000000000383e-04
1.681531249999999740e-08,-8.000000000000000383e-04
1.683531249999999692e-08,0.000000000000000000e+00
1.685531249999999974e-08,0.000000000000000000e+00
1.687531249999999926e-08,0.000000000000000000e+00
1.689531249999999878e-08,0.000000000000000000e+00
1.691531249999999829e-08,0.000000000000000000e+00
1.693531249999999781e-08,0.000000000000000000e+00
1.695531249999999733e-08,0.000000000000000000e+00
1.697531249999999685e-08,0.000000000000000000e+00
1.699531249999999967e-08,0.000000000000000000e+00
1.701531249999999919e-08,0.000000000000000000e+00
1.703531249999999871e-08,8.000000000000000383e-04
1.705531249999999822e-08,8.000000000000000383e-04
1.707531249999999774e-08,0.000000000000000000e+00
1.709531249999999726e-08,0.000000000000000000e+00
1.711531249999999678e-08,8.000000000000000383e-04
1.713531249999999960e-08,8.000000000000000383e-04
1.715531249999999912e-08,8.000000000000000383e-04
1.717531249999999864e-08,0.000000000000000000e+00
1.719531249999999815e-08,8.000000000000000383e-04
1.721531249999999767e-08,8.000000000000000383e-04
1.723531249999999719e-08,8.000000000000000383e-04
1.725531249999999671e-08,0.000000000000000000e+00
1.727531249999999953e-08,8.000000000000000383e-04
1.729531249999999905e-08,8.000000000000000383e-04
1.731531249999999857e-08,8.000000000000000383e-04
1.733531249999999808e-08,0.000000000000000000e+00
1.735531249999999760e-08,0.000000000000000000e+00
1.737531249999999712e-08,8.000000000000000383e-04
1.739531249999999664e-08,8.000000000000000383e-04
1.741531249999999946e-08,0.000000000000000000e+00
1.743531249999999898e-08,0.000000000000000000e+00
1.745531249999999850e-08,8.000000000000000383e-04
1.747531249999999802e-08,8.000000000000000383e-04
1.749531249999999753e-08,0.000000000000000000e+00
1.751531249999999705e-08,0.000000000000000000e+00
1.753531249999999657e-08,8.000000000000000383e-04
1.755531249999999939e-08,8.000000000000000383e-04
1.757531249999999891e-08,0.000000000000000000e+00
1.759531249999999843e-08,0.000000000000000000e+00
1.761531249999999795e-08,-8.000000000000000383e-04
1.763531249999999746e-08,-8.000000000000000383e-04
1.765531249999999698e-08,0.000000000000000000e+00
1.767531249999999650e-08,0.000000000000000000e+00
1.769531249999999932e-08,-8.000000000000000383e-04
1.771531249999999884e-08,-8.000000000000000383e-04
1.773531249999999836e-08,0.000000000000000000e+00
1.775531249999999788e-08,0.000000000000000000e+00
1.777531249999999739e-08,-8.000000000000000383e-04
1.779531249999999691e-08,-8.000000000000000383e-04
1.781531249999999974e-08,0.000000000000000000e+00
1.783531249999999925e-08,0.000000000000000000e+00
1.785531249999999877e-08,0.000000000000000000e+00
1.787531249999999829e-08,0.000000000000000000e+00
1.789531249999999781e-08,0.000000000000000000e+00
1.791531249999999732e-08,0.000000000000000000e+00
1.793531249999999684e-08,0.000000000000000000e+00
1.795531249999999967e-08,0.000000000000000000e+00
1.797531249999999918e-08,0.000000000000000000e+00
