# Time(s),Voltage(V)
3.027834374999999381e-07,0.000000000000000000e+00
3.028034374999999608e-07,0.000000000000000000e+00
3.028234374999999835e-07,0.000000000000000000e+00
3.028434374999999532e-07,0.000000000000000000e+00
3.028634374999999759e-07,0.000000000000000000e+00
3.028834374999999456e-07,0.000000000000000000e+00
3.029034374999999683e-07,0.000000000000000000e+00
3.029234374999999381e-07,0.000000000000000000e+00
3.029434374999999607e-07,0.000000000000000000e+00
3.029634374999999834e-07,0.000000000000000000e+00
3.029834374999999531e-07,0.000000000000000000e+00
3.030034374999999758e-07,0.000000000000000000e+00
3.030234374999999456e-07,0.000000000000000000e+00
3.030434374999999682e-07,0.000000000000000000e+00
3.030634374999999380e-07,0.000000000000000000e+00
3.030834374999999607e-07,0.000000000000000000e+00
3.031034374999999833e-07,0.000000000000000000e+00
3.031234374999999531e-07,0.000000000000000000e+00
3.031434374999999758e-07,0.000000000000000000e+00
3.031634374999999455e-07,0.000000000000000000e+00
3.031834374999999682e-07,0.000000000000000000e+00
3.032034374999999379e-07,0.000000000000000000e+00
3.032234374999999606e-07,0.000000000000000000e+00
3.032434374999999833e-07,0.000000000000000000e+00
3.032634374999999530e-07,0.000000000000000000e+00
3.032834374999999757e-07,0.000000000000000000e+00
3.033034374999999454e-07,0.000000000000000000e+00
3.033234374999999681e-07,0.000000000000000000e+00
3.033434374999999378e-07,0.000000000000000000e+00
3.033634374999999605e-07,0.000000000000000000e+00
3.033834374999999832e-07,0.000000000000000000e+00
3.034034374999999529e-07,0.000000000000000000e+00
3.034234374999999756e-07,0.000000000000000000e+00
3.034434374999999454e-07,0.000000000000000000e+00
3.034634374999999680e-07,0.000000000000000000e+00
3.034834374999999378e-07,0.000000000000000000e+00
3.035034374999999605e-07,0.000000000000000000e+00
3.035234374999999831e-07,0.000000000000000000e+00
3.035434374999999529e-07,0.000000000000000000e+00
3.035634374999999755e-07,0.000000000000000000e+00
3.035834374999999453e-07,0.000000000000000000e+00
3.036034374999999680e-07,0.000000000000000000e+00
3.036234374999999377e-07,0.000000000000000000e+00
3.036434374999999604e-07,0.000000000000000000e+00
3.036634374999999831e-07,0.000000000000000000e+00
3.036834374999999528e-07,0.000000000000000000e+00
3.037034374999999755e-07,0.000000000000000000e+00
3.037234374999999452e-07,0.000000000000000000e+00
3.037434374999999679e-07,0.000000000000000000e+00
3.037634374999999376e-07,0.000000000000000000e+00
3.037834374999999603e-07,0.000000000000000000e+00
3.038034374999999830e-07,-2.000000000000000042e-03
3.038234374999999527e-07,0.000000000000000000e+00
3.038434374999999754e-07,0.000000000000000000e+00
3.038634374999999451e-07,0.000000000000000000e+00
3.038834374999999678e-07,-2.000000000000000042e-03
3.039034374999999376e-07,0.000000000000000000e+00
3.039234374999999602e-07,0.000000000000000000e+00
3.039434374999999829e-07,0.000000000000000000e+00
3.039634374999999527e-07,-2.000000000000000042e-03
3.039834374999999753e-07,0.000000000000000000e+00
3.040034374999999451e-07,0.000000000000000000e+00
3.040234374999999678e-07,0.000000000000000000e+00
3.040434374999999375e-07,-2.000000000000000042e-03
3.040634374999999602e-07,-2.000000000000000042e-03
3.040834374999999829e-07,-2.000000000000000042e-03
3.041034374999999526e-07,-2.000000000000000042e-03
3.041234374999999753e-07,-2.000000000000000042e-03
3.041434374999999450e-07,-2.000000000000000042e-03
3.041634374999999677e-07,-2.000000000000000042e-03
3.041834374999999374e-07,-2.000000000000000042e-03
3.042034374999999601e-07,-2.000000000000000042e-03
3.042234374999999828e-07,-2.000000000000000042e-03
3.042434374999999525e-07,-2.000000000000000042e-03
3.042634374999999752e-07,-2.000000000000000042e-03
3.042834374999999449e-07,-2.000000000000000042e-03
3.043034374999999676e-07,0.000000000000000000e+00
3.043234374999999374e-07,0.000000000000000000e+00
3.043434374999999600e-07,0.000000000000000000e+00
3.043634374999999827e-07,-2.000000000000000042e-03
3.043834374999999524e-07,0.000000000000000000e+00
3.044034374999999751e-07,0.000000000000000000e+00
3.044234374999999449e-07,0.000000000000000000e+00
3.044434374999999675e-07,-2.000000000000000042e-03
3.044634374999999373e-07,0.000000000000000000e+00
3.044834374999999600e-07,0.000000000000000000e+00
3.045034374999999826e-07,0.000000000000000000e+00
3.045234374999999524e-07,-2.000000000000000042e-03
3.045434374999999751e-07,0.000000000000000000e+00
3.045634374999999448e-07,0.000000000000000000e+00
3.045834374999999675e-07,0.000000000000000000e+00
3.046034374999999372e-07,0.000000000000000000e+00
3.046234374999999599e-07,0.000000000000000000e+00
3.046434374999999826e-07,0.000000000000000000e+00
3.046634374999999523e-07,0.000000000000000000e+00
3.046834374999999750e-07,0.000000000000000000e+00
3.047034374999999447e-07,0.000000000000000000e+00
3.047234374999999674e-07,0.000000000000000000e+00
3.047434374999999371e-07,0.000000000000000000e+00
3.047634374999999598e-07,-2.000000000000000042e-03
3.047834374999999825e-07,0.000000000000000000e+00
3.048034374999999522e-07,0.000000000000000000e+00
3.048234374999999749e-07,0.000000000000000000e+00
3.048434374999999447e-07,-2.000000000000000042e-03
3.048634374999999673e-07,0.000000000000000000e+00
3.048834374999999371e-07,0.000000000000000000e+00
3.049034374999999598e-07,0.000000000000000000e+00
3.049234374999999824e-07,-2.000000000000000042e-03
3.049434374999999522e-07,0.000000000000000000e+00
3.049634374999999748e-07,0.000000000000000000e+00
3.049834374999999446e-07,0.000000000000000000e+00
3.050034374999999673e-07,-2.000000000000000042e-03
3.050234374999999370e-07,-2.000000000000000042e-03
3.050434374999999597e-07,-2.000000000000000042e-03
3.050634374999999824e-07,-2.000000000000000042e-03
3.050834374999999521e-07,-2.000000000000000042e-03
3.051034374999999748e-07,0.000000000000000000e+00
3.051234374999999445e-07,0.000000000000000000e+00
3.051434374999999672e-07,0.000000000000000000e+00
3.051634374999999369e-07,-2.000000000000000042e-03
3.051834374999999596e-07,0.000000000000000000e+00
3.052034374999999823e-07,0.000000000000000000e+00
3.052234374999999520e-07,0.000000000000000000e+00
3.052434374999999747e-07,-2.000000000000000042e-03
3.052634374999999444e-07,0.000000000000000000e+00
3.052834374999999671e-07,0.000000000000000000e+00
3.053034374999999369e-07,0.000000000000000000e+00
3.053234374999999595e-07,-2.000000000000000042e-03
3.053434374999999822e-07,0.000000000000000000e+00
3.053634374999999520e-07,0.000000000000000000e+00
3.053834374999999746e-07,0.000000000000000000e+00
3.054034374999999444e-07,0.000000000000000000e+00
3.054234374999999671e-07,0.000000000000000000e+00
3.054434374999999368e-07,0.000000000000000000e+00
3.054634374999999595e-07,0.000000000000000000e+00
3.054834374999999822e-07,0.000000000000000000e+00
3.055034374999999519e-07,0.000000000000000000e+00
3.055234374999999746e-07,0.000000000000000000e+00
3.055434374999999443e-07,0.000000000000000000e+00
3.055634374999999670e-07,0.000000000000000000e+00
3.055834374999999367e-07,0.000000000000000000e+00
3.056034374999999594e-07,0.000000000000000000e+00
3.056234374999999821e-07,0.000000000000000000e+00
3.056434374999999518e-07,0.000000000000000000e+00
3.056634374999999745e-07,0.000000000000000000e+00
3.056834374999999442e-07,0.000000000000000000e+00
3.057034374999999669e-07,0.000000000000000000e+00
3.057234374999999367e-07,-2.000000000000000042e-03
3.057434374999999593e-07,0.000000000000000000e+00
3.057634374999999820e-07,0.000000000000000000e+00
3.057834374999999518e-07,0.000000000000000000e+00
3.058034374999999744e-07,-2.000000000000000042e-03
3.058234374999999442e-07,0.000000000000000000e+00
3.058434374999999668e-07,0.000000000000000000e+00
3.058634374999999366e-07,0.000000000000000000e+00
3.058834374999999593e-07,-2.000000000000000042e-03
3.059034374999999819e-07,0.000000000000000000e+00
3.059234374999999517e-07,0.000000000000000000e+00
3.059434374999999744e-07,0.000000000000000000e+00
3.059634374999999441e-07,-2.000000000000000042e-03
3.059834374999999668e-07,-2.000000000000000042e-03
3.060034374999999365e-07,-2.000000000000000042e-03
3.060234374999999592e-07,-2.000000000000000042e-03
3.060434374999999819e-07,-2.000000000000000042e-03
3.060634374999999516e-07,-2.000000000000000042e-03
3.060834374999999743e-07,-2.000000000000000042e-03
3.061034374999999440e-07,-2.000000000000000042e-03
3.061234374999999667e-07,-2.000000000000000042e-03
3.061434374999999364e-07,-2.000000000000000042e-03
3.061634374999999591e-07,-2.000000000000000042e-03
3.061834374999999818e-07,-2.000000000000000042e-03
3.062034374999999515e-07,-2.000000000000000042e-03
3.062234374999999742e-07,0.000000000000000000e+00
3.062434374999999440e-07,0.000000000000000000e+00
3.062634374999999666e-07,0.000000000000000000e+00
3.062834374999999364e-07,-2.000000000000000042e-03
3.063034374999999591e-07,0.000000000000000000e+00
3.063234374999999817e-07,0.000000000000000000e+00
3.063434374999999515e-07,0.000000000000000000e+00
3.063634374999999741e-07,-2.000000000000000042e-03
3.063834374999999439e-07,0.000000000000000000e+00
3.064034374999999666e-07,0.000000000000000000e+00
3.064234374999999363e-07,0.000000000000000000e+00
3.064434374999999590e-07,-2.000000000000000042e-03
3.064634374999999817e-07,0.000000000000000000e+00
3.064834374999999514e-07,0.000000000000000000e+00
3.065034374999999741e-07,0.000000000000000000e+00
3.065234374999999438e-07,0.000000000000000000e+00
3.065434374999999665e-07,0.000000000000000000e+00
3.065634374999999362e-07,-2.000000000000000042e-03
3.065834374999999589e-07,0.000000000000000000e+00
3.066034374999999816e-07,0.000000000000000000e+00
3.066234374999999513e-07,0.000000000000000000e+00
3.066434374999999740e-07,-2.000000000000000042e-03
3.066634374999999437e-07,0.000000000000000000e+00
3.066834374999999664e-07,0.000000000000000000e+00
3.067034374999999362e-07,0.000000000000000000e+00
3.067234374999999588e-07,-2.000000000000000042e-03
3.067434374999999815e-07,0.000000000000000000e+00
3.067634374999999513e-07,0.000000000000000000e+00
3.067834374999999739e-07,0.000000000000000000e+00
3.068034374999999437e-07,-2.000000000000000042e-03
3.068234374999999664e-07,-2.000000000000000042e-03
3.068434374999999361e-07,-2.000000000000000042e-03
3.068634374999999588e-07,-2.000000000000000042e-03
3.068834374999999815e-07,-2.000000000000000042e-03
3.069034374999999512e-07,-2.000000000000000042e-03
3.069234374999999739e-07,-2.000000000000000042e-03
3.069434374999999436e-07,0.000000000000000000e+00
3.069634374999999663e-07,0.000000000000000000e+00
3.069834374999999360e-07,0.000000000000000000e+00
3.070034374999999587e-07,-2.000000000000000042e-03
3.070234374999999814e-07,0.000000000000000000e+00
3.070434374999999511e-07,0.000000000000000000e+00
3.070634374999999738e-07,0.000000000000000000e+00
3.070834374999999435e-07,-2.000000000000000042e-03
3.071034374999999662e-07,0.000000000000000000e+00
3.071234374999999360e-07,0.000000000000000000e+00
3.071434374999999586e-07,0.000000000000000000e+00
3.071634374999999813e-07,-2.000000000000000042e-03
3.071834374999999511e-07,0.000000000000000000e+00
3.072034374999999737e-07,0.000000000000000000e+00
3.072234374999999435e-07,0.000000000000000000e+00
3.072434374999999661e-07,0.000000000000000000e+00
3.072634374999999359e-07,0.000000000000000000e+00
3.072834374999999586e-07,0.000000000000000000e+00
3.073034374999999812e-07,0.000000000000000000e+00
3.073234374999999510e-07,0.000000000000000000e+00
3.073434374999999737e-07,0.000000000000000000e+00
3.073634374999999434e-07,0.000000000000000000e+00
3.073834374999999661e-07,0.000000000000000000e+00
3.074034374999999358e-07,0.000000000000000000e+00
3.074234374999999585e-07,0.000000000000000000e+00
3.074434374999999812e-07,0.000000000000000000e+00
3.074634374999999509e-07,0.000000000000000000e+00
3.074834374999999736e-07,0.000000000000000000e+00
3.075034374999999433e-07,0.000000000000000000e+00
3.075234374999999660e-07,0.000000000000000000e+00
3.075434374999999357e-07,0.000000000000000000e+00
3.075634374999999584e-07,0.000000000000000000e+00
3.075834374999999811e-07,0.000000000000000000e+00
3.076034374999999508e-07,0.000000000000000000e+00
3.076234374999999735e-07,0.000000000000000000e+00
3.076434374999999433e-07,0.000000000000000000e+00
3.076634374999999659e-07,0.000000000000000000e+00
3.076834374999999357e-07,0.000000000000000000e+00
3.077034374999999584e-07,0.000000000000000000e+00
3.077234374999999810e-07,0.000000000000000000e+00
3.077434374999999508e-07,0.000000000000000000e+00
3.077634374999999735e-07,0.000000000000000000e+00
3.077834374999999432e-07,0.000000000000000000e+00
3.078034374999999659e-07,0.000000000000000000e+00
3.078234374999999356e-07,0.000000000000000000e+00
3.078434374999999583e-07,0.000000000000000000e+00
3.078634374999999810e-07,0.000000000000000000e+00
3.078834374999999507e-07,0.000000000000000000e+00
3.079034374999999734e-07,0.000000000000000000e+00
3.079234374999999431e-07,0.000000000000000000e+00
3.079434374999999658e-07,0.000000000000000000e+00
3.079634374999999355e-07,0.000000000000000000e+00
3.079834374999999582e-07,0.000000000000000000e+00
3.080034374999999809e-07,0.000000000000000000e+00
3.080234374999999506e-07,0.000000000000000000e+00
3.080434374999999733e-07,0.000000000000000000e+00
3.080634374999999431e-07,0.000000000000000000e+00
3.080834374999999657e-07,0.000000000000000000e+00
3.081034374999999355e-07,0.000000000000000000e+00
3.081234374999999581e-07,0.000000000000000000e+00
3.081434374999999808e-07,0.000000000000000000e+00
3.081634374999999506e-07,0.000000000000000000e+00
3.081834374999999732e-07,0.000000000000000000e+00
3.082034374999999430e-07,0.000000000000000000e+00
3.082234374999999657e-07,0.000000000000000000e+00
3.082434374999999354e-07,0.000000000000000000e+00
3.082634374999999581e-07,0.000000000000000000e+00
3.082834374999999808e-07,0.000000000000000000e+00
3.083034374999999505e-07,0.000000000000000000e+00
3.083234374999999732e-07,0.000000000000000000e+00
3.083434374999999429e-07,0.000000000000000000e+00
3.083634374999999656e-07,0.000000000000000000e+00
3.083834374999999353e-07,0.000000000000000000e+00
3.084034374999999580e-07,0.000000000000000000e+00
3.084234374999999807e-07,0.000000000000000000e+00
3.084434374999999504e-07,0.000000000000000000e+00
3.084634374999999731e-07,0.000000000000000000e+00
3.084834374999999428e-07,0.000000000000000000e+00
3.085034374999999655e-07,0.000000000000000000e+00
3.085234374999999353e-07,0.000000000000000000e+00
3.085434374999999579e-07,0.000000000000000000e+00
3.085634374999999806e-07,0.000000000000000000e+00
3.085834374999999504e-07,0.000000000000000000e+00
3.086034374999999730e-07,0.000000000000000000e+00
3.086234374999999428e-07,0.000000000000000000e+00
3.086434374999999654e-07,0.000000000000000000e+00
3.086634374999999352e-07,0.000000000000000000e+00
3.086834374999999579e-07,0.000000000000000000e+00
3.087034374999999805e-07,0.000000000000000000e+00
3.087234374999999503e-07,0.000000000000000000e+00
3.087434374999999730e-07,0.000000000000000000e+00
3.087634374999999427e-07,0.000000000000000000e+00
3.087834374999999654e-07,0.000000000000000000e+00
3.088034374999999351e-07,0.000000000000000000e+00
3.088234374999999578e-07,0.000000000000000000e+00
3.088434374999999805e-07,0.000000000000000000e+00
3.088634374999999502e-07,0.000000000000000000e+00
3.088834374999999729e-07,0.000000000000000000e+00
3.089034374999999426e-07,0.000000000000000000e+00
3.089234374999999653e-07,0.000000000000000000e+00
3.089434374999999350e-07,0.000000000000000000e+00
3.089634374999999577e-07,0.000000000000000000e+00
3.089834374999999804e-07,0.000000000000000000e+00
3.090034374999999501e-07,0.000000000000000000e+00
3.090234374999999728e-07,0.000000000000000000e+00
3.090434374999999426e-07,0.000000000000000000e+00
3.090634374999999652e-07,0.000000000000000000e+00
3.090834374999999350e-07,0.000000000000000000e+00
3.091034374999999577e-07,0.000000000000000000e+00
3.091234374999999803e-07,0.000000000000000000e+00
3.091434374999999501e-07,0.000000000000000000e+00
3.091634374999999728e-07,0.000000000000000000e+00
3.091834374999999425e-07,0.000000000000000000e+00
3.092034374999999652e-07,0.000000000000000000e+00
3.092234374999999349e-07,0.000000000000000000e+00
3.092434374999999576e-07,0.000000000000000000e+00
3.092634374999999803e-07,0.000000000000000000e+00
3.092834374999999500e-07,0.000000000000000000e+00
3.093034374999999727e-07,0.000000000000000000e+00
3.093234374999999424e-07,0.000000000000000000e+00
3.093434374999999651e-07,0.000000000000000000e+00
3.093634374999999348e-07,0.000000000000000000e+00
3.093834374999999575e-07,0.000000000000000000e+00
3.094034374999999802e-07,0.000000000000000000e+00
3.094234374999999499e-07,0.000000000000000000e+00
3.094434374999999726e-07,0.000000000000000000e+00
3.094634374999999424e-07,0.000000000000000000e+00
3.094834374999999650e-07,0.000000000000000000e+00
3.095034374999999348e-07,0.000000000000000000e+00
3.095234374999999574e-07,0.000000000000000000e+00
3.095434374999999801e-07,0.000000000000000000e+00
3.095634374999999499e-07,0.000000000000000000e+00
3.095834374999999725e-07,0.000000000000000000e+00
3.096034374999999423e-07,0.000000000000000000e+00
3.096234374999999650e-07,0.000000000000000000e+00
3.096434374999999347e-07,0.000000000000000000e+00
3.096634374999999574e-07,0.000000000000000000e+00
3.096834374999999801e-07,0.000000000000000000e+00
3.097034374999999498e-07,0.000000000000000000e+00
3.097234374999999725e-07,0.000000000000000000e+00
3.097434374999999422e-07,0.000000000000000000e+00
3.097634374999999649e-07,0.000000000000000000e+00
3.097834374999999346e-07,0.000000000000000000e+00
3.098034374999999573e-07,0.000000000000000000e+00
3.098234374999999800e-07,0.000000000000000000e+00
3.098434374999999497e-07,0.000000000000000000e+00
3.098634374999999724e-07,0.000000000000000000e+00
3.098834374999999421e-07,0.000000000000000000e+00
3.099034374999999648e-07,0.000000000000000000e+00
3.099234374999999346e-07,0.000000000000000000e+00
3.099434374999999572e-07,0.000000000000000000e+00
3.099634374999999799e-07,-2.000000000000000042e-03
3.099834374999999497e-07,0.000000000000000000e+00
3.100034374999999723e-07,0.000000000000000000e+00
3.100234374999999421e-07,0.000000000000000000e+00
3.100434374999999648e-07,-2.000000000000000042e-03
3.100634374999999345e-07,0.000000000000000000e+00
3.100834374999999572e-07,0.000000000000000000e+00
3.101034374999999798e-07,0.000000000000000000e+00
3.101234374999999496e-07,-2.000000000000000042e-03
3.101434374999999723e-07,0.000000000000000000e+00
3.101634374999999420e-07,0.000000000000000000e+00
3.101834374999999647e-07,0.000000000000000000e+00
3.102034374999999344e-07,-2.000000000000000042e-03
3.102234374999999571e-07,-2.000000000000000042e-03
3.102434374999999798e-07,-2.000000000000000042e-03
3.102634374999999495e-07,-2.000000000000000042e-03
3.102834374999999722e-07,-2.000000000000000042e-03
3.103034374999999419e-07,-2.000000000000000042e-03
3.103234374999999646e-07,-2.000000000000000042e-03
3.103434374999999343e-07,-2.000000000000000042e-03
3.103634374999999570e-07,-2.000000000000000042e-03
3.103834374999999797e-07,-2.000000000000000042e-03
3.104034374999999494e-07,-2.000000000000000042e-03
3.104234374999999721e-07,-2.000000000000000042e-03
3.104434374999999419e-07,-2.000000000000000042e-03
3.104634374999999645e-07,-2.000000000000000042e-03
3.104834374999999343e-07,-2.000000000000000042e-03
3.105034374999999570e-07,-2.000000000000000042e-03
3.105234374999999796e-07,-2.000000000000000042e-03
3.105434374999999494e-07,0.000000000000000000e+00
3.105634374999999721e-07,0.000000000000000000e+00
3.105834374999999418e-07,0.000000000000000000e+00
3.106034374999999645e-07,-2.000000000000000042e-03
3.106234374999999342e-07,0.000000000000000000e+00
3.106434374999999569e-07,0.000000000000000000e+00
3.106634374999999796e-07,0.000000000000000000e+00
3.106834374999999493e-07,-2.000000000000000042e-03
3.107034374999999720e-07,0.000000000000000000e+00
3.107234374999999417e-07,0.000000000000000000e+00
3.107434374999999644e-07,0.000000000000000000e+00
3.107634374999999341e-07,-2.000000000000000042e-03
3.107834374999999568e-07,0.000000000000000000e+00
3.108034374999999795e-07,0.000000000000000000e+00
3.108234374999999492e-07,0.000000000000000000e+00
3.108434374999999719e-07,-2.000000000000000042e-03
3.108634374999999417e-07,0.000000000000000000e+00
3.108834374999999643e-07,0.000000000000000000e+00
3.109034374999999341e-07,0.000000000000000000e+00
3.109234374999999567e-07,-2.000000000000000042e-03
3.109434374999999794e-07,-2.000000000000000042e-03
3.109634374999999492e-07,-2.000000000000000042e-03
3.109834374999999718e-07,-2.000000000000000042e-03
3.110034374999999416e-07,-2.000000000000000042e-03
3.110234374999999643e-07,-2.000000000000000042e-03
3.110434374999999340e-07,-2.000000000000000042e-03
3.110634374999999567e-07,-2.000000000000000042e-03
3.110834374999999794e-07,-2.000000000000000042e-03
3.111034374999999491e-07,-2.000000000000000042e-03
3.111234374999999718e-07,-2.000000000000000042e-03
3.111434374999999415e-07,-2.000000000000000042e-03
3.111634374999999642e-07,-2.000000000000000042e-03
3.111834374999999339e-07,-2.000000000000000042e-03
3.112034374999999566e-07,-2.000000000000000042e-03
3.112234374999999793e-07,-2.000000000000000042e-03
3.112434374999999490e-07,-2.000000000000000042e-03
3.112634374999999717e-07,-2.000000000000000042e-03
3.112834374999999414e-07,-2.000000000000000042e-03
3.113034374999999641e-07,0.000000000000000000e+00
3.113234374999999339e-07,0.000000000000000000e+00
3.113434374999999565e-07,0.000000000000000000e+00
3.113634374999999792e-07,-2.000000000000000042e-03
3.113834374999999490e-07,0.000000000000000000e+00
3.114034374999999716e-07,0.000000000000000000e+00
3.114234374999999414e-07,0.000000000000000000e+00
3.114434374999999641e-07,-2.000000000000000042e-03
3.114634374999999338e-07,0.000000000000000000e+00
3.114834374999999565e-07,0.000000000000000000e+00
3.115034374999999791e-07,0.000000000000000000e+00
3.115234374999999489e-07,-2.000000000000000042e-03
3.115434374999999716e-07,0.000000000000000000e+00
3.115634374999999413e-07,0.000000000000000000e+00
3.115834374999999640e-07,0.000000000000000000e+00
3.116034374999999337e-07,0.000000000000000000e+00
3.116234374999999564e-07,0.000000000000000000e+00
3.116434374999999791e-07,0.000000000000000000e+00
3.116634374999999488e-07,0.000000000000000000e+00
3.116834374999999715e-07,0.000000000000000000e+00
3.117034374999999412e-07,0.000000000000000000e+00
3.117234374999999639e-07,0.000000000000000000e+00
3.117434374999999337e-07,0.000000000000000000e+00
3.117634374999999563e-07,0.000000000000000000e+00
3.117834374999999790e-07,0.000000000000000000e+00
3.118034374999999487e-07,0.000000000000000000e+00
3.118234374999999714e-07,0.000000000000000000e+00
3.118434374999999412e-07,0.000000000000000000e+00
3.118634374999999638e-07,0.000000000000000000e+00
3.118834374999999336e-07,0.000000000000000000e+00
3.119034374999999563e-07,0.000000000000000000e+00
3.119234374999999789e-07,0.000000000000000000e+00
3.119434374999999487e-07,0.000000000000000000e+00
3.119634374999999714e-07,0.000000000000000000e+00
3.119834374999999411e-07,0.000000000000000000e+00
3.120034374999999638e-07,0.000000000000000000e+00
3.120234374999999335e-07,0.000000000000000000e+00
3.120434374999999562e-07,0.000000000000000000e+00
3.120634374999999789e-07,0.000000000000000000e+00
3.120834374999999486e-07,0.000000000000000000e+00
3.121034374999999713e-07,0.000000000000000000e+00
3.121234374999999410e-07,0.000000000000000000e+00
3.121434374999999637e-07,0.000000000000000000e+00
3.121634374999999334e-07,0.000000000000000000e+00
3.121834374999999561e-07,0.000000000000000000e+00
3.122034374999999788e-07,0.000000000000000000e+00
3.122234374999999485e-07,0.000000000000000000e+00
3.122434374999999712e-07,0.000000000000000000e+00
3.122634374999999410e-07,0.000000000000000000e+00
3.122834374999999636e-07,0.000000000000000000e+00
3.123034374999999334e-07,0.000000000000000000e+00
3.123234374999999561e-07,0.000000000000000000e+00
3.123434374999999787e-07,0.000000000000000000e+00
3.123634374999999485e-07,0.000000000000000000e+00
3.123834374999999711e-07,0.000000000000000000e+00
3.124034374999999409e-07,0.000000000000000000e+00
3.124234374999999636e-07,0.000000000000000000e+00
3.124434374999999333e-07,0.000000000000000000e+00
3.124634374999999560e-07,0.000000000000000000e+00
3.124834374999999787e-07,0.000000000000000000e+00
3.125034374999999484e-07,0.000000000000000000e+00
3.125234374999999711e-07,0.000000000000000000e+00
3.125434374999999408e-07,0.000000000000000000e+00
3.125634374999999635e-07,0.000000000000000000e+00
3.125834374999999332e-07,0.000000000000000000e+00
3.126034374999999559e-07,0.000000000000000000e+00
3.126234374999999786e-07,0.000000000000000000e+00
3.126434374999999483e-07,0.000000000000000000e+00
3.126634374999999710e-07,0.000000000000000000e+00
3.126834374999999407e-07,0.000000000000000000e+00
3.127034374999999634e-07,0.000000000000000000e+00
3.127234374999999332e-07,0.000000000000000000e+00
3.127434374999999558e-07,0.000000000000000000e+00
3.127634374999999785e-07,0.000000000000000000e+00
3.127834374999999483e-07,0.000000000000000000e+00
3.128034374999999709e-07,0.000000000000000000e+00
3.128234374999999407e-07,0.000000000000000000e+00
3.128434374999999634e-07,0.000000000000000000e+00
3.128634374999999331e-07,0.000000000000000000e+00
3.128834374999999558e-07,0.000000000000000000e+00
3.129034374999999784e-07,0.000000000000000000e+00
3.129234374999999482e-07,0.000000000000000000e+00
3.129434374999999709e-07,0.000000000000000000e+00
3.129634374999999406e-07,0.000000000000000000e+00
3.129834374999999633e-07,0.000000000000000000e+00
3.130034374999999330e-07,0.000000000000000000e+00
3.130234374999999557e-07,0.000000000000000000e+00
3.130434374999999784e-07,0.000000000000000000e+00
3.130634374999999481e-07,0.000000000000000000e+00
3.130834374999999708e-07,0.000000000000000000e+00
3.131034374999999405e-07,0.000000000000000000e+00
3.131234374999999632e-07,0.000000000000000000e+00
3.131434374999999330e-07,0.000000000000000000e+00
3.131634374999999556e-07,0.000000000000000000e+00
3.131834374999999783e-07,0.000000000000000000e+00
3.132034374999999480e-07,0.000000000000000000e+00
3.132234374999999707e-07,0.000000000000000000e+00
3.132434374999999405e-07,0.000000000000000000e+00
3.132634374999999631e-07,0.000000000000000000e+00
3.132834374999999329e-07,0.000000000000000000e+00
3.133034374999999556e-07,0.000000000000000000e+00
3.133234374999999782e-07,0.000000000000000000e+00
3.133434374999999480e-07,0.000000000000000000e+00
3.133634374999999707e-07,0.000000000000000000e+00
3.133834374999999404e-07,0.000000000000000000e+00
3.134034374999999631e-07,0.000000000000000000e+00
3.134234374999999328e-07,0.000000000000000000e+00
3.134434374999999555e-07,0.000000000000000000e+00
3.134634374999999782e-07,0.000000000000000000e+00
3.134834374999999479e-07,0.000000000000000000e+00
3.135034374999999706e-07,0.000000000000000000e+00
3.135234374999999403e-07,0.000000000000000000e+00
3.135434374999999630e-07,0.000000000000000000e+00
3.135634374999999327e-07,0.000000000000000000e+00
3.135834374999999554e-07,0.000000000000000000e+00
3.136034374999999781e-07,0.000000000000000000e+00
3.136234374999999478e-07,0.000000000000000000e+00
3.136434374999999705e-07,0.000000000000000000e+00
3.136634374999999403e-07,0.000000000000000000e+00
3.136834374999999629e-07,0.000000000000000000e+00
3.137034374999999327e-07,0.000000000000000000e+00
3.137234374999999554e-07,0.000000000000000000e+00
3.137434374999999780e-07,0.000000000000000000e+00
3.137634374999999478e-07,0.000000000000000000e+00
3.137834374999999704e-07,0.000000000000000000e+00
3.138034374999999402e-07,0.000000000000000000e+00
3.138234374999999629e-07,0.000000000000000000e+00
3.138434374999999326e-07,0.000000000000000000e+00
3.138634374999999553e-07,0.000000000000000000e+00
3.138834374999999780e-07,0.000000000000000000e+00
3.139034374999999477e-07,0.000000000000000000e+00
3.139234374999999704e-07,0.000000000000000000e+00
3.139434374999999401e-07,0.000000000000000000e+00
3.139634374999999628e-07,0.000000000000000000e+00
3.139834374999999325e-07,0.000000000000000000e+00
3.140034374999999552e-07,0.000000000000000000e+00
3.140234374999999779e-07,0.000000000000000000e+00
3.140434374999999476e-07,0.000000000000000000e+00
3.140634374999999703e-07,0.000000000000000000e+00
3.140834374999999400e-07,0.000000000000000000e+00
3.141034374999999627e-07,0.000000000000000000e+00
3.141234374999999325e-07,0.000000000000000000e+00
3.141434374999999551e-07,0.000000000000000000e+00
3.141634374999999778e-07,0.000000000000000000e+00
3.141834374999999476e-07,0.000000000000000000e+00
3.142034374999999702e-07,0.000000000000000000e+00
3.142234374999999400e-07,0.000000000000000000e+00
3.142434374999999627e-07,0.000000000000000000e+00
3.142634374999999324e-07,0.000000000000000000e+00
3.142834374999999551e-07,0.000000000000000000e+00
3.143034374999999778e-07,0.000000000000000000e+00
3.143234374999999475e-07,0.000000000000000000e+00
