index,timestamp,cps_prior,frequency_MHz,signal,reference,ratio
8,2026-02-02 03:50:57,133338.4408331426,3376.0002628326415,133352,134025,0.994978548778213
8,2026-02-02 03:50:57,133338.4408331426,3378.0002632141113,133015,134609,0.9881582955077298
8,2026-02-02 03:50:57,133338.4408331426,3380.0002635955807,133478,135247,0.9869202274357287
8,2026-02-02 03:50:57,133338.4408331426,3382.0002639770505,133915,135111,0.9911480190361999
8,2026-02-02 03:50:57,133338.4408331426,3384.0002643585203,134478,135199,0.9946671203189372
8,2026-02-02 03:50:57,133338.4408331426,3386.00026473999,135213,136137,0.9932127195398752
8,2026-02-02 03:50:57,133338.4408331426,3388.00026512146,135693,136197,0.9962994779620696
8,2026-02-02 03:50:57,133338.4408331426,3390.0002655029293,136041,136423,0.9971998856497805
8,2026-02-02 03:50:57,133338.4408331426,3392.000265884399,135660,136906,0.990898864914613
8,2026-02-02 03:50:57,133338.4408331426,3394.000266265869,135541,136495,0.9930107329938825
8,2026-02-02 03:50:57,133338.4408331426,3396.000266647339,135724,137013,0.9905921335931627
8,2026-02-02 03:50:57,133338.4408331426,3398.0002670288086,135321,135951,0.9953659774477569
8,2026-02-02 03:50:57,133338.4408331426,3400.000267410278,135123,136543,0.9896003456786506
8,2026-02-02 03:50:57,133338.4408331426,3402.000267791748,135401,135632,0.9982968620974402
8,2026-02-02 03:50:57,133338.4408331426,3404.0002681732176,134960,135762,0.9940926032321268
8,2026-02-02 03:50:57,133338.4408331426,3406.0002685546874,134586,135561,0.9928076659216146
8,2026-02-02 03:50:57,133338.4408331426,3408.000268936157,135355,136191,0.9938615620709151
8,2026-02-02 03:50:57,133338.4408331426,3410.0002693176266,135453,135786,0.9975476116830896
8,2026-02-02 03:50:57,133338.4408331426,3412.0002696990964,135289,135008,1.0020813581417398
8,2026-02-02 03:50:57,133338.4408331426,3414.000270080566,135209,135689,0.9964624988024084
8,2026-02-02 03:50:57,133338.4408331426,3416.000270462036,135318,135297,1.0001552140845695
8,2026-02-02 03:50:57,133338.4408331426,3418.000270843506,135210,136451,0.9909051600940997
8,2026-02-02 03:50:57,133338.4408331426,3420.000271224975,135011,135948,0.9931076588107217
8,2026-02-02 03:50:57,133338.4408331426,3422.000271606445,135827,135697,1.000958016757924
8,2026-02-02 03:50:57,133338.4408331426,3424.000271987915,135667,136061,0.9971042400099955
8,2026-02-02 03:50:57,133338.4408331426,3426.0002723693847,135437,136709,0.9906955650322948
8,2026-02-02 03:50:57,133338.4408331426,3428.0002727508545,135266,136675,0.9896908725077739
8,2026-02-02 03:50:57,133338.4408331426,3430.000273132324,135658,136087,0.9968476048410209
8,2026-02-02 03:50:57,133338.4408331426,3432.0002735137937,135736,136212,0.9965054473908319
8,2026-02-02 03:50:57,133338.4408331426,3434.0002738952635,135084,136108,0.9924765627295971
8,2026-02-02 03:50:57,133338.4408331426,3436.0002742767333,134736,134444,1.0021719080063074
8,2026-02-02 03:50:57,133338.4408331426,3438.000274658203,134125,135193,0.9921001827017671
8,2026-02-02 03:50:57,133338.4408331426,3440.0002750396725,134165,134477,0.9976799006521562
8,2026-02-02 03:50:57,133338.4408331426,3442.0002754211423,133063,133017,1.000345820459039
8,2026-02-02 03:50:57,133338.4408331426,3444.000275802612,133035,133092,0.9995717248219277
8,2026-02-02 03:50:57,133338.4408331426,3446.000276184082,131967,131921,1.000348693536283
8,2026-02-02 03:50:57,133338.4408331426,3448.0002765655518,132105,131545,1.0042570983313694
8,2026-02-02 03:50:57,133338.4408331426,3450.000276947021,130696,130947,0.9980831939639702
8,2026-02-02 03:50:57,133338.4408331426,3452.000277328491,129727,130262,0.9958928927853096
8,2026-02-02 03:50:57,133338.4408331426,3454.0002777099608,129662,130305,0.9950654234296459
8,2026-02-02 03:50:57,133338.4408331426,3456.0002780914306,128807,129154,0.997313284915682
8,2026-02-02 03:50:57,133338.4408331426,3458.0002784729004,129236,128923,1.0024278057445142
8,2026-02-02 03:50:57,133338.4408331426,3460.0002788543698,128335,130091,0.9865017564627837
8,2026-02-02 03:50:57,133338.4408331426,3462.0002792358396,128763,128765,0.9999844678289908
8,2026-02-02 03:50:57,133338.4408331426,3464.0002796173094,128345,129110,0.9940748199209976
8,2026-02-02 03:50:57,133338.4408331426,3466.000279998779,129211,129681,0.996375721963896
8,2026-02-02 03:50:57,133338.4408331426,3468.000280380249,129058,130164,0.9915030269506161
8,2026-02-02 03:50:57,133338.4408331426,3470.0002807617184,129911,130063,0.9988313355835249
8,2026-02-02 03:50:57,133338.4408331426,3472.000281143188,130654,130655,0.9999923462554055
8,2026-02-02 03:50:57,133338.4408331426,3474.000281524658,130281,131049,0.994139596639425
8,2026-02-02 03:50:57,133338.4408331426,3476.000281906128,130566,131949,0.9895186776709183
8,2026-02-02 03:50:57,133338.4408331426,3478.0002822875977,130782,132491,0.9871010106346846
8,2026-02-02 03:50:57,133338.4408331426,3480.000282669067,131812,132556,0.9943872778297475
8,2026-02-02 03:50:57,133338.4408331426,3482.000283050537,132094,132712,0.9953432997769607
8,2026-02-02 03:50:57,133338.4408331426,3484.0002834320067,132266,133093,0.9937862998053992
8,2026-02-02 03:50:57,133338.4408331426,3486.0002838134765,133433,133723,0.9978313379149436
8,2026-02-02 03:50:57,133338.4408331426,3488.0002841949463,132540,133856,0.9901685393258427
8,2026-02-02 03:50:57,133338.4408331426,3490.0002845764157,132491,133676,0.9911352823244263
8,2026-02-02 03:50:57,133338.4408331426,3492.0002849578855,133182,133840,0.9950836820083682
8,2026-02-02 03:50:57,133338.4408331426,3494.0002853393553,132758,134105,0.989955631781067
8,2026-02-02 03:50:57,133338.4408331426,3496.000285720825,133029,133757,0.9945572941976869
8,2026-02-02 03:50:57,133338.4408331426,3498.000286102295,133010,133384,0.9971960654951119
8,2026-02-02 03:50:57,133338.4408331426,3500.0002864837643,132705,133241,0.995977214220848
9,2026-02-02 04:22:52,129987.29594872969,2000.0000003814696,131995,132782,0.9940729918211806
9,2026-02-02 04:22:52,129987.29594872969,2002.0000007629394,131935,132675,0.9944224609006972
9,2026-02-02 04:22:52,129987.29594872969,2004.000001144409,131457,132880,0.989291089704997
9,2026-02-02 04:22:52,129987.29594872969,2006.0000015258788,131670,132244,0.9956595384289646
9,2026-02-02 04:22:52,129987.29594872969,2008.0000019073484,130759,132344,0.9880236353744787
9,2026-02-02 04:22:52,129987.29594872969,2010.0000022888182,131464,132220,0.9942822568446529
9,2026-02-02 04:22:52,129987.29594872969,2012.000002670288,131021,132443,0.9892633057239718
9,2026-02-02 04:22:52,129987.29594872969,2014.0000030517576,132227,133005,0.9941505958422616
9,2026-02-02 04:22:52,129987.29594872969,2016.0000034332274,131624,133245,0.9878344403167099
9,2026-02-02 04:22:52,129987.29594872969,2018.000003814697,132408,133126,0.9946066132836561
9,2026-02-02 04:22:52,129987.29594872969,2020.0000041961669,132510,132973,0.9965180901385996
9,2026-02-02 04:22:52,129987.29594872969,2022.0000045776367,132665,133339,0.9949452148283698
9,2026-02-02 04:22:52,129987.29594872969,2024.0000049591063,133195,133364,0.9987327914579647
9,2026-02-02 04:22:52,129987.29594872969,2026.000005340576,133063,133684,0.9953547170940427
9,2026-02-02 04:22:52,129987.29594872969,2028.0000057220457,133719,134038,0.99762007788836
9,2026-02-02 04:22:52,129987.29594872969,2030.0000061035155,133610,134172,0.9958113466296992
9,2026-02-02 04:22:52,129987.29594872969,2032.0000064849853,133307,134485,0.9912406588095327
9,2026-02-02 04:22:52,129987.29594872969,2034.000006866455,134281,134827,0.9959503660246093
9,2026-02-02 04:22:52,129987.29594872969,2036.0000072479247,133885,134105,0.9983594944260095
9,2026-02-02 04:22:52,129987.29594872969,2038.0000076293943,133576,134562,0.9926725227032892
9,2026-02-02 04:22:52,129987.29594872969,2040.0000080108641,134074,134612,0.9960033280836775
9,2026-02-02 04:22:52,129987.29594872969,2042.000008392334,133517,134522,0.9925291030463419
9,2026-02-02 04:22:52,129987.29594872969,2044.0000087738035,133112,133818,0.9947241776143717
9,2026-02-02 04:22:52,129987.29594872969,2046.0000091552733,133315,133799,0.9963826336519704
9,2026-02-02 04:22:52,129987.29594872969,2048.000009536743,132313,133108,0.9940274063166752
9,2026-02-02 04:22:52,129987.29594872969,2050.0000099182125,132734,133489,0.9943441032594446
9,2026-02-02 04:22:52,129987.29594872969,2052.0000102996823,132862,133756,0.9933161876850384
9,2026-02-02 04:22:52,129987.29594872969,2054.000010681152,132983,133605,0.9953444856105684
9,2026-02-02 04:22:52,129987.29594872969,2056.000011062622,132501,132901,0.9969902408559755
9,2026-02-02 04:22:52,129987.29594872969,2058.000011444092,132625,133187,0.995780368954928
9,2026-02-02 04:22:52,129987.29594872969,2060.000011825561,132059,132923,0.9934999962384238
9,2026-02-02 04:22:52,129987.29594872969,2062.000012207031,131966,132946,0.9926285860424533
9,2026-02-02 04:22:52,129987.29594872969,2064.000012588501,132030,133593,0.9883002851945836
9,2026-02-02 04:22:52,129987.29594872969,2066.0000129699706,132446,133498,0.9921197321308184
9,2026-02-02 04:22:52,129987.29594872969,2068.0000133514404,132508,133483,0.9926956990777852
9,2026-02-02 04:22:52,129987.29594872969,2070.00001373291,132604,132013,1.0044768318271686
9,2026-02-02 04:22:52,129987.29594872969,2072.0000141143796,132847,133788,0.9929664842885759
9,2026-02-02 04:22:52,129987.29594872969,2074.0000144958494,133209,134111,0.993274228064812
9,2026-02-02 04:22:52,129987.29594872969,2076.0000148773192,133448,135113,0.987676981489568
9,2026-02-02 04:22:52,129987.29594872969,2078.000015258789,133211,134695,0.9889825160547905
9,2026-02-02 04:22:52,129987.29594872969,2080.0000156402584,134257,136205,0.9856980287067288
9,2026-02-02 04:22:52,129987.29594872969,2082.0000160217282,134883,134900,0.999873980726464
9,2026-02-02 04:22:52,129987.29594872969,2084.000016403198,135440,136070,0.9953700301315499
9,2026-02-02 04:22:52,129987.29594872969,2086.000016784668,135072,135614,0.9960033624846992
9,2026-02-02 04:22:52,129987.29594872969,2088.0000171661377,135441,135446,0.9999630849194513
9,2026-02-02 04:22:52,129987.29594872969,2090.000017547607,134192,136938,0.9799471293578116
9,2026-02-02 04:22:52,129987.29594872969,2092.000017929077,135680,136136,0.9966504084151143
9,2026-02-02 04:22:52,129987.29594872969,2094.0000183105467,135277,135914,0.9953132127668967
9,2026-02-02 04:22:52,129987.29594872969,2096.0000186920165,135795,136778,0.9928131717089006
9,2026-02-02 04:22:52,129987.29594872969,2098.0000190734863,135205,136503,0.9904910514787221
9,2026-02-02 04:22:52,129987.29594872969,2100.0000194549557,136412,137059,0.99527940521965
9,2026-02-02 04:22:52,129987.29594872969,2102.0000198364255,136783,137222,0.9968008045357158
9,2026-02-02 04:22:52,129987.29594872969,2104.0000202178953,136110,137214,0.9919541737723556
9,2026-02-02 04:22:52,129987.29594872969,2106.000020599365,137055,137517,0.9966404153668273
9,2026-02-02 04:22:52,129987.29594872969,2108.000020980835,136933,137864,0.9932469680264608
9,2026-02-02 04:22:52,129987.29594872969,2110.0000213623043,136538,137277,0.9946167238503173
9,2026-02-02 04:22:52,129987.29594872969,2112.000021743774,137267,138153,0.9935868204092564
9,2026-02-02 04:22:52,129987.29594872969,2114.000022125244,136608,137186,0.995786742087385
9,2026-02-02 04:22:52,129987.29594872969,2116.000022506714,136945,137114,0.9987674489840571
9,2026-02-02 04:22:52,129987.29594872969,2118.0000228881836,136336,137113,0.9943331412776323
9,2026-02-02 04:22:52,129987.29594872969,2120.000023269653,136659,136881,0.9983781532864313
9,2026-02-02 04:22:52,129987.29594872969,2122.000023651123,136186,137233,0.9923706397149373
9,2026-02-02 04:22:52,129987.29594872969,2124.0000240325926,136246,136927,0.995026546992193
9,2026-02-02 04:22:52,129987.29594872969,2126.0000244140624,135776,136954,0.9913985717832264
9,2026-02-02 04:22:52,129987.29594872969,2128.000024795532,136026,136116,0.9993387992594551
9,2026-02-02 04:22:52,129987.29594872969,2130.0000251770016,135225,135440,0.998412581216775
9,2026-02-02 04:22:52,129987.29594872969,2132.0000255584714,135006,135068,0.9995409719548671
9,2026-02-02 04:22:52,129987.29594872969,2134.000025939941,133464,135503,0.9849523626783171
9,2026-02-02 04:22:52,129987.29594872969,2136.000026321411,134277,134215,1.000461945386134
9,2026-02-02 04:22:52,129987.29594872969,2138.000026702881,133512,134559,0.9922190265979979
9,2026-02-02 04:22:52,129987.29594872969,2140.00002708435,132554,133927,0.9897481463782508
9,2026-02-02 04:22:52,129987.29594872969,2142.00002746582,132770,134433,0.9876295254885333
9,2026-02-02 04:22:52,129987.29594872969,2144.00002784729,133293,133945,0.9951323304341334
9,2026-02-02 04:22:52,129987.29594872969,2146.0000282287597,133117,134624,0.9888058592821488
9,2026-02-02 04:22:52,129987.29594872969,2148.0000286102295,133384,134930,0.9885422070703328
9,2026-02-02 04:22:52,129987.29594872969,2150.000028991699,133643,134410,0.9942935793467748
9,2026-02-02 04:22:52,129987.29594872969,2152.0000293731687,134347,134722,0.9972164902540045
9,2026-02-02 04:22:52,129987.29594872969,2154.0000297546385,134801,135324,0.996135201442464
9,2026-02-02 04:22:52,129987.29594872969,2156.0000301361083,134313,135735,0.9895237042767157
9,2026-02-02 04:22:52,129987.29594872969,2158.000030517578,134515,136971,0.9820691971293194
9,2026-02-02 04:22:52,129987.29594872969,2160.0000308990475,135024,135657,0.995333819854486
9,2026-02-02 04:22:52,129987.29594872969,2162.0000312805173,135927,136303,0.9972414400269987
9,2026-02-02 04:22:52,129987.29594872969,2164.000031661987,135176,137010,0.9866141157579739
9,2026-02-02 04:22:52,129987.29594872969,2166.000032043457,135844,136961,0.9918443936595089
9,2026-02-02 04:22:52,129987.29594872969,2168.0000324249268,136503,136972,0.9965759425284
9,2026-02-02 04:22:52,129987.29594872969,2170.000032806396,136151,137133,0.9928390686413919
9,2026-02-02 04:22:52,129987.29594872969,2172.000033187866,137474,136847,1.0045817591909212
9,2026-02-02 04:22:52,129987.29594872969,2174.0000335693358,136989,137487,0.9963778393593576
9,2026-02-02 04:22:52,129987.29594872969,2176.0000339508056,136806,137265,0.9966561031581248
9,2026-02-02 04:22:52,129987.29594872969,2178.0000343322754,137323,137930,0.9955992169941275
9,2026-02-02 04:22:52,129987.29594872969,2180.0000347137448,136909,137135,0.9983519889160316
9,2026-02-02 04:22:52,129987.29594872969,2182.0000350952146,136957,137487,0.9961450900812441
9,2026-02-02 04:22:52,129987.29594872969,2184.0000354766844,136487,136925,0.996801168522914
9,2026-02-02 04:22:52,129987.29594872969,2186.000035858154,136551,137455,0.9934233021716198
9,2026-02-02 04:22:52,129987.29594872969,2188.000036239624,136226,137508,0.9906769060709195
9,2026-02-02 04:22:52,129987.29594872969,2190.0000366210934,137307,137244,1.0004590364606103
9,2026-02-02 04:22:52,129987.29594872969,2192.000037002563,136000,136304,0.997769691278319
9,2026-02-02 04:22:52,129987.29594872969,2194.000037384033,135611,136855,0.990910087318695
9,2026-02-02 04:22:52,129987.29594872969,2196.000037765503,135865,136134,0.9980240057590315
9,2026-02-02 04:22:52,129987.29594872969,2198.0000381469727,136301,136702,0.9970666120466416
9,2026-02-02 04:22:52,129987.29594872969,2200.000038528442,136395,136244,1.001108305686856
9,2026-02-02 04:22:52,129987.29594872969,2202.000038909912,136230,136780,0.9959789442901009
9,2026-02-02 04:22:52,129987.29594872969,2204.0000392913817,136384,136838,0.9966822081585525
9,2026-02-02 04:22:52,129987.29594872969,2206.0000396728515,136564,136495,1.000505513022455
9,2026-02-02 04:22:52,129987.29594872969,2208.0000400543213,136900,136525,1.002746749679546
9,2026-02-02 04:22:52,129987.29594872969,2210.0000404357907,136823,136883,0.999561669454936
9,2026-02-02 04:22:52,129987.29594872969,2212.0000408172605,135983,136681,0.9948932185161068
9,2026-02-02 04:22:52,129987.29594872969,2214.0000411987303,136172,136514,0.9974947624419473
9,2026-02-02 04:22:52,129987.29594872969,2216.0000415802,136181,136272,0.9993322179171069
9,2026-02-02 04:22:52,129987.29594872969,2218.00004196167,134874,137123,0.9835986668903102
9,2026-02-02 04:22:52,129987.29594872969,2220.0000423431393,135788,136185,0.9970848478173073
9,2026-02-02 04:22:52,129987.29594872969,2222.000042724609,134652,135760,0.991838538597525
9,2026-02-02 04:22:52,129987.29594872969,2224.000043106079,134784,135008,0.9983408390613889
9,2026-02-02 04:22:52,129987.29594872969,2226.0000434875487,134158,134538,0.997175519184171
9,2026-02-02 04:22:52,129987.29594872969,2228.0000438690186,133665,133478,1.0014009799367687
9,2026-02-02 04:22:52,129987.29594872969,2230.000044250488,133417,134251,0.9937877557709067
9,2026-02-02 04:22:52,129987.29594872969,2232.0000446319577,133123,133058,1.0004885087706112
9,2026-02-02 04:22:52,129987.29594872969,2234.0000450134276,132216,133020,0.993955796120884
9,2026-02-02 04:22:52,129987.29594872969,2236.0000453948974,132913,133368,0.9965883870193749
9,2026-02-02 04:22:52,129987.29594872969,2238.000045776367,133030,132631,1.0030083464650044
9,2026-02-02 04:22:52,129987.29594872969,2240.0000461578366,133488,133266,1.0016658412498312
9,2026-02-02 04:22:52,129987.29594872969,2242.0000465393064,132665,133337,0.9949601385961886
9,2026-02-02 04:22:52,129987.29594872969,2244.000046920776,133426,133759,0.9975104478950949
9,2026-02-02 04:22:52,129987.29594872969,2246.000047302246,133321,133543,0.9983376141018249
9,2026-02-02 04:22:52,129987.29594872969,2248.000047683716,133990,134325,0.9975060487623302
9,2026-02-02 04:22:52,129987.29594872969,2250.000048065185,134178,135269,0.9919345895955467
9,2026-02-02 04:22:52,129987.29594872969,2252.000048446655,133904,135301,0.9896748730608051
9,2026-02-02 04:22:52,129987.29594872969,2254.000048828125,134175,135932,0.9870744195627226
9,2026-02-02 04:22:52,129987.29594872969,2256.0000492095946,135507,135869,0.9973356689163827
